date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-04,22:37:11,799713431,24.9,31.5,445,1,0
2025-05-04,22:37:16,799713436,24.9,31.6,445,1,0
2025-05-04,22:37:21,799713441,24.9,31.6,446,1,3845
2025-05-04,22:37:27,799713447,24.9,31.5,445,1,0
2025-05-04,22:37:32,799713452,24.9,31.6,445,1,0
2025-05-04,22:37:37,799713457,24.9,31.5,446,1,0
2025-05-04,22:37:42,799713462,24.9,31.5,413,1,3367
2025-05-04,22:37:47,799713467,24.9,31.6,447,1,28
2025-05-04,22:37:52,799713472,24.9,31.6,445,1,4011
2025-05-04,22:37:58,799713478,24.9,31.5,443,1,0
2025-05-04,22:38:03,799713483,24.9,31.4,446,1,3833
2025-05-04,22:38:08,799713488,24.9,31.6,447,1,1754
2025-05-04,22:38:13,799713493,24.9,31.7,442,1,0
2025-05-04,22:38:18,799713498,24.9,31.6,444,1,0
2025-05-04,22:38:23,799713503,24.9,31.6,445,1,0
2025-05-04,22:38:29,799713509,24.9,31.6,446,1,0
2025-05-04,22:38:34,799713514,24.9,31.7,445,1,0
2025-05-04,22:38:39,799713519,24.9,31.6,446,1,0
2025-05-04,22:38:44,799713524,24.9,31.6,447,1,4095
2025-05-04,22:38:49,799713529,24.9,31.7,446,1,3344
2025-05-04,22:38:54,799713534,24.9,31.6,446,1,0
2025-05-04,22:39:00,799713540,24.9,31.7,445,1,2300
2025-05-04,22:39:05,799713545,24.9,31.6,446,1,4001
2025-05-04,22:39:10,799713550,24.9,31.6,447,1,0
2025-05-04,22:39:15,799713555,24.9,31.6,446,1,4038
2025-05-04,22:39:20,799713560,24.9,31.7,447,1,0
2025-05-04,22:39:25,799713565,24.9,31.5,445,1,0
2025-05-04,22:39:31,799713571,24.9,31.7,446,1,3405
2025-05-04,22:39:36,799713576,24.9,31.5,449,1,3997
2025-05-04,22:39:41,799713581,24.9,31.5,445,1,3988
2025-05-04,22:39:46,799713586,24.9,31.6,445,1,4095
2025-05-04,22:39:51,799713591,24.9,31.6,448,1,4095
2025-05-04,22:39:56,799713596,24.9,31.5,447,1,0
2025-05-04,22:40:02,799713602,24.9,31.6,448,1,0
2025-05-04,22:40:07,799713607,24.9,31.7,446,1,0
2025-05-04,22:40:12,799713612,24.9,31.6,443,1,2116
2025-05-04,22:40:17,799713617,24.9,31.5,445,1,4095
2025-05-04,22:40:22,799713622,24.9,31.5,446,1,0
2025-05-04,22:40:28,799713628,24.9,31.5,447,1,4031
2025-05-04,22:40:33,799713633,24.9,31.5,443,1,0
2025-05-04,22:40:38,799713638,24.9,31.7,446,1,3191
2025-05-04,22:40:43,799713643,24.9,31.6,442,1,3512
2025-05-04,22:40:48,799713648,24.9,31.6,445,1,0
2025-05-04,22:40:54,799713654,24.9,31.7,433,1,439
2025-05-04,22:40:59,799713659,24.8,31.6,443,1,3975
2025-05-04,22:41:04,799713664,24.9,31.4,445,1,0
2025-05-04,22:41:09,799713669,24.9,31.7,445,1,3351
2025-05-04,22:41:14,799713674,24.8,31.6,443,1,4070
2025-05-04,22:41:19,799713679,24.9,31.6,447,1,4016
2025-05-04,22:41:25,799713685,24.8,31.8,445,1,4062
2025-05-04,22:41:30,799713690,24.9,31.6,415,1,4019
2025-05-04,22:41:35,799713695,24.9,31.6,443,1,64
2025-05-04,22:41:40,799713700,24.8,31.7,447,1,4015
2025-05-04,22:41:45,799713705,24.9,31.7,444,1,4095
2025-05-04,22:41:51,799713711,24.8,31.6,445,1,4095
2025-05-04,22:41:56,799713716,24.8,31.6,446,1,0
2025-05-04,22:42:01,799713721,24.9,31.6,445,1,0
2025-05-04,22:42:06,799713726,24.9,31.6,445,1,0
2025-05-04,22:42:12,799713732,24.9,31.7,444,1,3618
2025-05-04,22:42:17,799713737,24.8,31.6,446,1,0
2025-05-04,22:42:22,799713742,24.8,31.7,444,1,0
2025-05-04,22:42:27,799713747,24.8,31.6,447,1,2039
2025-05-04,22:42:32,799713752,24.8,31.5,447,1,0
2025-05-04,22:42:38,799713758,24.9,31.6,443,1,3914
2025-05-04,22:42:43,799713763,24.8,31.5,445,1,3851
2025-05-04,22:42:49,799713769,24.9,31.7,447,1,3948
2025-05-04,22:42:54,799713774,24.9,31.7,446,1,3872
2025-05-04,22:42:59,799713779,24.9,31.7,445,1,0
2025-05-04,22:43:04,799713784,24.9,31.6,446,1,3426
2025-05-04,22:43:09,799713789,24.9,31.4,443,1,3582
