date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,17:46:21,800559981,25.0,29.6,589,1,4095
2025-05-14,17:46:27,800559987,25.0,29.6,594,1,4095
2025-05-14,17:46:32,800559992,25.0,29.6,598,1,4095
2025-05-14,17:46:37,800559997,25.0,29.4,592,1,4095
2025-05-14,17:46:42,800560002,25.0,29.4,592,1,4095
2025-05-14,17:46:47,800560007,25.0,29.5,594,1,4095
2025-05-14,17:46:52,800560012,25.0,29.7,593,1,4095
2025-05-14,17:46:57,800560017,24.9,29.5,599,1,4095
2025-05-14,17:47:02,800560022,25.0,29.6,594,1,4095
2025-05-14,17:47:08,800560028,24.9,29.6,598,1,4095
2025-05-14,17:47:13,800560033,24.9,29.6,593,1,4095
2025-05-14,17:47:18,800560038,24.9,29.5,592,1,4095
2025-05-14,17:47:23,800560043,24.9,29.7,598,1,4095
2025-05-14,17:47:28,800560048,24.9,29.6,595,1,4095
2025-05-14,17:47:33,800560053,24.9,29.6,595,1,4095
2025-05-14,17:47:38,800560058,24.9,29.5,596,1,4095
2025-05-14,17:47:44,800560064,24.9,29.6,592,1,4095
2025-05-14,17:47:49,800560069,24.9,29.4,593,1,4095
2025-05-14,17:47:54,800560074,24.9,29.8,593,1,4095
2025-05-14,17:47:59,800560079,24.9,29.7,592,1,4095
2025-05-14,17:48:04,800560084,24.9,29.8,529,1,4095
2025-05-14,17:48:09,800560089,24.9,29.7,592,1,4095
2025-05-14,17:48:15,800560095,24.9,29.6,594,1,4095
2025-05-14,17:48:20,800560100,24.9,29.5,592,1,4095
2025-05-14,17:48:25,800560105,24.9,29.8,596,1,4095
2025-05-14,17:48:30,800560110,24.9,29.7,528,1,4095
2025-05-14,17:48:35,800560115,24.9,29.8,592,1,4095
2025-05-14,17:48:40,800560120,24.8,29.6,597,1,4095
2025-05-14,17:48:46,800560126,24.9,29.7,593,1,4095
2025-05-14,17:48:51,800560131,24.9,29.6,592,1,4095
2025-05-14,17:48:56,800560136,24.9,29.6,598,1,4095
2025-05-14,17:49:02,800560142,24.9,29.8,593,1,4095
2025-05-14,17:49:07,800560147,24.9,29.8,597,1,4095
2025-05-14,17:49:12,800560152,24.9,29.7,595,1,4095
2025-05-14,17:49:17,800560157,24.9,29.6,592,1,4095
2025-05-14,17:49:22,800560162,24.9,29.7,528,1,4095
2025-05-14,17:49:27,800560167,24.9,29.6,593,1,4095
2025-05-14,17:49:32,800560172,24.9,29.6,597,1,4095
2025-05-14,17:49:37,800560177,24.9,29.7,592,1,4095
2025-05-14,17:49:43,800560183,24.9,29.6,598,1,4095
2025-05-14,17:49:48,800560188,24.9,29.7,540,1,4095
2025-05-14,17:49:53,800560193,24.9,29.6,593,1,4095
2025-05-14,17:49:58,800560198,24.9,29.6,597,1,4095
2025-05-14,17:50:03,800560203,24.9,29.7,596,1,4095
2025-05-14,17:50:08,800560208,24.8,29.8,597,1,4095
2025-05-14,17:50:13,800560213,24.9,29.7,598,1,4095
2025-05-14,17:50:19,800560219,24.8,29.8,595,1,4095
2025-05-14,17:50:24,800560224,24.9,29.7,593,1,4095
2025-05-14,17:50:29,800560229,24.9,29.8,604,1,4095
2025-05-14,17:50:34,800560234,24.9,29.7,599,1,4095
2025-05-14,17:50:39,800560239,24.9,29.6,592,1,4095
2025-05-14,17:50:44,800560244,24.8,29.7,595,1,4095
2025-05-14,17:50:50,800560250,24.9,29.6,599,1,4095
2025-05-14,17:50:55,800560255,24.9,29.8,597,1,4095
2025-05-14,17:51:00,800560260,24.9,29.6,599,1,4095
2025-05-14,17:51:05,800560265,24.9,29.6,597,1,4095
2025-05-14,17:51:10,800560270,24.9,29.7,595,1,4095
2025-05-14,17:51:15,800560275,24.9,29.6,532,1,4095
2025-05-14,17:51:20,800560280,24.9,29.8,595,1,4095
2025-05-14,17:51:26,800560286,24.9,29.7,593,1,4095
2025-05-14,17:51:31,800560291,24.9,29.7,531,1,4095
2025-05-14,17:51:36,800560296,24.9,29.8,592,1,4095
2025-05-14,17:51:41,800560301,24.9,29.8,593,1,4095
2025-05-14,17:51:46,800560306,24.9,29.7,595,1,4095
2025-05-14,17:51:51,800560311,24.9,29.6,592,1,4095
2025-05-14,17:51:57,800560317,24.9,29.6,596,1,4095
2025-05-14,17:52:02,800560322,24.9,29.6,597,1,4095
2025-05-14,17:52:07,800560327,24.9,29.7,528,1,4095
