date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,15:29:42,800638182,0.0,0.0,692,1,3993
2025-05-15,15:29:47,800638187,0.0,0.0,644,1,3998
2025-05-15,15:29:53,800638193,0.0,0.0,693,1,3992
2025-05-15,15:29:58,800638198,0.0,0.0,694,1,3990
2025-05-15,15:30:03,800638203,0.0,0.0,696,1,3990
2025-05-15,15:30:08,800638208,0.0,0.0,689,1,3998
2025-05-15,15:30:13,800638213,0.0,0.0,695,1,3989
2025-05-15,15:30:18,800638218,0.0,0.0,694,1,3991
2025-05-15,15:30:23,800638223,0.0,0.0,694,1,3992
2025-05-15,15:30:28,800638228,0.0,0.0,695,1,3993
2025-05-15,15:30:33,800638233,0.0,0.0,691,1,3997
2025-05-15,15:30:39,800638239,0.0,0.0,700,1,3994
2025-05-15,15:30:44,800638244,0.0,0.0,693,1,3990
2025-05-15,15:30:49,800638249,0.0,0.0,611,1,3988
2025-05-15,15:30:54,800638254,0.0,0.0,692,1,3988
2025-05-15,15:30:59,800638259,0.0,0.0,692,1,3992
2025-05-15,15:31:04,800638264,0.0,0.0,694,1,3985
2025-05-15,15:31:09,800638269,0.0,0.0,692,1,3990
2025-05-15,15:31:14,800638274,0.0,0.0,697,1,3996
2025-05-15,15:31:20,800638280,0.0,0.0,688,1,3969
2025-05-15,15:31:25,800638285,0.0,0.0,697,1,3995
2025-05-15,15:31:30,800638290,0.0,0.0,695,1,3993
2025-05-15,15:31:35,800638295,0.0,0.0,693,1,3992
2025-05-15,15:31:40,800638300,0.0,0.0,693,1,3992
2025-05-15,15:31:45,800638305,0.0,0.0,693,1,3894
2025-05-15,15:31:50,800638310,0.0,0.0,692,1,4005
2025-05-15,15:31:56,800638316,0.0,0.0,691,1,3989
2025-05-15,15:32:01,800638321,0.0,0.0,697,1,3985
2025-05-15,15:32:06,800638326,0.0,0.0,692,1,3989
2025-05-15,15:32:11,800638331,0.0,0.0,699,1,3998
2025-05-15,15:32:16,800638336,0.0,0.0,696,1,3985
2025-05-15,15:32:21,800638341,0.0,0.0,694,1,3997
2025-05-15,15:32:26,800638346,0.0,0.0,696,1,3835
2025-05-15,15:32:32,800638352,0.0,0.0,692,1,3991
2025-05-15,15:32:37,800638357,0.0,0.0,693,1,3992
2025-05-15,15:32:42,800638362,0.0,0.0,618,1,3987
2025-05-15,15:32:47,800638367,0.0,0.0,691,1,3992
2025-05-15,15:32:52,800638372,0.0,0.0,689,1,3984
2025-05-15,15:32:57,800638377,0.0,0.0,691,1,3994
2025-05-15,15:33:03,800638383,0.0,0.0,695,1,3996
2025-05-15,15:33:08,800638388,0.0,0.0,690,1,3989
2025-05-15,15:33:13,800638393,0.0,0.0,607,1,3854
2025-05-15,15:33:18,800638398,0.0,0.0,693,1,3992
2025-05-15,15:33:23,800638403,0.0,0.0,691,1,3993
2025-05-15,15:33:28,800638408,0.0,0.0,694,1,3991
2025-05-15,15:33:34,800638414,0.0,0.0,692,1,3992
2025-05-15,15:33:39,800638419,0.0,0.0,691,1,3772
2025-05-15,15:33:44,800638424,0.0,0.0,691,1,3985
2025-05-15,15:33:49,800638429,0.0,0.0,701,1,3995
2025-05-15,15:33:54,800638434,0.0,0.0,690,1,3987
2025-05-15,15:33:59,800638439,0.0,0.0,688,1,3996
2025-05-15,15:34:05,800638445,0.0,0.0,692,1,3991
2025-05-15,15:34:10,800638450,0.0,0.0,692,1,3997
2025-05-15,15:34:15,800638455,0.0,0.0,698,1,3988
2025-05-15,15:34:20,800638460,0.0,0.0,691,1,3997
2025-05-15,15:34:25,800638465,0.0,0.0,691,1,3989
2025-05-15,15:34:30,800638470,0.0,0.0,694,1,3997
2025-05-15,15:34:36,800638476,0.0,0.0,689,1,3986
2025-05-15,15:34:41,800638481,0.0,0.0,691,1,3991
2025-05-15,15:34:46,800638486,0.0,0.0,692,1,3992
2025-05-15,15:34:52,800638492,0.0,0.0,691,1,3912
2025-05-15,15:34:57,800638497,0.0,0.0,687,1,3986
2025-05-15,15:35:02,800638502,0.0,0.0,692,1,3988
2025-05-15,15:35:07,800638507,0.0,0.0,692,1,3990
2025-05-15,15:35:12,800638512,0.0,0.0,690,1,3946
2025-05-15,15:35:17,800638517,0.0,0.0,609,1,3985
2025-05-15,15:35:22,800638522,0.0,0.0,690,1,3985
2025-05-15,15:35:28,800638528,0.0,0.0,692,1,3992
2025-05-15,15:35:33,800638533,0.0,0.0,691,1,3987
2025-05-15,15:35:38,800638538,0.0,0.0,691,1,3904
2025-05-15,15:35:43,800638543,0.0,0.0,693,1,3990
