date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,15:58:00,800553480,25.3,29.4,580,1,4095
2025-05-14,15:58:06,800553486,25.3,29.5,581,1,4095
2025-05-14,15:58:11,800553491,25.4,29.6,580,1,4095
2025-05-14,15:58:16,800553496,25.4,29.6,581,1,4095
2025-05-14,15:58:21,800553501,25.3,29.5,579,1,4095
2025-05-14,15:58:26,800553506,25.3,29.5,583,1,4095
2025-05-14,15:58:31,800553511,25.3,29.7,579,1,4095
2025-05-14,15:58:37,800553517,25.3,29.5,579,1,4095
2025-05-14,15:58:42,800553522,25.3,29.7,580,1,4095
2025-05-14,15:58:47,800553527,25.3,29.7,578,1,4095
2025-05-14,15:58:52,800553532,25.3,29.6,578,1,4095
2025-05-14,15:58:57,800553537,25.3,29.6,579,1,4095
2025-05-14,15:59:02,800553542,25.3,29.5,577,1,4095
2025-05-14,15:59:07,800553547,25.3,29.7,511,1,4095
2025-05-14,15:59:12,800553552,25.2,29.6,582,1,4095
2025-05-14,15:59:18,800553558,25.2,29.6,579,1,4095
2025-05-14,15:59:23,800553563,25.2,29.6,578,1,4095
2025-05-14,15:59:28,800553568,25.2,29.7,581,1,4095
2025-05-14,15:59:33,800553573,25.2,29.5,582,1,4095
2025-05-14,15:59:38,800553578,25.2,29.7,583,1,4095
2025-05-14,15:59:43,800553583,25.2,29.7,578,1,4095
2025-05-14,15:59:48,800553588,25.2,29.7,581,1,4095
2025-05-14,15:59:53,800553593,25.2,29.8,577,1,4095
2025-05-14,15:59:59,800553599,25.1,29.7,583,1,4095
2025-05-14,16:00:05,800553605,25.2,29.7,580,1,4095
2025-05-14,16:00:10,800553610,25.1,29.8,576,1,4095
2025-05-14,16:00:15,800553615,25.2,29.7,577,1,4095
2025-05-14,16:00:20,800553620,25.1,29.7,587,1,4095
2025-05-14,16:00:25,800553625,25.1,29.9,576,1,4095
2025-05-14,16:00:30,800553630,25.1,29.8,511,1,4095
2025-05-14,16:00:35,800553635,25.1,29.8,577,1,4095
2025-05-14,16:00:41,800553641,25.1,29.7,510,1,4095
2025-05-14,16:00:46,800553646,25.1,29.7,579,1,4095
2025-05-14,16:00:51,800553651,25.1,29.9,582,1,4095
2025-05-14,16:00:56,800553656,25.1,29.7,579,1,4095
2025-05-14,16:01:01,800553661,25.1,29.8,579,1,4095
2025-05-14,16:01:06,800553666,25.1,29.7,581,1,4095
2025-05-14,16:01:11,800553671,25.1,29.8,585,1,4095
2025-05-14,16:01:17,800553677,25.1,29.8,576,1,4095
2025-05-14,16:01:22,800553682,25.1,29.7,581,1,4095
2025-05-14,16:01:27,800553687,25.1,29.8,503,1,4095
2025-05-14,16:01:32,800553692,25.1,29.8,581,1,4095
2025-05-14,16:01:37,800553697,25.1,29.8,582,1,4095
2025-05-14,16:01:42,800553702,25.1,29.9,511,1,4095
2025-05-14,16:01:48,800553708,25.0,29.9,584,1,4095
2025-05-14,16:01:53,800553713,25.1,29.9,508,1,4095
2025-05-14,16:01:58,800553718,25.1,29.8,578,1,4095
2025-05-14,16:02:03,800553723,25.1,29.9,581,1,4095
2025-05-14,16:02:08,800553728,25.1,30.0,581,1,4095
2025-05-14,16:02:13,800553733,25.1,29.8,579,1,4095
2025-05-14,16:02:19,800553739,25.1,29.7,507,1,4095
2025-05-14,16:02:24,800553744,25.1,30.0,582,1,4095
2025-05-14,16:02:29,800553749,25.1,29.7,583,1,4095
2025-05-14,16:02:34,800553754,25.1,29.7,583,1,4095
2025-05-14,16:02:39,800553759,25.1,29.8,581,1,4095
2025-05-14,16:02:44,800553764,25.1,29.7,585,1,4095
2025-05-14,16:02:50,800553770,25.2,29.8,581,1,4095
2025-05-14,16:02:55,800553775,25.2,29.8,582,1,4095
2025-05-14,16:03:00,800553780,25.2,29.7,578,1,4095
2025-05-14,16:03:05,800553785,25.2,29.8,584,1,4095
2025-05-14,16:03:10,800553790,25.2,29.7,581,1,4095
2025-05-14,16:03:16,800553796,25.2,29.8,511,1,4095
2025-05-14,16:03:21,800553801,25.2,29.8,578,1,4095
2025-05-14,16:03:26,800553806,25.2,29.6,580,1,4095
2025-05-14,16:03:32,800553812,25.2,29.7,584,1,4095
2025-05-14,16:03:37,800553817,25.2,29.8,576,1,4095
2025-05-14,16:03:42,800553822,25.3,29.7,579,1,4095
2025-05-14,16:03:47,800553827,25.3,29.7,582,1,4095
