date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,10:05:11,800791511,0.0,0.0,889,1,3976
2025-05-17,10:05:16,800791516,0.0,0.0,890,1,3927
2025-05-17,10:05:21,800791521,0.0,0.0,893,1,4066
2025-05-17,10:05:26,800791526,0.0,0.0,893,1,4069
2025-05-17,10:05:31,800791531,0.0,0.0,891,1,4059
2025-05-17,10:05:36,800791536,0.0,0.0,892,1,4070
2025-05-17,10:05:42,800791542,0.0,0.0,890,1,4072
2025-05-17,10:05:47,800791547,0.0,0.0,892,1,3916
2025-05-17,10:05:52,800791552,0.0,0.0,895,1,4074
2025-05-17,10:05:57,800791557,0.0,0.0,893,1,4072
2025-05-17,10:06:02,800791562,0.0,0.0,892,1,4068
2025-05-17,10:06:07,800791567,0.0,0.0,893,1,4072
2025-05-17,10:06:12,800791572,0.0,0.0,895,1,4057
2025-05-17,10:06:18,800791578,0.0,0.0,892,1,4069
2025-05-17,10:06:23,800791583,0.0,0.0,894,1,4068
2025-05-17,10:06:28,800791588,0.0,0.0,893,1,4066
2025-05-17,10:06:34,800791594,0.0,0.0,894,1,4066
2025-05-17,10:06:39,800791599,0.0,0.0,894,1,4064
2025-05-17,10:06:44,800791604,0.0,0.0,889,1,4067
2025-05-17,10:06:49,800791609,0.0,0.0,892,1,4067
2025-05-17,10:06:54,800791614,0.0,0.0,891,1,4066
2025-05-17,10:06:59,800791619,0.0,0.0,891,1,4073
2025-05-17,10:07:04,800791624,0.0,0.0,891,1,4065
2025-05-17,10:07:09,800791629,0.0,0.0,896,1,4059
2025-05-17,10:07:15,800791635,0.0,0.0,892,1,4070
2025-05-17,10:07:20,800791640,0.0,0.0,896,1,4069
2025-05-17,10:07:25,800791645,0.0,0.0,894,1,4072
2025-05-17,10:07:30,800791650,0.0,0.0,891,1,4066
2025-05-17,10:07:35,800791655,0.0,0.0,894,1,4070
2025-05-17,10:07:40,800791660,0.0,0.0,895,1,4068
2025-05-17,10:07:45,800791665,0.0,0.0,791,1,3985
2025-05-17,10:07:51,800791671,0.0,0.0,891,1,4066
2025-05-17,10:07:56,800791676,0.0,0.0,891,1,4067
2025-05-17,10:08:01,800791681,0.0,0.0,893,1,4051
2025-05-17,10:08:06,800791686,0.0,0.0,893,1,4067
2025-05-17,10:08:11,800791691,0.0,0.0,895,1,3873
2025-05-17,10:08:16,800791696,0.0,0.0,896,1,4062
2025-05-17,10:08:21,800791701,0.0,0.0,895,1,4068
2025-05-17,10:08:27,800791707,0.0,0.0,895,1,4076
2025-05-17,10:08:32,800791712,0.0,0.0,894,1,3962
2025-05-17,10:08:37,800791717,0.0,0.0,891,1,3922
2025-05-17,10:08:42,800791722,0.0,0.0,791,1,4063
2025-05-17,10:08:47,800791727,0.0,0.0,800,1,4078
2025-05-17,10:08:52,800791732,0.0,0.0,889,1,4065
2025-05-17,10:08:57,800791737,0.0,0.0,890,1,4070
2025-05-17,10:09:03,800791743,0.0,0.0,893,1,4067
2025-05-17,10:09:08,800791748,0.0,0.0,896,1,4076
2025-05-17,10:09:13,800791753,0.0,0.0,894,1,4063
2025-05-17,10:09:18,800791758,0.0,0.0,891,1,4075
2025-05-17,10:09:23,800791763,0.0,0.0,894,1,4065
2025-05-17,10:09:28,800791768,0.0,0.0,891,1,4069
2025-05-17,10:09:34,800791774,0.0,0.0,896,1,3921
2025-05-17,10:09:39,800791779,0.0,0.0,890,1,4073
2025-05-17,10:09:44,800791784,0.0,0.0,894,1,4071
2025-05-17,10:09:49,800791789,0.0,0.0,895,1,4069
2025-05-17,10:09:54,800791794,0.0,0.0,891,1,4073
2025-05-17,10:09:59,800791799,0.0,0.0,890,1,3914
2025-05-17,10:10:05,800791805,0.0,0.0,895,1,4067
2025-05-17,10:10:10,800791810,0.0,0.0,894,1,4067
2025-05-17,10:10:15,800791815,0.0,0.0,893,1,4070
2025-05-17,10:10:20,800791820,0.0,0.0,804,1,4075
2025-05-17,10:10:25,800791825,0.0,0.0,895,1,4064
2025-05-17,10:10:30,800791830,0.0,0.0,890,1,3939
2025-05-17,10:10:36,800791836,0.0,0.0,891,1,3991
2025-05-17,10:10:41,800791841,0.0,0.0,893,1,4068
2025-05-17,10:10:46,800791846,0.0,0.0,890,1,4066
2025-05-17,10:10:51,800791851,0.0,0.0,887,1,4065
2025-05-17,10:10:56,800791856,0.0,0.0,894,1,3960
2025-05-17,10:11:01,800791861,0.0,0.0,893,1,4065
2025-05-17,10:11:07,800791867,0.0,0.0,889,1,4065
2025-05-17,10:11:12,800791872,0.0,0.0,892,1,4066
