date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,20:40:22,800570422,26.2,29.8,650,1,4095
2025-05-14,20:40:27,800570427,26.2,29.8,645,1,4094
2025-05-14,20:40:32,800570432,26.2,29.8,654,1,4093
2025-05-14,20:40:37,800570437,26.2,29.9,647,1,4095
2025-05-14,20:40:42,800570442,26.2,29.8,647,1,4095
2025-05-14,20:40:47,800570447,26.2,29.9,577,1,4095
2025-05-14,20:40:52,800570452,26.2,29.8,645,1,4095
2025-05-14,20:40:58,800570458,26.2,29.7,651,1,4095
2025-05-14,20:41:03,800570463,26.2,29.8,653,1,4095
2025-05-14,20:41:08,800570468,26.2,29.8,653,1,4095
2025-05-14,20:41:13,800570473,26.2,29.7,653,1,4095
2025-05-14,20:41:18,800570478,26.2,29.8,646,1,4095
2025-05-14,20:41:23,800570483,26.2,29.9,655,1,4095
2025-05-14,20:41:28,800570488,26.2,29.8,656,1,4095
2025-05-14,20:41:34,800570494,26.2,29.9,651,1,4091
2025-05-14,20:41:39,800570499,26.2,29.9,656,1,4095
2025-05-14,20:41:44,800570504,26.2,29.7,651,1,4095
2025-05-14,20:41:49,800570509,26.2,29.8,655,1,4095
2025-05-14,20:41:54,800570514,26.2,29.8,649,1,4095
2025-05-14,20:41:59,800570519,26.2,29.7,580,1,4095
2025-05-14,20:42:04,800570524,26.2,30.0,654,1,4095
2025-05-14,20:42:10,800570530,26.2,29.8,653,1,4095
2025-05-14,20:42:15,800570535,26.2,29.7,651,1,4095
2025-05-14,20:42:20,800570540,26.2,29.9,653,1,4095
2025-05-14,20:42:25,800570545,26.2,29.9,646,1,4095
2025-05-14,20:42:30,800570550,26.2,29.7,651,1,4095
2025-05-14,20:42:35,800570555,26.2,29.9,647,1,4095
2025-05-14,20:42:40,800570560,26.2,29.7,653,1,4095
2025-05-14,20:42:46,800570566,26.2,29.8,588,1,4095
2025-05-14,20:42:51,800570571,26.2,30.1,655,1,4095
2025-05-14,20:42:56,800570576,26.2,29.8,651,1,4095
2025-05-14,20:43:01,800570581,26.2,29.9,656,1,4095
2025-05-14,20:43:06,800570586,26.2,30.0,651,1,4095
2025-05-14,20:43:11,800570591,26.2,29.9,618,1,4095
2025-05-14,20:43:17,800570597,26.2,29.9,653,1,4095
2025-05-14,20:43:22,800570602,26.2,29.9,647,1,4095
2025-05-14,20:43:27,800570607,26.2,29.9,646,1,4095
2025-05-14,20:43:32,800570612,26.2,29.9,659,1,4095
2025-05-14,20:43:37,800570617,26.2,30.0,653,1,4095
2025-05-14,20:43:42,800570622,26.2,29.9,656,1,4095
2025-05-14,20:43:48,800570628,26.2,29.8,656,1,4095
2025-05-14,20:43:53,800570633,26.2,29.8,645,1,4095
2025-05-14,20:43:58,800570638,26.2,29.8,654,1,4095
2025-05-14,20:44:03,800570643,26.1,29.8,651,1,4095
2025-05-14,20:44:09,800570649,26.2,29.8,656,1,4095
2025-05-14,20:44:14,800570654,26.2,29.8,652,1,4095
2025-05-14,20:44:19,800570659,26.2,29.9,650,1,4095
2025-05-14,20:44:24,800570664,26.2,29.8,651,1,4095
2025-05-14,20:44:29,800570669,26.2,29.8,654,1,4089
2025-05-14,20:44:34,800570674,26.2,30.0,654,1,4095
2025-05-14,20:44:40,800570680,26.2,29.9,651,1,4095
2025-05-14,20:44:45,800570685,26.2,29.8,656,1,4095
2025-05-14,20:44:50,800570690,26.2,29.6,655,1,4095
2025-05-14,20:44:55,800570695,26.2,29.8,653,1,4095
2025-05-14,20:45:00,800570700,26.2,29.7,651,1,4095
2025-05-14,20:45:05,800570705,26.2,29.9,653,1,4095
2025-05-14,20:45:10,800570710,26.2,29.8,650,1,4095
2025-05-14,20:45:16,800570716,26.2,29.8,656,1,4095
2025-05-14,20:45:21,800570721,26.2,29.9,647,1,4095
2025-05-14,20:45:26,800570726,26.2,29.9,647,1,4095
2025-05-14,20:45:31,800570731,26.2,29.9,655,1,4095
2025-05-14,20:45:36,800570736,26.2,29.8,653,1,4095
2025-05-14,20:45:41,800570741,26.2,30.0,649,1,4095
2025-05-14,20:45:47,800570747,26.2,29.9,654,1,4095
2025-05-14,20:45:52,800570752,26.2,29.9,655,1,4095
2025-05-14,20:45:57,800570757,26.2,29.8,583,1,4095
2025-05-14,20:46:02,800570762,26.2,29.9,587,1,4095
2025-05-14,20:46:07,800570767,26.2,29.8,653,1,4095
