date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,12:52:25,799851145,24.6,24.6,366,1,4089
2025-05-06,12:52:30,799851150,24.6,24.6,363,1,4091
2025-05-06,12:52:36,799851156,24.6,24.7,367,1,4095
2025-05-06,12:52:41,799851161,24.6,24.4,365,1,4087
2025-05-06,12:52:46,799851166,24.6,24.6,366,1,4056
2025-05-06,12:52:51,799851171,24.6,24.4,367,1,4084
2025-05-06,12:52:56,799851176,24.6,24.6,364,1,4085
2025-05-06,12:53:01,799851181,24.6,24.4,368,1,4092
2025-05-06,12:53:06,799851186,24.6,24.4,368,1,4085
2025-05-06,12:53:12,799851192,24.6,24.7,361,1,4093
2025-05-06,12:53:17,799851197,24.6,24.6,363,1,4017
2025-05-06,12:53:22,799851202,24.6,24.6,363,1,4081
2025-05-06,12:53:27,799851207,24.6,24.4,365,1,3999
2025-05-06,12:53:32,799851212,24.6,24.6,366,1,4077
2025-05-06,12:53:37,799851217,24.6,24.5,366,1,4093
2025-05-06,12:53:43,799851223,24.6,24.7,365,1,4019
2025-05-06,12:53:48,799851228,24.6,24.5,367,1,4089
2025-05-06,12:53:53,799851233,24.6,24.4,366,1,4017
2025-05-06,12:53:58,799851238,24.7,24.9,367,1,4087
2025-05-06,12:54:03,799851243,24.6,24.6,365,1,4001
2025-05-06,12:54:08,799851248,24.7,24.5,365,1,4090
2025-05-06,12:54:14,799851254,24.6,24.6,365,1,3860
2025-05-06,12:54:19,799851259,24.6,24.6,365,1,4086
2025-05-06,12:54:24,799851264,24.6,24.5,310,1,4093
2025-05-06,12:54:29,799851269,24.6,24.4,367,1,4093
2025-05-06,12:54:34,799851274,24.7,24.6,365,1,4089
2025-05-06,12:54:40,799851280,24.6,24.7,364,1,4091
2025-05-06,12:54:45,799851285,24.6,24.6,365,1,4089
2025-05-06,12:54:50,799851290,24.6,24.7,363,1,4012
2025-05-06,12:54:55,799851295,24.6,24.6,365,1,4085
2025-05-06,12:55:00,799851300,24.6,24.5,366,1,4087
2025-05-06,12:55:05,799851305,24.6,24.5,363,1,4093
2025-05-06,12:55:11,799851311,24.6,24.5,365,1,4093
2025-05-06,12:55:16,799851316,24.6,24.6,365,1,3971
2025-05-06,12:55:21,799851321,24.6,24.6,364,1,4086
2025-05-06,12:55:26,799851326,24.6,24.6,313,1,4093
2025-05-06,12:55:31,799851331,24.6,24.6,364,1,4084
2025-05-06,12:55:37,799851337,24.6,24.9,367,1,4092
2025-05-06,12:55:42,799851342,24.6,24.5,367,1,4088
2025-05-06,12:55:47,799851347,24.6,24.4,362,1,3944
2025-05-06,12:55:52,799851352,24.6,24.5,364,1,4091
2025-05-06,12:55:57,799851357,24.6,24.7,363,1,4083
2025-05-06,12:56:02,799851362,24.6,24.5,366,1,4091
2025-05-06,12:56:08,799851368,24.6,24.5,311,1,4091
2025-05-06,12:56:13,799851373,24.5,24.4,365,1,4087
2025-05-06,12:56:18,799851378,24.6,24.6,365,1,4094
2025-05-06,12:56:23,799851383,24.6,24.5,363,1,4092
2025-05-06,12:56:28,799851388,24.6,24.6,366,1,4085
2025-05-06,12:56:34,799851394,24.6,24.6,359,1,4087
2025-05-06,12:56:39,799851399,24.6,24.5,311,1,4091
2025-05-06,12:56:44,799851404,24.6,24.7,365,1,4083
2025-05-06,12:56:49,799851409,24.6,24.5,368,1,4089
2025-05-06,12:56:54,799851414,24.6,24.7,314,1,4089
2025-05-06,12:57:00,799851420,24.6,24.6,367,1,4090
2025-05-06,12:57:05,799851425,24.6,24.6,366,1,4093
2025-05-06,12:57:10,799851430,24.6,24.7,362,1,4081
2025-05-06,12:57:15,799851435,24.6,24.6,366,1,4086
2025-05-06,12:57:21,799851441,24.6,24.7,309,1,4017
2025-05-06,12:57:26,799851446,24.6,24.3,363,1,4090
2025-05-06,12:57:31,799851451,24.6,24.7,362,1,4085
2025-05-06,12:57:37,799851457,24.6,24.7,363,1,3946
2025-05-06,12:57:42,799851462,24.5,24.3,360,1,4089
2025-05-06,12:57:47,799851467,24.5,24.4,366,1,4086
2025-05-06,12:57:52,799851472,24.5,24.6,364,1,4064
2025-05-06,12:57:57,799851477,24.6,24.7,367,1,4084
2025-05-06,12:58:03,799851483,24.6,24.5,310,1,4092
2025-05-06,12:58:08,799851488,24.5,24.5,365,1,4083
2025-05-06,12:58:13,799851493,24.6,24.7,364,1,4091
