date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,23:00:29,800665229,0.0,0.0,751,1,4005
2025-05-15,23:00:34,800665234,0.0,0.0,754,1,3859
2025-05-15,23:00:39,800665239,0.0,0.0,754,1,3875
2025-05-15,23:00:44,800665244,0.0,0.0,752,1,4010
2025-05-15,23:00:49,800665249,0.0,0.0,752,1,3933
2025-05-15,23:00:54,800665254,0.0,0.0,755,1,4004
2025-05-15,23:00:59,800665259,0.0,0.0,754,1,4008
2025-05-15,23:01:05,800665265,0.0,0.0,753,1,4004
2025-05-15,23:01:10,800665270,0.0,0.0,753,1,4011
2025-05-15,23:01:15,800665275,0.0,0.0,753,1,4009
2025-05-15,23:01:20,800665280,0.0,0.0,673,1,4006
2025-05-15,23:01:25,800665285,0.0,0.0,752,1,4015
2025-05-15,23:01:30,800665290,0.0,0.0,683,1,4006
2025-05-15,23:01:35,800665295,0.0,0.0,755,1,4004
2025-05-15,23:01:41,800665301,0.0,0.0,754,1,4012
2025-05-15,23:01:46,800665306,0.0,0.0,754,1,4009
2025-05-15,23:01:51,800665311,0.0,0.0,754,1,4008
2025-05-15,23:01:56,800665316,0.0,0.0,662,1,3975
2025-05-15,23:02:01,800665321,0.0,0.0,752,1,4011
2025-05-15,23:02:06,800665326,0.0,0.0,750,1,4010
2025-05-15,23:02:11,800665331,0.0,0.0,755,1,4015
2025-05-15,23:02:17,800665337,0.0,0.0,754,1,4006
2025-05-15,23:02:22,800665342,0.0,0.0,753,1,4013
2025-05-15,23:02:27,800665347,0.0,0.0,753,1,4016
2025-05-15,23:02:32,800665352,0.0,0.0,752,1,3930
2025-05-15,23:02:37,800665357,0.0,0.0,752,1,4006
2025-05-15,23:02:42,800665362,0.0,0.0,751,1,4013
2025-05-15,23:02:47,800665367,0.0,0.0,753,1,3935
2025-05-15,23:02:53,800665373,0.0,0.0,753,1,4016
2025-05-15,23:02:58,800665378,0.0,0.0,753,1,4005
2025-05-15,23:03:03,800665383,0.0,0.0,752,1,3991
2025-05-15,23:03:08,800665388,0.0,0.0,754,1,4016
2025-05-15,23:03:13,800665393,0.0,0.0,755,1,4015
2025-05-15,23:03:18,800665398,0.0,0.0,754,1,4007
2025-05-15,23:03:24,800665404,0.0,0.0,753,1,4004
2025-05-15,23:03:29,800665409,0.0,0.0,753,1,3938
2025-05-15,23:03:34,800665414,0.0,0.0,754,1,4007
2025-05-15,23:03:39,800665419,0.0,0.0,755,1,4007
2025-05-15,23:03:44,800665424,0.0,0.0,757,1,4006
2025-05-15,23:03:49,800665429,0.0,0.0,752,1,4001
2025-05-15,23:03:55,800665435,0.0,0.0,752,1,4006
2025-05-15,23:04:00,800665440,0.0,0.0,755,1,4008
2025-05-15,23:04:05,800665445,0.0,0.0,757,1,4013
2025-05-15,23:04:11,800665451,0.0,0.0,754,1,4012
2025-05-15,23:04:16,800665456,0.0,0.0,752,1,4009
2025-05-15,23:04:21,800665461,0.0,0.0,751,1,4014
2025-05-15,23:04:26,800665466,0.0,0.0,753,1,4004
2025-05-15,23:04:31,800665471,0.0,0.0,759,1,4014
2025-05-15,23:04:36,800665476,0.0,0.0,752,1,4006
2025-05-15,23:04:41,800665481,0.0,0.0,754,1,4006
2025-05-15,23:04:47,800665487,0.0,0.0,757,1,4007
2025-05-15,23:04:52,800665492,0.0,0.0,757,1,3931
2025-05-15,23:04:57,800665497,0.0,0.0,752,1,4007
2025-05-15,23:05:02,800665502,0.0,0.0,753,1,4010
2025-05-15,23:05:07,800665507,0.0,0.0,756,1,4012
2025-05-15,23:05:12,800665512,0.0,0.0,755,1,3934
2025-05-15,23:05:17,800665517,0.0,0.0,754,1,4006
