date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,18:41:44,800822504,0.0,0.0,985,1,4072
2025-05-17,18:41:49,800822509,0.0,0.0,977,1,4001
2025-05-17,18:41:54,800822514,0.0,0.0,988,1,3965
2025-05-17,18:41:59,800822519,0.0,0.0,991,1,3913
2025-05-17,18:42:05,800822525,0.0,0.0,985,1,3928
2025-05-17,18:42:10,800822530,0.0,0.0,987,1,4003
2025-05-17,18:42:15,800822535,0.0,0.0,990,1,4078
2025-05-17,18:42:20,800822540,0.0,0.0,986,1,4075
2025-05-17,18:42:25,800822545,0.0,0.0,987,1,4074
2025-05-17,18:42:30,800822550,0.0,0.0,991,1,4074
2025-05-17,18:42:35,800822555,0.0,0.0,987,1,4079
2025-05-17,18:42:40,800822560,0.0,0.0,991,1,4076
2025-05-17,18:42:46,800822566,0.0,0.0,887,1,4076
2025-05-17,18:42:51,800822571,0.0,0.0,987,1,4077
2025-05-17,18:42:56,800822576,0.0,0.0,881,1,4077
2025-05-17,18:43:01,800822581,0.0,0.0,987,1,4076
2025-05-17,18:43:06,800822586,0.0,0.0,989,1,4076
2025-05-17,18:43:11,800822591,0.0,0.0,989,1,4002
2025-05-17,18:43:16,800822596,0.0,0.0,986,1,4072
2025-05-17,18:43:22,800822602,0.0,0.0,887,1,3919
2025-05-17,18:43:27,800822607,0.0,0.0,987,1,4079
2025-05-17,18:43:32,800822612,0.0,0.0,989,1,4071
2025-05-17,18:43:37,800822617,0.0,0.0,892,1,4078
2025-05-17,18:43:42,800822622,0.0,0.0,990,1,4072
2025-05-17,18:43:47,800822627,0.0,0.0,987,1,4076
2025-05-17,18:43:52,800822632,0.0,0.0,985,1,4076
2025-05-17,18:43:58,800822638,0.0,0.0,990,1,4071
2025-05-17,18:44:03,800822643,0.0,0.0,883,1,4078
2025-05-17,18:44:08,800822648,0.0,0.0,987,1,4076
2025-05-17,18:44:13,800822653,0.0,0.0,988,1,4080
2025-05-17,18:44:18,800822658,0.0,0.0,987,1,4078
2025-05-17,18:44:23,800822663,0.0,0.0,891,1,4079
2025-05-17,18:44:29,800822669,0.0,0.0,984,1,4074
2025-05-17,18:44:34,800822674,0.0,0.0,987,1,4069
2025-05-17,18:44:39,800822679,0.0,0.0,989,1,4071
2025-05-17,18:44:44,800822684,0.0,0.0,991,1,4068
2025-05-17,18:44:49,800822689,0.0,0.0,895,1,4075
2025-05-17,18:44:54,800822694,0.0,0.0,987,1,4079
2025-05-17,18:45:00,800822700,0.0,0.0,987,1,4072
2025-05-17,18:45:05,800822705,0.0,0.0,989,1,4075
2025-05-17,18:45:10,800822710,0.0,0.0,990,1,4076
2025-05-17,18:45:16,800822716,0.0,0.0,985,1,4080
2025-05-17,18:45:21,800822721,0.0,0.0,987,1,4076
2025-05-17,18:45:26,800822726,0.0,0.0,989,1,3998
2025-05-17,18:45:31,800822731,0.0,0.0,985,1,4079
2025-05-17,18:45:36,800822736,0.0,0.0,988,1,4076
2025-05-17,18:45:41,800822741,0.0,0.0,986,1,4063
2025-05-17,18:45:46,800822746,0.0,0.0,983,1,4073
2025-05-17,18:45:52,800822752,0.0,0.0,992,1,3925
2025-05-17,18:45:57,800822757,0.0,0.0,990,1,4074
2025-05-17,18:46:02,800822762,0.0,0.0,991,1,4078
2025-05-17,18:46:07,800822767,0.0,0.0,990,1,4075
2025-05-17,18:46:12,800822772,0.0,0.0,989,1,4079
2025-05-17,18:46:17,800822777,0.0,0.0,986,1,3934
2025-05-17,18:46:22,800822782,0.0,0.0,989,1,4077
2025-05-17,18:46:28,800822788,0.0,0.0,989,1,3996
2025-05-17,18:46:33,800822793,0.0,0.0,873,1,4079
2025-05-17,18:46:38,800822798,0.0,0.0,991,1,4073
2025-05-17,18:46:43,800822803,0.0,0.0,989,1,4080
2025-05-17,18:46:48,800822808,0.0,0.0,993,1,4074
2025-05-17,18:46:53,800822813,0.0,0.0,989,1,4078
2025-05-17,18:46:59,800822819,0.0,0.0,992,1,4083
2025-05-17,18:47:04,800822824,0.0,0.0,879,1,4077
2025-05-17,18:47:09,800822829,0.0,0.0,987,1,4076
2025-05-17,18:47:14,800822834,0.0,0.0,988,1,4077
2025-05-17,18:47:19,800822839,0.0,0.0,986,1,4079
2025-05-17,18:47:24,800822844,0.0,0.0,989,1,4078
2025-05-17,18:47:30,800822850,0.0,0.0,991,1,4076
2025-05-17,18:47:35,800822855,0.0,0.0,985,1,4076
2025-05-17,18:47:40,800822860,0.0,0.0,987,1,4075
2025-05-17,18:47:45,800822865,0.0,0.0,989,1,4078
