date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,11:18:27,801055107,27.9,27.2,107,1,339
2025-05-20,11:18:32,801055112,27.9,27.4,143,1,339
2025-05-20,11:18:37,801055117,27.9,27.4,144,1,341
2025-05-20,11:18:43,801055123,27.9,27.3,144,1,339
2025-05-20,11:18:48,801055128,27.9,27.3,112,1,326
2025-05-20,11:18:54,801055134,27.9,27.0,144,1,341
2025-05-20,11:18:59,801055139,27.9,27.3,112,1,339
2025-05-20,11:19:04,801055144,27.9,27.3,145,1,340
2025-05-20,11:19:09,801055149,28.0,27.3,145,1,340
2025-05-20,11:19:14,801055154,28.0,27.2,148,1,340
2025-05-20,11:19:19,801055159,28.0,27.3,144,1,339
2025-05-20,11:19:24,801055164,27.9,27.4,144,1,341
2025-05-20,11:19:30,801055170,27.9,27.5,143,1,326
2025-05-20,11:19:35,801055175,27.9,27.3,144,1,341
2025-05-20,11:19:40,801055180,27.9,27.3,146,1,339
2025-05-20,11:19:45,801055185,27.9,27.3,142,1,340
2025-05-20,11:19:50,801055190,27.9,27.3,143,1,340
2025-05-20,11:19:55,801055195,27.8,27.2,145,1,319
2025-05-20,11:20:01,801055201,27.8,27.3,144,1,338
2025-05-20,11:20:06,801055206,27.8,27.2,145,1,340
2025-05-20,11:20:11,801055211,27.8,27.3,144,1,339
2025-05-20,11:20:16,801055216,27.8,27.3,145,1,324
2025-05-20,11:20:21,801055221,27.8,27.3,144,1,338
2025-05-20,11:20:26,801055227,27.8,27.4,145,1,326
2025-05-20,11:20:32,801055232,27.8,27.2,144,1,339
2025-05-20,11:20:37,801055237,27.8,27.2,143,1,326
2025-05-20,11:20:42,801055242,27.8,27.3,145,1,338
2025-05-20,11:20:47,801055247,27.8,27.2,145,1,326
2025-05-20,11:20:52,801055252,27.8,27.5,144,1,339
2025-05-20,11:20:58,801055258,27.7,27.4,149,1,339
2025-05-20,11:21:03,801055263,27.7,27.2,144,1,338
2025-05-20,11:21:08,801055268,27.8,27.2,146,1,336
2025-05-20,11:21:13,801055273,27.8,27.3,144,1,324
2025-05-20,11:21:18,801055278,27.8,27.3,144,1,339
2025-05-20,11:21:23,801055283,27.8,27.3,144,1,337
2025-05-20,11:21:29,801055289,27.8,27.5,148,1,339
2025-05-20,11:21:34,801055294,27.8,27.3,145,1,339
2025-05-20,11:21:39,801055299,27.7,27.3,144,1,323
2025-05-20,11:21:44,801055304,27.8,27.2,145,1,338
2025-05-20,11:21:49,801055309,27.7,27.2,145,1,337
2025-05-20,11:21:55,801055315,27.8,27.3,149,1,312
2025-05-20,11:22:00,801055320,27.7,27.3,143,1,338
2025-05-20,11:22:05,801055325,27.7,27.4,144,1,339
2025-05-20,11:22:10,801055330,27.7,27.2,144,1,340
2025-05-20,11:22:15,801055335,27.8,27.3,144,1,339
2025-05-20,11:22:21,801055341,27.7,27.2,144,1,339
2025-05-20,11:22:26,801055346,27.8,27.2,144,1,340
2025-05-20,11:22:31,801055351,27.7,27.2,112,1,338
2025-05-20,11:22:36,801055356,27.7,27.2,145,1,337
2025-05-20,11:22:41,801055361,27.7,27.2,144,1,339
2025-05-20,11:22:47,801055367,27.7,27.2,112,1,338
2025-05-20,11:22:52,801055372,27.7,27.2,144,1,327
2025-05-20,11:22:57,801055377,27.7,27.2,148,1,339
2025-05-20,11:23:02,801055382,27.7,27.4,145,1,339
2025-05-20,11:23:07,801055387,27.7,27.3,144,1,338
2025-05-20,11:23:13,801055393,27.7,27.3,116,1,339
2025-05-20,11:23:18,801055398,27.7,27.0,144,1,340
2025-05-20,11:23:23,801055403,27.7,27.2,146,1,340
2025-05-20,11:23:28,801055408,27.7,27.2,144,1,324
