date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,17:11:28,799866688,0.0,0.0,304,1,3529
2025-05-06,17:11:33,799866693,0.0,0.0,304,1,3531
2025-05-06,17:11:38,799866698,0.0,0.0,305,1,3534
2025-05-06,17:11:43,799866703,0.0,0.0,304,1,3534
2025-05-06,17:11:48,799866708,0.0,0.0,265,1,3532
2025-05-06,17:11:54,799866714,0.0,0.0,304,1,3533
2025-05-06,17:11:59,799866719,0.0,0.0,304,1,3532
2025-05-06,17:12:04,799866724,0.0,0.0,304,1,3435
2025-05-06,17:12:09,799866729,0.0,0.0,306,1,3528
2025-05-06,17:12:14,799866734,0.0,0.0,304,1,3534
2025-05-06,17:12:19,799866739,0.0,0.0,304,1,3534
2025-05-06,17:12:25,799866745,0.0,0.0,304,1,3532
2025-05-06,17:12:30,799866750,0.0,0.0,303,1,3426
2025-05-06,17:12:35,799866755,0.0,0.0,304,1,3532
2025-05-06,17:12:40,799866760,0.0,0.0,305,1,3522
2025-05-06,17:12:45,799866765,0.0,0.0,305,1,3526
2025-05-06,17:12:50,799866770,0.0,0.0,305,1,3502
2025-05-06,17:12:56,799866776,0.0,0.0,304,1,3531
2025-05-06,17:13:01,799866781,0.0,0.0,270,1,3520
2025-05-06,17:13:06,799866786,0.0,0.0,305,1,3533
2025-05-06,17:13:11,799866791,0.0,0.0,305,1,3530
2025-05-06,17:13:16,799866796,0.0,0.0,305,1,3533
2025-05-06,17:13:21,799866801,0.0,0.0,304,1,3418
2025-05-06,17:13:27,799866807,0.0,0.0,303,1,3531
2025-05-06,17:13:32,799866812,0.0,0.0,267,1,3532
2025-05-06,17:13:37,799866817,0.0,0.0,304,1,3531
2025-05-06,17:13:42,799866822,0.0,0.0,303,1,3531
2025-05-06,17:13:47,799866827,0.0,0.0,304,1,3431
2025-05-06,17:13:53,799866833,0.0,0.0,303,1,3529
2025-05-06,17:13:58,799866838,0.0,0.0,304,1,3528
2025-05-06,17:14:03,799866843,0.0,0.0,304,1,3527
2025-05-06,17:14:08,799866848,0.0,0.0,303,1,3531
2025-05-06,17:14:13,799866853,0.0,0.0,263,1,3528
2025-05-06,17:14:18,799866858,0.0,0.0,304,1,3527
2025-05-06,17:14:24,799866864,0.0,0.0,303,1,3527
2025-05-06,17:14:29,799866869,0.0,0.0,304,1,3533
2025-05-06,17:14:34,799866874,0.0,0.0,302,1,3530
2025-05-06,17:14:39,799866879,0.0,0.0,302,1,3531
2025-05-06,17:14:44,799866884,0.0,0.0,304,1,3533
2025-05-06,17:14:50,799866890,0.0,0.0,267,1,3529
2025-05-06,17:14:55,799866895,0.0,0.0,304,1,3532
2025-05-06,17:15:00,799866900,0.0,0.0,304,1,3527
2025-05-06,17:15:05,799866905,0.0,0.0,305,1,3529
2025-05-06,17:15:10,799866910,0.0,0.0,269,1,3530
2025-05-06,17:15:16,799866916,0.0,0.0,303,1,3532
2025-05-06,17:15:21,799866921,0.0,0.0,302,1,3530
2025-05-06,17:15:26,799866926,0.0,0.0,304,1,3527
2025-05-06,17:15:31,799866931,0.0,0.0,304,1,3473
2025-05-06,17:15:36,799866936,0.0,0.0,304,1,3533
2025-05-06,17:15:42,799866942,0.0,0.0,304,1,3526
2025-05-06,17:15:47,799866947,0.0,0.0,301,1,3526
2025-05-06,17:15:52,799866952,0.0,0.0,300,1,3518
2025-05-06,17:15:57,799866957,0.0,0.0,303,1,3470
2025-05-06,17:16:02,799866962,0.0,0.0,304,1,3533
2025-05-06,17:16:08,799866968,0.0,0.0,303,1,3529
2025-05-06,17:16:13,799866973,0.0,0.0,304,1,3530
2025-05-06,17:16:19,799866979,0.0,0.0,299,1,3526
2025-05-06,17:16:24,799866984,0.0,0.0,288,1,3526
2025-05-06,17:16:29,799866989,0.0,0.0,304,1,3528
2025-05-06,17:16:34,799866994,0.0,0.0,303,1,3534
2025-05-06,17:16:39,799866999,0.0,0.0,304,1,3472
2025-05-06,17:16:44,799867004,0.0,0.0,302,1,3532
2025-05-06,17:16:50,799867010,0.0,0.0,304,1,3529
2025-05-06,17:16:55,799867015,0.0,0.0,304,1,3473
2025-05-06,17:17:00,799867020,0.0,0.0,303,1,3530
2025-05-06,17:17:05,799867025,0.0,0.0,302,1,3532
2025-05-06,17:17:10,799867030,0.0,0.0,303,1,3534
2025-05-06,17:17:16,799867036,0.0,0.0,304,1,3530
2025-05-06,17:17:21,799867041,0.0,0.0,304,1,3529
2025-05-06,17:17:26,799867046,0.0,0.0,304,1,3529
2025-05-06,17:17:31,799867051,0.0,0.0,303,1,3529
