date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,03:17:02,800594222,25.6,30.1,679,1,4095
2025-05-15,03:17:07,800594227,25.6,30.2,683,1,4095
2025-05-15,03:17:12,800594232,25.6,30.2,612,1,4092
2025-05-15,03:17:17,800594237,25.6,30.2,677,1,4094
2025-05-15,03:17:22,800594242,25.6,30.4,683,1,4095
2025-05-15,03:17:27,800594247,25.7,30.4,677,1,4095
2025-05-15,03:17:32,800594252,25.7,30.1,682,1,4095
2025-05-15,03:17:38,800594258,25.6,30.2,683,1,4095
2025-05-15,03:17:43,800594263,25.7,30.3,682,1,4095
2025-05-15,03:17:48,800594268,25.7,30.2,685,1,4095
2025-05-15,03:17:53,800594273,25.7,30.3,684,1,4095
2025-05-15,03:17:58,800594278,25.7,30.2,687,1,4095
2025-05-15,03:18:03,800594283,25.6,30.4,637,1,4095
2025-05-15,03:18:08,800594288,25.6,30.2,687,1,4095
2025-05-15,03:18:13,800594293,25.6,30.3,675,1,4095
2025-05-15,03:18:19,800594299,25.6,30.1,679,1,4095
2025-05-15,03:18:24,800594304,25.6,30.2,682,1,4095
2025-05-15,03:18:29,800594309,25.6,30.2,624,1,4095
2025-05-15,03:18:34,800594314,25.6,30.3,609,1,4095
2025-05-15,03:18:39,800594319,25.6,30.1,681,1,4095
2025-05-15,03:18:44,800594324,25.7,30.3,683,1,4095
2025-05-15,03:18:49,800594329,25.6,30.3,683,1,4095
2025-05-15,03:18:55,800594335,25.6,30.2,686,1,4095
2025-05-15,03:19:00,800594340,25.6,30.1,688,1,4095
2025-05-15,03:19:05,800594345,25.6,30.1,677,1,4093
2025-05-15,03:19:10,800594350,25.6,30.3,677,1,4095
2025-05-15,03:19:15,800594355,25.6,30.3,684,1,4095
2025-05-15,03:19:20,800594360,25.7,30.2,678,1,4095
2025-05-15,03:19:26,800594366,25.6,30.3,680,1,4095
2025-05-15,03:19:31,800594371,25.6,30.2,609,1,4095
2025-05-15,03:19:36,800594376,25.6,30.0,683,1,4095
2025-05-15,03:19:41,800594381,25.6,30.2,677,1,4095
2025-05-15,03:19:46,800594386,25.6,30.3,613,1,4095
2025-05-15,03:19:51,800594391,25.6,30.1,678,1,4095
2025-05-15,03:19:57,800594397,25.6,30.0,615,1,4095
2025-05-15,03:20:02,800594402,25.6,30.2,686,1,4095
2025-05-15,03:20:07,800594407,25.6,30.0,677,1,4095
2025-05-15,03:20:12,800594412,25.6,30.3,682,1,4095
2025-05-15,03:20:17,800594417,25.6,30.3,672,1,4095
2025-05-15,03:20:23,800594423,25.6,30.2,680,1,4095
2025-05-15,03:20:28,800594428,25.6,30.3,682,1,4093
2025-05-15,03:20:33,800594433,25.6,30.2,678,1,4095
2025-05-15,03:20:38,800594438,25.6,30.4,687,1,4095
2025-05-15,03:20:43,800594444,25.6,30.1,680,1,4095
2025-05-15,03:20:49,800594449,25.6,30.1,675,1,4095
2025-05-15,03:20:54,800594454,25.6,30.2,686,1,4095
2025-05-15,03:20:59,800594459,25.6,30.2,609,1,4095
2025-05-15,03:21:04,800594464,25.7,30.1,679,1,4095
2025-05-15,03:21:09,800594469,25.6,30.1,682,1,4095
2025-05-15,03:21:14,800594474,25.6,30.2,683,1,4095
2025-05-15,03:21:19,800594479,25.6,30.2,603,1,4091
2025-05-15,03:21:25,800594485,25.6,30.2,685,1,4095
2025-05-15,03:21:30,800594490,25.6,30.3,681,1,4095
2025-05-15,03:21:35,800594495,25.6,30.2,682,1,4095
2025-05-15,03:21:40,800594500,25.6,30.3,682,1,4095
2025-05-15,03:21:45,800594505,25.6,30.3,687,1,4095
2025-05-15,03:21:50,800594510,25.6,30.3,677,1,4095
2025-05-15,03:21:56,800594516,25.6,30.3,685,1,4092
2025-05-15,03:22:01,800594521,25.6,30.3,683,1,4095
2025-05-15,03:22:06,800594526,25.6,30.2,681,1,4095
2025-05-15,03:22:11,800594531,25.6,30.3,683,1,4089
2025-05-15,03:22:16,800594536,25.6,30.1,675,1,4095
2025-05-15,03:22:21,800594541,25.6,30.3,610,1,4095
2025-05-15,03:22:26,800594546,25.6,30.2,681,1,4095
2025-05-15,03:22:32,800594552,25.6,30.2,607,1,4095
2025-05-15,03:22:37,800594557,25.6,30.4,686,1,4095
2025-05-15,03:22:42,800594562,25.6,30.3,613,1,4095
2025-05-15,03:22:47,800594567,25.6,30.2,683,1,4095
