date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,23:08:19,801011299,26.6,27.6,244,1,4095
2025-05-19,23:08:24,801011304,26.6,27.7,245,1,4095
2025-05-19,23:08:29,801011309,26.5,27.7,250,1,4088
2025-05-19,23:08:34,801011314,26.5,27.7,250,1,4095
2025-05-19,23:08:40,801011320,26.6,27.5,250,1,4065
2025-05-19,23:08:45,801011325,26.6,27.6,249,1,4095
2025-05-19,23:08:50,801011330,26.6,27.7,245,1,4095
2025-05-19,23:08:56,801011336,26.6,27.7,251,1,4095
2025-05-19,23:09:01,801011341,26.6,27.6,250,1,4095
2025-05-19,23:09:06,801011346,26.6,27.6,243,1,4095
2025-05-19,23:09:11,801011351,26.6,27.4,250,1,4095
2025-05-19,23:09:16,801011356,26.6,27.6,252,1,4095
2025-05-19,23:09:21,801011361,26.6,27.5,246,1,4095
2025-05-19,23:09:27,801011367,26.6,27.6,250,1,4095
2025-05-19,23:09:32,801011372,26.6,27.6,244,1,4095
2025-05-19,23:09:37,801011377,26.6,27.6,253,1,4070
2025-05-19,23:09:42,801011382,26.6,27.7,249,1,4095
2025-05-19,23:09:47,801011387,26.6,27.5,249,1,4095
2025-05-19,23:09:52,801011392,26.6,27.6,246,1,4095
2025-05-19,23:09:58,801011398,26.6,27.6,250,1,4095
2025-05-19,23:10:03,801011403,26.6,27.7,246,1,4095
2025-05-19,23:10:08,801011408,26.6,27.5,245,1,4095
2025-05-19,23:10:13,801011413,26.6,27.6,247,1,4095
2025-05-19,23:10:18,801011418,26.5,27.7,248,1,4095
2025-05-19,23:10:23,801011423,26.6,27.8,250,1,4095
2025-05-19,23:10:29,801011429,26.5,27.5,248,1,4095
2025-05-19,23:10:34,801011434,26.6,27.5,248,1,4095
2025-05-19,23:10:39,801011439,26.5,27.6,246,1,4095
2025-05-19,23:10:44,801011444,26.5,27.6,250,1,4095
2025-05-19,23:10:49,801011449,26.6,27.5,249,1,4095
2025-05-19,23:10:55,801011455,26.5,27.6,243,1,4095
2025-05-19,23:11:00,801011460,26.5,27.7,243,1,4050
2025-05-19,23:11:05,801011465,26.5,27.7,250,1,4095
2025-05-19,23:11:10,801011470,26.5,27.8,248,1,4095
2025-05-19,23:11:15,801011475,26.5,27.8,247,1,4095
2025-05-19,23:11:20,801011480,26.5,27.8,251,1,4095
2025-05-19,23:11:26,801011486,26.5,27.4,249,1,4069
2025-05-19,23:11:31,801011491,26.5,27.6,249,1,4095
2025-05-19,23:11:36,801011496,26.5,27.7,253,1,4095
2025-05-19,23:11:41,801011501,26.6,27.7,245,1,4095
2025-05-19,23:11:46,801011506,26.5,27.7,251,1,4095
2025-05-19,23:11:52,801011512,26.5,27.7,241,1,4095
2025-05-19,23:11:57,801011517,26.5,27.8,204,1,4042
2025-05-19,23:12:02,801011522,26.6,27.6,242,1,4095
2025-05-19,23:12:07,801011527,26.6,27.6,246,1,4095
2025-05-19,23:12:12,801011532,26.6,27.8,243,1,4095
2025-05-19,23:12:17,801011537,26.5,27.4,247,1,4095
2025-05-19,23:12:23,801011543,26.6,27.5,245,1,4095
2025-05-19,23:12:28,801011548,26.5,27.4,250,1,4095
2025-05-19,23:12:33,801011553,26.5,27.6,243,1,4095
2025-05-19,23:12:38,801011558,26.6,27.7,245,1,4095
2025-05-19,23:12:43,801011563,26.5,27.6,254,1,4095
2025-05-19,23:12:49,801011569,26.5,27.7,247,1,4095
2025-05-19,23:12:54,801011574,26.5,27.6,247,1,4095
2025-05-19,23:12:59,801011579,26.5,27.5,247,1,4069
2025-05-19,23:13:04,801011584,26.5,27.6,205,1,4095
2025-05-19,23:13:09,801011589,26.5,27.7,240,1,4095
2025-05-19,23:13:15,801011595,26.5,27.6,247,1,4095
2025-05-19,23:13:20,801011600,26.5,27.6,245,1,4095
2025-05-19,23:13:25,801011605,26.5,27.7,243,1,4095
2025-05-19,23:13:30,801011610,26.5,27.7,250,1,4095
2025-05-19,23:13:36,801011616,26.5,27.7,243,1,4095
2025-05-19,23:13:41,801011621,26.5,27.6,250,1,4095
2025-05-19,23:13:46,801011626,26.5,27.7,245,1,4095
2025-05-19,23:13:51,801011631,26.5,27.7,243,1,4095
2025-05-19,23:13:56,801011636,26.5,27.7,247,1,4095
2025-05-19,23:14:02,801011642,26.5,27.8,249,1,4095
2025-05-19,23:14:07,801011647,26.5,27.7,247,1,4095
