date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,20:52:29,801003149,27.0,26.6,359,1,4095
2025-05-19,20:52:35,801003155,27.0,26.6,359,1,4095
2025-05-19,20:52:40,801003160,27.0,26.5,356,1,4095
2025-05-19,20:52:45,801003165,27.1,26.6,357,1,4095
2025-05-19,20:52:50,801003170,27.1,26.5,359,1,4058
2025-05-19,20:52:55,801003175,27.0,26.5,357,1,4095
2025-05-19,20:53:00,801003180,27.1,26.7,366,1,4095
2025-05-19,20:53:06,801003186,27.1,26.6,337,1,4095
2025-05-19,20:53:11,801003191,27.1,26.5,356,1,4095
2025-05-19,20:53:16,801003196,27.1,26.4,361,1,4095
2025-05-19,20:53:21,801003201,27.1,26.5,362,1,4058
2025-05-19,20:53:26,801003206,27.1,26.5,358,1,4095
2025-05-19,20:53:31,801003211,27.1,26.6,358,1,4095
2025-05-19,20:53:37,801003217,27.1,26.5,357,1,4095
2025-05-19,20:53:42,801003222,27.1,26.6,359,1,4095
2025-05-19,20:53:47,801003227,27.1,26.6,353,1,4095
2025-05-19,20:53:52,801003232,27.1,26.4,355,1,4095
2025-05-19,20:53:57,801003237,27.1,26.6,354,1,4095
2025-05-19,20:54:02,801003242,27.1,26.4,359,1,4095
2025-05-19,20:54:08,801003248,27.1,26.4,353,1,4095
2025-05-19,20:54:13,801003253,27.1,26.5,355,1,4095
2025-05-19,20:54:18,801003258,27.1,26.6,354,1,4095
2025-05-19,20:54:23,801003263,27.1,26.5,354,1,4095
2025-05-19,20:54:28,801003268,27.1,26.4,352,1,4095
2025-05-19,20:54:33,801003273,27.1,26.6,355,1,4095
2025-05-19,20:54:39,801003279,27.1,26.5,358,1,4095
2025-05-19,20:54:44,801003284,27.1,26.3,351,1,4095
2025-05-19,20:54:49,801003289,27.1,26.5,357,1,4095
2025-05-19,20:54:54,801003294,27.1,26.6,324,1,4095
2025-05-19,20:54:59,801003299,27.1,26.5,354,1,4095
2025-05-19,20:55:04,801003304,27.1,26.4,357,1,4095
2025-05-19,20:55:10,801003310,27.0,26.4,351,1,4095
2025-05-19,20:55:15,801003315,27.1,26.6,355,1,4095
2025-05-19,20:55:20,801003320,27.1,26.6,302,1,4095
2025-05-19,20:55:25,801003325,27.1,26.6,351,1,4095
2025-05-19,20:55:30,801003330,27.1,26.4,352,1,4095
2025-05-19,20:55:36,801003336,27.0,26.6,353,1,4086
2025-05-19,20:55:41,801003341,27.0,26.4,359,1,4095
2025-05-19,20:55:46,801003346,27.0,26.6,352,1,4095
2025-05-19,20:55:51,801003351,27.0,26.7,350,1,3996
2025-05-19,20:55:56,801003356,27.0,26.5,355,1,4095
2025-05-19,20:56:02,801003362,27.0,26.6,354,1,4095
2025-05-19,20:56:07,801003367,27.0,26.3,353,1,4095
2025-05-19,20:56:12,801003372,27.0,26.5,355,1,4095
2025-05-19,20:56:17,801003377,27.0,26.4,353,1,4095
2025-05-19,20:56:22,801003382,27.0,26.5,351,1,4095
2025-05-19,20:56:28,801003388,27.0,26.6,352,1,4060
2025-05-19,20:56:33,801003393,27.0,26.5,351,1,4095
2025-05-19,20:56:38,801003398,27.0,26.7,351,1,4095
2025-05-19,20:56:43,801003403,27.0,26.5,351,1,4095
2025-05-19,20:56:48,801003408,27.0,26.5,353,1,4095
2025-05-19,20:56:54,801003414,27.0,26.7,352,1,4026
2025-05-19,20:56:59,801003419,27.0,26.6,351,1,4095
2025-05-19,20:57:04,801003424,27.0,26.6,349,1,4095
2025-05-19,20:57:09,801003429,27.0,26.6,351,1,4095
2025-05-19,20:57:14,801003434,27.0,26.6,352,1,4095
2025-05-19,20:57:20,801003440,27.1,26.5,351,1,4095
2025-05-19,20:57:25,801003445,27.0,26.6,352,1,4095
2025-05-19,20:57:30,801003450,27.1,26.5,351,1,4025
2025-05-19,20:57:35,801003455,27.1,26.5,346,1,4065
2025-05-19,20:57:40,801003460,27.0,26.5,350,1,4028
2025-05-19,20:57:46,801003466,27.1,26.5,347,1,4095
2025-05-19,20:57:51,801003471,27.0,26.4,349,1,4095
2025-05-19,20:57:57,801003477,27.0,26.4,351,1,4095
2025-05-19,20:58:02,801003482,27.0,26.5,351,1,4095
2025-05-19,20:58:07,801003487,27.0,26.5,347,1,4095
2025-05-19,20:58:12,801003492,27.0,26.6,353,1,4063
2025-05-19,20:58:17,801003497,27.0,26.4,349,1,4095
