date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-04-30,14:46:32,799339592,26.6,37.4,4095,1,4095
2025-04-30,14:46:37,799339597,26.6,37.4,4095,1,0
2025-04-30,14:46:42,799339602,26.6,37.3,4095,1,0
2025-04-30,14:46:48,799339608,26.6,37.6,4095,1,0
2025-04-30,14:46:53,799339613,26.6,37.7,4095,1,4095
2025-04-30,14:46:58,799339618,26.6,37.6,4095,1,0
2025-04-30,14:47:04,799339624,26.6,37.5,4095,1,0
2025-04-30,14:47:09,799339629,26.6,37.3,4095,1,0
2025-04-30,14:47:14,799339634,26.6,37.5,4095,1,4095
2025-04-30,14:47:20,799339640,26.6,37.5,4095,1,4095
2025-04-30,14:47:31,799339651,26.6,37.5,4095,1,4095
2025-04-30,14:47:37,799339657,26.6,37.4,4095,1,4095
2025-04-30,14:47:42,799339662,26.6,37.6,4095,1,4095
2025-04-30,14:47:48,799339668,26.6,37.4,4095,1,4095
2025-04-30,14:47:53,799339673,26.6,37.5,4095,1,4095
2025-04-30,14:47:58,799339678,26.6,37.5,4095,1,4095
2025-04-30,14:48:04,799339684,26.6,37.5,4095,1,4095
2025-04-30,14:48:10,799339690,26.6,37.4,4095,1,500
2025-04-30,14:48:15,799339695,26.6,37.5,4095,1,0
2025-04-30,14:48:20,799339700,26.6,37.5,4095,1,4094
2025-04-30,14:48:26,799339706,26.6,37.3,4095,1,0
2025-04-30,14:48:31,799339711,26.6,37.4,4095,1,4095
2025-04-30,14:48:36,799339716,26.6,37.4,4095,1,0
2025-04-30,14:48:42,799339722,26.6,37.5,4095,1,4053
2025-04-30,14:48:47,799339727,26.6,37.5,4095,1,4095
2025-04-30,14:48:52,799339732,26.7,37.5,4095,1,0
2025-04-30,14:48:58,799339738,26.7,37.6,4095,1,0
2025-04-30,14:49:03,799339743,26.6,37.4,4095,1,0
2025-04-30,14:49:09,799339749,26.6,37.5,4095,1,0
2025-04-30,14:49:14,799339754,26.7,37.2,4095,1,0
2025-04-30,14:49:19,799339759,26.7,37.3,4095,1,473
2025-04-30,14:49:25,799339765,26.6,37.5,4095,1,0
2025-04-30,14:49:30,799339770,26.6,37.5,4095,1,0
2025-04-30,14:49:35,799339775,26.7,37.4,4095,1,3120
2025-04-30,14:49:41,799339781,26.6,37.3,4095,1,4095
2025-04-30,14:49:46,799339786,26.6,37.5,4095,1,4095
2025-04-30,14:49:51,799339791,26.6,37.5,4095,1,0
2025-04-30,14:49:57,799339797,26.6,37.3,4095,1,4095
2025-04-30,14:50:02,799339802,26.7,37.5,4095,1,4065
2025-04-30,14:50:08,799339808,26.6,37.4,4095,1,0
2025-04-30,14:50:13,799339813,26.7,37.5,4095,1,4095
2025-04-30,14:50:18,799339818,26.6,37.5,4095,1,0
2025-04-30,14:50:24,799339824,26.7,37.3,4095,1,4095
2025-04-30,14:50:29,799339829,26.6,37.3,4095,1,0
2025-04-30,14:50:34,799339834,26.6,37.3,4095,1,885
2025-04-30,14:50:40,799339840,26.6,37.4,4095,1,4095
2025-04-30,14:50:45,799339845,26.6,37.4,4095,1,0
2025-04-30,14:50:51,799339851,26.6,37.4,4095,1,0
2025-04-30,14:50:56,799339856,26.6,37.4,4095,1,0
2025-04-30,14:51:01,799339861,26.7,37.5,4095,1,0
2025-04-30,14:51:07,799339867,26.7,37.4,4095,1,4095
2025-04-30,14:51:12,799339872,26.7,37.4,4095,1,17
2025-04-30,14:51:17,799339877,26.7,37.2,4095,1,858
2025-04-30,14:51:23,799339883,26.7,37.3,4095,1,0
2025-04-30,14:51:28,799339888,26.7,37.5,4095,1,0
2025-04-30,14:51:34,799339894,26.7,37.5,4095,1,0
2025-04-30,14:51:39,799339899,26.7,37.3,4095,1,4095
2025-04-30,14:51:44,799339904,26.6,37.5,4095,1,0
2025-04-30,14:51:50,799339910,26.7,37.5,4095,1,4095
2025-04-30,14:51:55,799339915,26.7,37.4,4095,1,2594
2025-04-30,14:52:01,799339921,26.7,37.3,4095,1,4095
2025-04-30,14:52:06,799339926,26.7,37.4,4095,1,0
2025-04-30,14:52:11,799339931,26.7,37.5,4095,1,4095
2025-04-30,14:52:17,799339937,26.6,37.3,4095,1,0
2025-04-30,14:52:22,799339942,26.6,37.3,4095,1,0
2025-04-30,14:52:28,799339948,26.6,37.3,4095,1,4095
2025-04-30,14:52:33,799339953,26.6,37.4,4095,1,4095
2025-04-30,14:52:38,799339958,26.6,37.4,4095,1,0
2025-04-30,14:52:44,799339964,26.6,37.5,4095,1,0
2025-04-30,14:52:49,799339969,26.6,37.6,4095,1,0
