date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,13:56:28,801064588,26.9,26.6,111,1,318
2025-05-20,13:56:33,801064593,26.9,26.7,111,1,317
2025-05-20,13:56:38,801064598,26.9,26.5,112,1,297
2025-05-20,13:56:43,801064603,26.9,26.6,114,1,318
2025-05-20,13:56:49,801064609,27.0,26.6,113,1,291
2025-05-20,13:56:54,801064614,27.0,26.7,115,1,318
2025-05-20,13:56:59,801064619,27.0,26.5,112,1,317
2025-05-20,13:57:04,801064624,27.0,26.7,112,1,318
2025-05-20,13:57:10,801064630,27.0,26.5,115,1,304
2025-05-20,13:57:15,801064635,27.1,26.4,112,1,317
2025-05-20,13:57:20,801064640,27.1,26.4,113,1,315
2025-05-20,13:57:25,801064645,27.1,26.3,112,1,296
2025-05-20,13:57:31,801064651,27.1,26.4,112,1,318
2025-05-20,13:57:36,801064656,27.2,26.3,112,1,319
2025-05-20,13:57:41,801064661,27.2,26.4,112,1,317
2025-05-20,13:57:46,801064666,27.2,26.5,112,1,317
2025-05-20,13:57:51,801064671,27.2,26.2,114,1,298
2025-05-20,13:57:56,801064676,27.2,26.3,112,1,317
2025-05-20,13:58:01,801064681,27.1,26.5,109,1,318
2025-05-20,13:58:07,801064687,27.2,26.4,112,1,317
2025-05-20,13:58:12,801064692,27.2,26.4,111,1,319
2025-05-20,13:58:17,801064697,27.2,26.3,112,1,316
2025-05-20,13:58:22,801064702,27.2,26.4,73,1,319
2025-05-20,13:58:27,801064707,27.2,26.3,112,1,318
2025-05-20,13:58:33,801064713,27.2,26.2,114,1,317
2025-05-20,13:58:38,801064718,27.2,26.4,113,1,316
2025-05-20,13:58:43,801064723,27.3,26.4,115,1,318
2025-05-20,13:58:48,801064728,27.3,26.4,112,1,317
2025-05-20,13:58:53,801064733,27.3,26.2,112,1,299
2025-05-20,13:58:58,801064738,27.3,26.3,112,1,318
2025-05-20,13:59:04,801064744,27.3,26.4,111,1,270
2025-05-20,13:59:09,801064749,27.3,26.6,113,1,317
2025-05-20,13:59:14,801064754,27.3,26.3,112,1,315
2025-05-20,13:59:19,801064759,27.3,26.3,112,1,317
2025-05-20,13:59:24,801064764,27.3,26.4,116,1,317
2025-05-20,13:59:29,801064769,27.3,26.4,112,1,297
2025-05-20,13:59:35,801064775,27.3,26.3,113,1,313
2025-05-20,13:59:40,801064780,27.3,26.4,113,1,317
2025-05-20,13:59:45,801064785,27.3,26.4,113,1,316
2025-05-20,13:59:50,801064790,27.4,26.3,112,1,316
2025-05-20,13:59:55,801064795,27.4,26.4,112,1,319
2025-05-20,14:00:01,801064801,27.4,26.3,112,1,316
2025-05-20,14:00:07,801064807,27.4,26.4,112,1,316
2025-05-20,14:00:12,801064812,27.4,26.5,111,1,317
2025-05-20,14:00:17,801064817,27.4,26.5,111,1,316
2025-05-20,14:00:22,801064822,27.4,26.5,111,1,317
2025-05-20,14:00:27,801064827,27.3,26.6,71,1,318
2025-05-20,14:00:32,801064832,27.3,26.5,113,1,315
2025-05-20,14:00:38,801064838,27.3,26.5,112,1,316
2025-05-20,14:00:43,801064843,27.3,26.6,111,1,318
2025-05-20,14:00:48,801064848,27.3,26.6,106,1,318
2025-05-20,14:00:53,801064853,27.3,26.7,110,1,318
2025-05-20,14:00:58,801064858,27.3,26.5,112,1,319
2025-05-20,14:01:04,801064864,27.3,26.5,113,1,318
2025-05-20,14:01:09,801064869,27.4,26.4,114,1,317
2025-05-20,14:01:14,801064874,27.4,26.4,69,1,319
2025-05-20,14:01:19,801064879,27.4,26.3,112,1,317
2025-05-20,14:01:24,801064884,27.4,26.5,111,1,317
2025-05-20,14:01:30,801064890,27.4,26.4,112,1,317
