date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-05,00:41:24,799720884,24.6,31.6,438,1,4095
2025-05-05,00:41:29,799720889,24.6,31.6,403,1,0
2025-05-05,00:41:34,799720894,24.7,31.8,436,1,3290
2025-05-05,00:41:40,799720900,24.6,31.7,438,1,3302
2025-05-05,00:41:45,799720905,24.6,31.6,437,1,3530
2025-05-05,00:41:50,799720910,24.6,31.5,439,1,0
2025-05-05,00:41:55,799720915,24.6,31.7,441,1,0
2025-05-05,00:42:00,799720920,24.6,31.7,403,1,4002
2025-05-05,00:42:05,799720925,24.6,31.8,441,1,0
2025-05-05,00:42:11,799720931,24.6,31.6,435,1,879
2025-05-05,00:42:16,799720936,24.6,31.7,433,1,2635
2025-05-05,00:42:21,799720941,24.7,31.8,432,1,111
2025-05-05,00:42:26,799720946,24.7,31.7,437,1,3309
2025-05-05,00:42:31,799720951,24.7,31.8,437,1,0
2025-05-05,00:42:36,799720956,24.6,31.7,435,1,0
2025-05-05,00:42:42,799720962,24.7,31.6,437,1,0
2025-05-05,00:42:47,799720967,24.6,31.7,436,1,2928
2025-05-05,00:42:52,799720972,24.6,31.7,439,1,3897
2025-05-05,00:42:57,799720977,24.6,31.7,435,1,3756
2025-05-05,00:43:02,799720982,24.6,31.6,406,1,2556
2025-05-05,00:43:08,799720988,24.6,31.8,436,1,1838
2025-05-05,00:43:13,799720993,24.6,31.7,439,1,0
2025-05-05,00:43:18,799720998,24.6,31.8,436,1,4095
2025-05-05,00:43:23,799721003,24.6,31.7,438,1,3248
2025-05-05,00:43:28,799721008,24.6,31.8,434,1,443
2025-05-05,00:43:34,799721014,24.6,31.5,407,1,4095
2025-05-05,00:43:39,799721019,24.6,31.8,435,1,0
2025-05-05,00:43:44,799721024,24.6,31.6,439,1,0
2025-05-05,00:43:49,799721029,24.6,31.8,441,1,4063
2025-05-05,00:43:54,799721034,24.6,31.7,405,1,0
2025-05-05,00:44:00,799721040,24.7,31.8,438,1,0
2025-05-05,00:44:05,799721045,24.7,31.8,439,1,0
2025-05-05,00:44:10,799721050,24.7,31.8,438,1,0
2025-05-05,00:44:16,799721056,24.6,31.8,435,1,1242
2025-05-05,00:44:21,799721061,24.6,31.8,405,1,3899
2025-05-05,00:44:26,799721066,24.6,31.7,444,1,0
2025-05-05,00:44:31,799721071,24.7,31.6,436,1,3914
2025-05-05,00:44:36,799721076,24.6,31.8,439,1,0
2025-05-05,00:44:42,799721082,24.6,31.7,437,1,4095
2025-05-05,00:44:47,799721087,24.7,31.6,437,1,0
2025-05-05,00:44:52,799721092,24.6,31.6,404,1,0
2025-05-05,00:44:57,799721097,24.6,31.7,437,1,0
2025-05-05,00:45:02,799721102,24.6,31.6,403,1,3982
2025-05-05,00:45:07,799721107,24.6,31.8,443,1,0
2025-05-05,00:45:13,799721113,24.6,31.8,432,1,0
2025-05-05,00:45:18,799721118,24.7,31.8,439,1,0
2025-05-05,00:45:23,799721123,24.7,31.7,437,1,3294
2025-05-05,00:45:28,799721128,24.6,31.8,438,1,0
2025-05-05,00:45:33,799721133,24.7,31.6,437,1,3593
2025-05-05,00:45:38,799721138,24.6,31.7,402,1,3326
2025-05-05,00:45:44,799721144,24.6,31.7,443,1,3591
2025-05-05,00:45:49,799721149,24.6,31.8,439,1,3643
2025-05-05,00:45:54,799721154,24.6,31.8,437,1,4076
2025-05-05,00:45:59,799721159,24.6,31.7,439,1,4019
2025-05-05,00:46:04,799721164,24.6,31.8,409,1,3895
2025-05-05,00:46:10,799721170,24.6,31.6,437,1,3627
2025-05-05,00:46:15,799721175,24.6,31.7,439,1,3847
2025-05-05,00:46:20,799721180,24.6,31.6,407,1,0
2025-05-05,00:46:25,799721185,24.6,31.7,438,1,3909
2025-05-05,00:46:30,799721190,24.6,31.9,438,1,0
2025-05-05,00:46:36,799721196,24.6,31.7,438,1,0
2025-05-05,00:46:41,799721201,24.7,31.7,437,1,34
2025-05-05,00:46:46,799721206,24.6,31.7,437,1,3274
2025-05-05,00:46:51,799721211,24.6,31.8,439,1,3662
2025-05-05,00:46:56,799721216,24.6,31.8,438,1,4095
2025-05-05,00:47:02,799721222,24.6,31.7,442,1,4095
2025-05-05,00:47:07,799721227,24.6,31.8,440,1,0
2025-05-05,00:47:12,799721232,24.6,31.9,437,1,4093
2025-05-05,00:47:17,799721237,24.7,31.7,438,1,0
2025-05-05,00:47:22,799721242,24.6,31.9,438,1,0
