date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,07:46:11,800610371,25.1,29.8,560,1,4095
2025-05-15,07:46:17,800610377,25.1,29.7,562,1,4095
2025-05-15,07:46:22,800610382,25.1,29.8,627,1,4095
2025-05-15,07:46:27,800610387,25.1,29.9,625,1,4095
2025-05-15,07:46:32,800610392,25.1,29.8,624,1,4095
2025-05-15,07:46:37,800610397,25.1,29.8,626,1,4095
2025-05-15,07:46:42,800610402,25.1,29.7,624,1,4095
2025-05-15,07:46:47,800610407,25.2,29.9,624,1,4095
2025-05-15,07:46:52,800610412,25.2,29.9,624,1,4095
2025-05-15,07:46:57,800610417,25.1,29.8,627,1,4095
2025-05-15,07:47:03,800610423,25.2,29.8,627,1,4095
2025-05-15,07:47:08,800610428,25.1,29.8,625,1,4095
2025-05-15,07:47:13,800610433,25.1,29.8,629,1,4095
2025-05-15,07:47:18,800610438,25.1,29.9,624,1,4071
2025-05-15,07:47:23,800610443,25.1,29.9,625,1,4095
2025-05-15,07:47:28,800610448,25.1,29.8,627,1,4095
2025-05-15,07:47:33,800610453,25.1,30.0,624,1,4095
2025-05-15,07:47:39,800610459,25.1,29.8,626,1,4095
2025-05-15,07:47:44,800610464,25.1,29.8,544,1,4085
2025-05-15,07:47:49,800610469,25.2,29.7,624,1,4095
2025-05-15,07:47:54,800610474,25.1,29.8,631,1,4095
2025-05-15,07:47:59,800610479,25.1,29.7,624,1,4095
2025-05-15,07:48:04,800610484,25.1,30.1,559,1,4095
2025-05-15,07:48:09,800610489,25.1,29.8,626,1,4095
2025-05-15,07:48:15,800610495,25.1,29.9,623,1,4095
2025-05-15,07:48:20,800610500,25.1,29.8,624,1,4095
2025-05-15,07:48:25,800610505,25.1,29.8,627,1,4095
2025-05-15,07:48:30,800610510,25.1,29.7,626,1,4095
2025-05-15,07:48:35,800610515,25.1,29.9,630,1,4095
2025-05-15,07:48:40,800610520,25.2,29.9,625,1,4085
2025-05-15,07:48:45,800610525,25.1,29.8,626,1,4095
2025-05-15,07:48:51,800610531,25.1,29.9,624,1,4095
2025-05-15,07:48:56,800610536,25.1,29.9,557,1,4095
2025-05-15,07:49:01,800610541,25.1,29.8,624,1,4095
2025-05-15,07:49:06,800610546,25.1,29.8,624,1,4095
2025-05-15,07:49:11,800610551,25.1,29.8,630,1,4095
2025-05-15,07:49:16,800610556,25.1,29.8,628,1,4095
2025-05-15,07:49:22,800610562,25.1,29.8,559,1,4095
2025-05-15,07:49:27,800610567,25.1,29.8,628,1,4095
2025-05-15,07:49:32,800610572,25.2,29.9,624,1,4095
2025-05-15,07:49:37,800610577,25.1,29.8,630,1,4095
2025-05-15,07:49:42,800610582,25.2,29.7,626,1,4095
2025-05-15,07:49:47,800610587,25.1,29.7,560,1,4095
2025-05-15,07:49:53,800610593,25.1,29.7,624,1,4095
2025-05-15,07:49:58,800610598,25.1,29.9,624,1,4095
2025-05-15,07:50:03,800610603,25.1,29.7,624,1,4095
2025-05-15,07:50:08,800610608,25.1,30.0,624,1,4095
2025-05-15,07:50:13,800610613,25.1,29.8,625,1,4095
2025-05-15,07:50:18,800610618,25.1,29.7,624,1,4095
2025-05-15,07:50:24,800610624,25.1,29.8,623,1,4095
2025-05-15,07:50:29,800610629,25.1,29.8,624,1,4095
2025-05-15,07:50:34,800610634,25.1,29.9,589,1,4095
2025-05-15,07:50:40,800610640,25.1,29.8,624,1,4083
2025-05-15,07:50:45,800610645,25.1,29.7,623,1,4095
2025-05-15,07:50:50,800610650,25.1,29.9,630,1,4095
2025-05-15,07:50:55,800610655,25.1,29.8,625,1,4095
2025-05-15,07:51:00,800610660,25.1,29.9,629,1,4095
2025-05-15,07:51:05,800610665,25.1,29.9,624,1,4095
2025-05-15,07:51:10,800610670,25.1,29.9,624,1,4095
2025-05-15,07:51:16,800610676,25.1,29.9,627,1,4095
2025-05-15,07:51:21,800610681,25.1,29.7,624,1,4095
2025-05-15,07:51:26,800610686,25.1,30.0,624,1,4089
2025-05-15,07:51:31,800610691,25.1,29.8,625,1,4095
2025-05-15,07:51:36,800610696,25.1,29.9,624,1,4095
2025-05-15,07:51:41,800610701,25.1,29.9,621,1,4095
2025-05-15,07:51:47,800610707,25.1,29.7,623,1,4095
2025-05-15,07:51:52,800610712,25.1,30.1,624,1,4095
2025-05-15,07:51:57,800610717,25.0,29.9,626,1,4095
