date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2036-02-07,06:52:08,1139295128,25.1,31.4,470,1,3695
2036-02-07,06:52:14,1139295134,25.2,31.2,469,1,4095
2036-02-07,06:52:19,1139295139,25.1,31.3,441,1,0
2036-02-07,06:52:24,1139295144,25.2,31.3,480,1,3540
2036-02-07,06:52:29,1139295149,25.2,31.2,455,1,0
2036-02-07,06:52:34,1139295154,25.1,31.2,474,1,3285
2036-02-07,06:52:39,1139295159,25.1,31.2,437,1,106
2036-02-07,06:52:45,1139295165,25.1,31.3,464,1,0
2036-02-07,06:52:50,1139295170,25.1,31.3,467,1,0
2036-02-07,06:52:55,1139295175,25.1,31.5,471,1,3414
2036-02-07,06:53:00,1139295180,25.1,31.4,473,1,3971
2036-02-07,06:53:05,1139295185,25.1,31.3,432,1,3861
2036-02-07,06:53:10,1139295190,25.1,31.3,435,1,3847
2036-02-07,06:53:16,1139295196,25.1,31.3,472,1,0
2036-02-07,06:53:21,1139295201,25.1,31.3,473,1,3296
2036-02-07,06:53:27,1139295207,25.1,31.2,439,1,0
2036-02-07,06:53:32,1139295212,25.1,31.4,467,1,0
2036-02-07,06:53:37,1139295217,25.1,31.3,465,1,175
2036-02-07,06:53:42,1139295222,25.1,31.4,469,1,4095
2036-02-07,06:53:47,1139295227,25.1,31.4,473,1,0
2036-02-07,06:53:52,1139295232,25.1,31.3,475,1,0
2036-02-07,06:53:57,1139295237,25.1,31.4,474,1,0
2036-02-07,06:54:03,1139295243,25.1,31.3,469,1,4095
2036-02-07,06:54:08,1139295248,25.1,31.4,475,1,0
2036-02-07,06:54:13,1139295253,25.1,31.3,474,1,0
2036-02-07,06:54:18,1139295258,25.1,31.3,473,1,3935
2036-02-07,06:54:23,1139295263,25.1,31.4,474,1,0
2036-02-07,06:54:29,1139295269,25.1,31.4,471,1,3626
2036-02-07,06:54:34,1139295274,25.1,31.4,471,1,3956
2036-02-07,06:54:39,1139295279,25.1,31.5,475,1,0
2036-02-07,06:54:44,1139295284,25.1,31.5,470,1,3588
2036-02-07,06:54:49,1139295289,25.1,31.3,475,1,0
2036-02-07,06:54:54,1139295294,25.1,31.4,475,1,0
2036-02-07,06:55:00,1139295300,25.1,31.4,476,1,0
2036-02-07,06:55:05,1139295305,25.1,31.3,438,1,4095
2036-02-07,06:55:10,1139295310,25.1,31.2,432,1,1527
2036-02-07,06:55:15,1139295315,25.1,31.4,465,1,0
2036-02-07,06:55:20,1139295320,25.1,31.4,469,1,0
2036-02-07,06:55:25,1139295325,25.1,31.3,439,1,3838
2036-02-07,06:55:31,1139295331,25.1,31.4,470,1,4075
2036-02-07,06:55:36,1139295336,25.1,31.5,471,1,4095
2036-02-07,06:55:41,1139295341,25.1,31.3,439,1,0
2036-02-07,06:55:46,1139295346,25.1,31.4,473,1,4059
2036-02-07,06:55:51,1139295351,25.1,31.4,477,1,0
2036-02-07,06:55:57,1139295357,25.1,31.2,435,1,4095
2036-02-07,06:56:02,1139295362,25.1,31.5,475,1,0
2036-02-07,06:56:07,1139295367,25.1,31.3,480,1,0
2036-02-07,06:56:12,1139295372,25.1,31.4,481,1,4095
2036-02-07,06:56:17,1139295377,25.1,31.2,474,1,4095
2036-02-07,06:56:23,1139295383,25.1,31.4,474,1,0
2036-02-07,06:56:28,1139295388,25.1,31.4,479,1,0
2036-02-07,06:56:33,1139295393,25.1,31.4,474,1,3945
2036-02-07,06:56:38,1139295398,25.1,31.3,444,1,3909
2036-02-07,06:56:43,1139295403,25.1,31.3,477,1,2734
2036-02-07,06:56:48,1139295408,25.1,31.4,479,1,0
2036-02-07,06:56:54,1139295414,25.1,31.5,473,1,0
2036-02-07,06:56:59,1139295419,25.1,31.4,473,1,1729
2036-02-07,06:57:04,1139295424,25.1,31.2,476,1,4023
2036-02-07,06:57:09,1139295429,25.1,31.2,479,1,4095
2036-02-07,06:57:14,1139295434,25.1,31.4,479,1,3436
2036-02-07,06:57:20,1139295440,25.1,31.3,478,1,4004
2036-02-07,06:57:25,1139295445,25.1,31.3,481,1,0
2036-02-07,06:57:30,1139295450,25.1,31.5,477,1,926
2036-02-07,06:57:35,1139295455,25.1,31.4,445,1,3253
2036-02-07,06:57:41,1139295461,25.1,31.6,478,1,4095
2036-02-07,06:57:46,1139295466,25.1,31.3,479,1,4095
2036-02-07,06:57:51,1139295471,25.1,31.4,480,1,0
2036-02-07,06:57:56,1139295476,25.1,31.5,446,1,0
