date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,20:17:08,800828228,0.0,0.0,1002,1,4079
2025-05-17,20:17:14,800828234,0.0,0.0,901,1,4073
2025-05-17,20:17:19,800828239,0.0,0.0,1008,1,4074
2025-05-17,20:17:24,800828244,0.0,0.0,1008,1,4070
2025-05-17,20:17:29,800828249,0.0,0.0,1007,1,4075
2025-05-17,20:17:34,800828254,0.0,0.0,995,1,4079
2025-05-17,20:17:39,800828259,0.0,0.0,898,1,4079
2025-05-17,20:17:44,800828264,0.0,0.0,903,1,4076
2025-05-17,20:17:49,800828269,0.0,0.0,907,1,4076
2025-05-17,20:17:54,800828274,0.0,0.0,906,1,4078
2025-05-17,20:18:00,800828280,0.0,0.0,911,1,4079
2025-05-17,20:18:05,800828285,0.0,0.0,1008,1,3918
2025-05-17,20:18:10,800828290,0.0,0.0,1013,1,4074
2025-05-17,20:18:15,800828295,0.0,0.0,1008,1,4078
2025-05-17,20:18:20,800828300,0.0,0.0,1007,1,4078
2025-05-17,20:18:25,800828305,0.0,0.0,1006,1,4064
2025-05-17,20:18:30,800828310,0.0,0.0,1008,1,4073
2025-05-17,20:18:36,800828316,0.0,0.0,1006,1,3961
2025-05-17,20:18:41,800828321,0.0,0.0,1006,1,4070
2025-05-17,20:18:46,800828326,0.0,0.0,1008,1,4072
2025-05-17,20:18:51,800828331,0.0,0.0,1008,1,4074
2025-05-17,20:18:56,800828336,0.0,0.0,922,1,4068
2025-05-17,20:19:01,800828341,0.0,0.0,1007,1,4079
2025-05-17,20:19:06,800828346,0.0,0.0,1007,1,4080
2025-05-17,20:19:12,800828352,0.0,0.0,1008,1,4076
2025-05-17,20:19:17,800828357,0.0,0.0,1008,1,3987
2025-05-17,20:19:22,800828362,0.0,0.0,1008,1,4068
2025-05-17,20:19:27,800828367,0.0,0.0,1008,1,4080
2025-05-17,20:19:32,800828372,0.0,0.0,1006,1,4078
2025-05-17,20:19:37,800828377,0.0,0.0,1007,1,4074
2025-05-17,20:19:43,800828383,0.0,0.0,1010,1,4067
2025-05-17,20:19:48,800828388,0.0,0.0,1005,1,4001
2025-05-17,20:19:53,800828393,0.0,0.0,1008,1,4079
2025-05-17,20:19:58,800828398,0.0,0.0,1007,1,4072
2025-05-17,20:20:03,800828403,0.0,0.0,1007,1,4070
2025-05-17,20:20:08,800828408,0.0,0.0,1006,1,4072
2025-05-17,20:20:13,800828413,0.0,0.0,1006,1,4077
2025-05-17,20:20:19,800828419,0.0,0.0,1005,1,4081
2025-05-17,20:20:24,800828424,0.0,0.0,1008,1,4079
2025-05-17,20:20:29,800828429,0.0,0.0,1006,1,4074
2025-05-17,20:20:34,800828434,0.0,0.0,1008,1,4067
2025-05-17,20:20:39,800828439,0.0,0.0,1008,1,4077
2025-05-17,20:20:44,800828444,0.0,0.0,1008,1,4077
2025-05-17,20:20:50,800828450,0.0,0.0,1004,1,4068
2025-05-17,20:20:55,800828455,0.0,0.0,1008,1,4076
2025-05-17,20:21:00,800828460,0.0,0.0,1003,1,4070
2025-05-17,20:21:05,800828465,0.0,0.0,1008,1,4069
2025-05-17,20:21:10,800828470,0.0,0.0,1007,1,4075
2025-05-17,20:21:16,800828476,0.0,0.0,1007,1,4067
2025-05-17,20:21:21,800828481,0.0,0.0,1008,1,4077
2025-05-17,20:21:26,800828486,0.0,0.0,1008,1,4073
2025-05-17,20:21:31,800828491,0.0,0.0,1009,1,3957
2025-05-17,20:21:37,800828497,0.0,0.0,1008,1,4073
2025-05-17,20:21:42,800828502,0.0,0.0,1008,1,4073
2025-05-17,20:21:47,800828507,0.0,0.0,1007,1,4072
2025-05-17,20:21:52,800828512,0.0,0.0,1008,1,4076
2025-05-17,20:21:57,800828517,0.0,0.0,1008,1,3934
2025-05-17,20:22:02,800828522,0.0,0.0,1008,1,4079
2025-05-17,20:22:07,800828527,0.0,0.0,1009,1,4076
2025-05-17,20:22:13,800828533,0.0,0.0,1010,1,4079
2025-05-17,20:22:18,800828538,0.0,0.0,1006,1,3997
2025-05-17,20:22:23,800828543,0.0,0.0,1008,1,4071
2025-05-17,20:22:28,800828548,0.0,0.0,1008,1,4079
2025-05-17,20:22:33,800828553,0.0,0.0,1008,1,3924
2025-05-17,20:22:38,800828558,0.0,0.0,1007,1,4072
2025-05-17,20:22:44,800828564,0.0,0.0,1003,1,4079
2025-05-17,20:22:49,800828569,0.0,0.0,1002,1,3926
2025-05-17,20:22:54,800828574,0.0,0.0,1008,1,4068
2025-05-17,20:22:59,800828579,0.0,0.0,1008,1,4078
