date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,01:46:14,800588774,25.7,30.3,679,1,4095
2025-05-15,01:46:19,800588779,25.7,30.2,677,1,4095
2025-05-15,01:46:24,800588784,25.7,30.3,681,1,4093
2025-05-15,01:46:29,800588789,25.7,30.0,679,1,4093
2025-05-15,01:46:34,800588794,25.7,30.2,685,1,4094
2025-05-15,01:46:40,800588800,25.7,30.2,682,1,4094
2025-05-15,01:46:45,800588805,25.7,30.3,682,1,4095
2025-05-15,01:46:50,800588810,25.7,30.1,683,1,4090
2025-05-15,01:46:55,800588815,25.7,30.2,678,1,4095
2025-05-15,01:47:00,800588820,25.7,30.2,607,1,4095
2025-05-15,01:47:05,800588825,25.7,30.2,682,1,4095
2025-05-15,01:47:10,800588830,25.7,30.2,679,1,4095
2025-05-15,01:47:15,800588835,25.7,30.2,681,1,4095
2025-05-15,01:47:21,800588841,25.7,30.1,675,1,4095
2025-05-15,01:47:26,800588846,25.7,30.0,685,1,4095
2025-05-15,01:47:31,800588851,25.7,30.1,680,1,4095
2025-05-15,01:47:36,800588856,25.7,30.2,682,1,4095
2025-05-15,01:47:41,800588861,25.7,30.1,679,1,4095
2025-05-15,01:47:46,800588866,25.7,30.2,681,1,4095
2025-05-15,01:47:51,800588871,25.7,30.3,675,1,4095
2025-05-15,01:47:57,800588877,25.7,30.2,610,1,4095
2025-05-15,01:48:02,800588882,25.7,30.2,684,1,4095
2025-05-15,01:48:07,800588887,25.7,30.2,675,1,4095
2025-05-15,01:48:12,800588892,25.7,30.1,676,1,4095
2025-05-15,01:48:17,800588897,25.7,30.1,682,1,4095
2025-05-15,01:48:22,800588902,25.7,30.3,673,1,4095
2025-05-15,01:48:27,800588907,25.7,30.3,684,1,4095
2025-05-15,01:48:33,800588913,25.7,30.1,683,1,4088
2025-05-15,01:48:38,800588918,25.7,30.2,679,1,4095
2025-05-15,01:48:43,800588923,25.7,30.1,678,1,4095
2025-05-15,01:48:48,800588928,25.7,30.2,610,1,4095
2025-05-15,01:48:53,800588933,25.7,30.2,688,1,4095
2025-05-15,01:48:58,800588938,25.7,30.1,683,1,4095
2025-05-15,01:49:04,800588944,25.7,30.2,678,1,4095
2025-05-15,01:49:09,800588949,25.7,30.2,678,1,4095
2025-05-15,01:49:14,800588954,25.7,30.3,681,1,4095
2025-05-15,01:49:19,800588959,25.7,30.3,678,1,4095
2025-05-15,01:49:24,800588964,25.7,30.2,685,1,4095
2025-05-15,01:49:29,800588969,25.7,30.3,680,1,4095
2025-05-15,01:49:34,800588974,25.7,30.2,682,1,4095
2025-05-15,01:49:40,800588980,25.7,30.1,675,1,4093
2025-05-15,01:49:45,800588985,25.7,30.2,679,1,4095
2025-05-15,01:49:50,800588990,25.7,30.2,688,1,4095
2025-05-15,01:49:55,800588995,25.7,30.3,683,1,4095
2025-05-15,01:50:01,800589001,25.7,30.1,679,1,4095
2025-05-15,01:50:06,800589006,25.7,30.2,678,1,4095
2025-05-15,01:50:11,800589011,25.7,30.2,679,1,4095
2025-05-15,01:50:16,800589016,25.7,30.2,681,1,4095
2025-05-15,01:50:21,800589021,25.7,30.2,675,1,4095
2025-05-15,01:50:27,800589027,25.7,30.1,683,1,4095
2025-05-15,01:50:32,800589032,25.7,30.1,676,1,4095
2025-05-15,01:50:37,800589037,25.7,30.3,679,1,4090
2025-05-15,01:50:42,800589042,25.7,30.2,681,1,4095
2025-05-15,01:50:47,800589047,25.7,30.2,685,1,4095
2025-05-15,01:50:52,800589052,25.7,30.2,682,1,4095
2025-05-15,01:50:57,800589057,25.7,30.2,683,1,4093
2025-05-15,01:51:03,800589063,25.7,30.1,677,1,4095
2025-05-15,01:51:08,800589068,25.7,30.1,620,1,4095
2025-05-15,01:51:13,800589073,25.7,30.3,611,1,4095
2025-05-15,01:51:18,800589078,25.7,30.2,679,1,4095
2025-05-15,01:51:23,800589083,25.7,30.4,678,1,4095
2025-05-15,01:51:28,800589088,25.7,30.3,606,1,4095
2025-05-15,01:51:34,800589094,25.7,30.2,681,1,4095
2025-05-15,01:51:39,800589099,25.7,30.0,681,1,4095
2025-05-15,01:51:44,800589104,25.7,30.1,679,1,4095
2025-05-15,01:51:49,800589109,25.7,30.1,681,1,4095
2025-05-15,01:51:54,800589114,25.7,30.1,679,1,4095
2025-05-15,01:51:59,800589119,25.7,30.3,679,1,4095
