date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,21:11:00,800485860,27.1,32.9,706,1,4095
2025-05-13,21:11:05,800485865,27.1,33.1,704,1,4095
2025-05-13,21:11:11,800485871,27.1,33.0,708,1,4095
2025-05-13,21:11:16,800485876,27.1,33.0,705,1,4095
2025-05-13,21:11:21,800485881,27.1,33.0,706,1,4095
2025-05-13,21:11:26,800485886,27.1,33.0,704,1,4095
2025-05-13,21:11:31,800485891,27.1,33.0,704,1,4095
2025-05-13,21:11:36,800485896,27.1,33.0,704,1,4095
2025-05-13,21:11:42,800485902,27.1,32.9,634,1,4095
2025-05-13,21:11:47,800485907,27.1,32.9,707,1,4095
2025-05-13,21:11:52,800485912,27.1,33.0,711,1,4095
2025-05-13,21:11:57,800485917,27.1,33.1,707,1,4095
2025-05-13,21:12:02,800485922,27.1,32.9,708,1,4095
2025-05-13,21:12:08,800485928,27.1,33.1,707,1,4095
2025-05-13,21:12:13,800485933,27.1,33.0,707,1,4095
2025-05-13,21:12:18,800485938,27.1,33.0,705,1,4095
2025-05-13,21:12:23,800485943,27.1,32.9,706,1,4095
2025-05-13,21:12:28,800485948,27.1,33.0,704,1,4095
2025-05-13,21:12:33,800485953,27.1,32.9,705,1,4095
2025-05-13,21:12:39,800485959,27.1,33.1,705,1,4095
2025-05-13,21:12:44,800485964,27.1,33.1,711,1,4095
2025-05-13,21:12:49,800485969,27.1,33.0,708,1,4095
2025-05-13,21:12:54,800485974,27.1,33.2,705,1,4095
2025-05-13,21:12:59,800485979,27.1,32.9,709,1,4095
2025-05-13,21:13:05,800485985,27.1,33.0,711,1,4095
2025-05-13,21:13:10,800485990,27.1,33.0,706,1,4095
2025-05-13,21:13:15,800485996,27.1,32.9,706,1,4095
2025-05-13,21:13:21,800486001,27.1,33.0,704,1,4095
2025-05-13,21:13:26,800486006,27.1,33.0,711,1,4095
2025-05-13,21:13:31,800486011,27.1,33.1,706,1,4095
2025-05-13,21:13:36,800486016,27.1,33.0,638,1,4095
2025-05-13,21:13:41,800486021,27.1,33.0,706,1,4095
2025-05-13,21:13:46,800486026,27.1,33.0,707,1,4095
2025-05-13,21:13:52,800486032,27.1,33.1,708,1,4095
2025-05-13,21:13:57,800486037,27.1,33.0,707,1,4095
2025-05-13,21:14:02,800486042,27.1,32.9,707,1,4095
2025-05-13,21:14:07,800486047,27.1,33.2,705,1,4095
2025-05-13,21:14:12,800486052,27.1,33.1,708,1,4095
2025-05-13,21:14:17,800486057,27.1,33.0,705,1,4095
2025-05-13,21:14:23,800486063,27.1,33.1,705,1,4095
2025-05-13,21:14:28,800486068,27.1,32.9,708,1,4095
2025-05-13,21:14:33,800486073,27.1,33.1,711,1,4095
2025-05-13,21:14:38,800486078,27.1,33.1,710,1,4095
2025-05-13,21:14:43,800486083,27.1,33.0,705,1,4095
2025-05-13,21:14:49,800486089,27.1,33.1,706,1,4095
2025-05-13,21:14:54,800486094,27.1,33.0,705,1,4095
2025-05-13,21:14:59,800486099,27.1,33.1,706,1,4095
2025-05-13,21:15:04,800486104,27.1,32.8,705,1,4095
2025-05-13,21:15:09,800486109,27.1,33.0,633,1,4095
2025-05-13,21:15:14,800486114,27.1,32.9,708,1,4095
2025-05-13,21:15:20,800486120,27.1,33.0,704,1,4095
2025-05-13,21:15:25,800486125,27.1,32.9,704,1,4095
2025-05-13,21:15:30,800486130,27.1,33.1,706,1,4095
2025-05-13,21:15:35,800486135,27.1,33.0,706,1,4095
2025-05-13,21:15:40,800486140,27.1,33.0,706,1,4095
2025-05-13,21:15:46,800486146,27.1,33.0,706,1,4095
2025-05-13,21:15:51,800486151,27.1,33.0,636,1,4095
2025-05-13,21:15:56,800486156,27.1,33.0,707,1,4095
2025-05-13,21:16:01,800486161,27.1,33.0,706,1,4095
2025-05-13,21:16:06,800486166,27.1,33.1,704,1,4095
2025-05-13,21:16:12,800486172,27.1,33.1,707,1,4095
2025-05-13,21:16:17,800486177,27.1,33.2,710,1,4095
2025-05-13,21:16:22,800486182,27.1,33.1,709,1,4095
2025-05-13,21:16:27,800486187,27.1,33.0,710,1,4095
2025-05-13,21:16:32,800486192,27.1,33.0,709,1,4095
2025-05-13,21:16:38,800486198,27.1,33.0,709,1,4095
2025-05-13,21:16:43,800486203,27.1,33.1,707,1,4095
2025-05-13,21:16:48,800486208,27.1,33.1,705,1,4095
