date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,22:35:06,800836506,0.0,0.0,1017,1,4069
2025-05-17,22:35:11,800836511,0.0,0.0,1015,1,4072
2025-05-17,22:35:16,800836516,0.0,0.0,1015,1,4070
2025-05-17,22:35:21,800836521,0.0,0.0,1018,1,4078
2025-05-17,22:35:26,800836526,0.0,0.0,1015,1,4070
2025-05-17,22:35:31,800836531,0.0,0.0,1014,1,4072
2025-05-17,22:35:36,800836536,0.0,0.0,1019,1,4077
2025-05-17,22:35:42,800836542,0.0,0.0,1018,1,4074
2025-05-17,22:35:47,800836547,0.0,0.0,1021,1,4075
2025-05-17,22:35:52,800836552,0.0,0.0,919,1,4072
2025-05-17,22:35:57,800836557,0.0,0.0,1017,1,4077
2025-05-17,22:36:02,800836562,0.0,0.0,1015,1,4070
2025-05-17,22:36:07,800836567,0.0,0.0,1018,1,4076
2025-05-17,22:36:12,800836572,0.0,0.0,1018,1,4076
2025-05-17,22:36:18,800836578,0.0,0.0,918,1,4069
2025-05-17,22:36:23,800836583,0.0,0.0,910,1,4075
2025-05-17,22:36:28,800836588,0.0,0.0,1014,1,4073
2025-05-17,22:36:33,800836593,0.0,0.0,1019,1,4076
2025-05-17,22:36:38,800836598,0.0,0.0,1022,1,4071
2025-05-17,22:36:43,800836603,0.0,0.0,1017,1,4068
2025-05-17,22:36:48,800836608,0.0,0.0,1021,1,4078
2025-05-17,22:36:54,800836614,0.0,0.0,1015,1,3999
2025-05-17,22:36:59,800836619,0.0,0.0,911,1,4072
2025-05-17,22:37:04,800836624,0.0,0.0,1018,1,4069
2025-05-17,22:37:09,800836629,0.0,0.0,1017,1,4073
2025-05-17,22:37:14,800836634,0.0,0.0,1018,1,4063
2025-05-17,22:37:20,800836640,0.0,0.0,1019,1,4071
2025-05-17,22:37:25,800836645,0.0,0.0,1017,1,4077
2025-05-17,22:37:30,800836650,0.0,0.0,1016,1,4075
2025-05-17,22:37:35,800836655,0.0,0.0,912,1,4075
2025-05-17,22:37:40,800836660,0.0,0.0,1015,1,3844
2025-05-17,22:37:46,800836666,0.0,0.0,1014,1,4076
2025-05-17,22:37:51,800836671,0.0,0.0,1015,1,4067
2025-05-17,22:37:56,800836676,0.0,0.0,1015,1,4075
2025-05-17,22:38:01,800836681,0.0,0.0,1021,1,4071
2025-05-17,22:38:06,800836686,0.0,0.0,1015,1,4070
2025-05-17,22:38:11,800836691,0.0,0.0,1014,1,4000
2025-05-17,22:38:16,800836696,0.0,0.0,1021,1,4078
2025-05-17,22:38:22,800836702,0.0,0.0,1019,1,4079
2025-05-17,22:38:27,800836707,0.0,0.0,1019,1,4074
2025-05-17,22:38:32,800836712,0.0,0.0,1021,1,4080
2025-05-17,22:38:37,800836717,0.0,0.0,901,1,3998
2025-05-17,22:38:42,800836722,0.0,0.0,1020,1,4080
2025-05-17,22:38:47,800836727,0.0,0.0,1020,1,4075
2025-05-17,22:38:52,800836732,0.0,0.0,1018,1,4070
2025-05-17,22:38:58,800836738,0.0,0.0,1021,1,3999
2025-05-17,22:39:03,800836743,0.0,0.0,1017,1,4073
2025-05-17,22:39:08,800836748,0.0,0.0,1017,1,4073
2025-05-17,22:39:13,800836753,0.0,0.0,912,1,4070
2025-05-17,22:39:18,800836758,0.0,0.0,1021,1,4074
2025-05-17,22:39:23,800836763,0.0,0.0,1015,1,4079
2025-05-17,22:39:29,800836769,0.0,0.0,1019,1,4072
2025-05-17,22:39:34,800836774,0.0,0.0,1018,1,4075
2025-05-17,22:39:39,800836779,0.0,0.0,1018,1,4070
2025-05-17,22:39:44,800836784,0.0,0.0,1014,1,4065
2025-05-17,22:39:49,800836789,0.0,0.0,1017,1,4073
2025-05-17,22:39:54,800836794,0.0,0.0,1019,1,4069
2025-05-17,22:39:59,800836799,0.0,0.0,915,1,4069
2025-05-17,22:40:05,800836805,0.0,0.0,1019,1,4078
2025-05-17,22:40:10,800836810,0.0,0.0,1015,1,4075
2025-05-17,22:40:15,800836815,0.0,0.0,1019,1,4075
2025-05-17,22:40:20,800836820,0.0,0.0,1021,1,4079
2025-05-17,22:40:25,800836825,0.0,0.0,1020,1,4078
2025-05-17,22:40:30,800836830,0.0,0.0,1019,1,4068
2025-05-17,22:40:36,800836836,0.0,0.0,1021,1,4073
2025-05-17,22:40:41,800836841,0.0,0.0,1023,1,4071
2025-05-17,22:40:46,800836846,0.0,0.0,1020,1,4075
2025-05-17,22:40:51,800836851,0.0,0.0,1019,1,4073
2025-05-17,22:40:56,800836856,0.0,0.0,1017,1,4075
