date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-21,04:26:43,801116803,26.6,33.0,191,1,297
2025-05-21,04:26:48,801116808,26.6,33.0,149,1,312
2025-05-21,04:26:53,801116813,26.6,33.0,193,1,308
2025-05-21,04:26:58,801116818,26.6,32.9,166,1,304
2025-05-21,04:27:03,801116823,26.6,33.0,145,1,303
2025-05-21,04:27:08,801116828,26.6,33.0,151,1,300
2025-05-21,04:27:13,801116833,26.6,33.1,148,1,295
2025-05-21,04:27:18,801116838,26.6,33.1,147,1,289
2025-05-21,04:27:23,801116843,26.6,32.9,149,1,284
2025-05-21,04:27:29,801116849,26.6,33.0,192,1,248
2025-05-21,04:27:34,801116854,26.6,32.9,194,1,275
2025-05-21,04:27:39,801116859,26.6,33.1,149,1,248
2025-05-21,04:27:44,801116864,26.6,33.0,192,1,258
2025-05-21,04:27:49,801116869,26.6,33.0,195,1,228
2025-05-21,04:27:54,801116874,26.6,33.1,193,1,238
2025-05-21,04:27:59,801116879,26.6,33.1,177,1,231
2025-05-21,04:28:05,801116885,26.6,33.0,195,1,223
2025-05-21,04:28:10,801116890,26.6,32.9,193,1,247
2025-05-21,04:28:15,801116895,26.6,33.0,193,1,268
2025-05-21,04:28:20,801116900,26.6,33.1,193,1,276
2025-05-21,04:28:25,801116905,26.6,32.9,147,1,269
2025-05-21,04:28:30,801116910,26.6,33.2,192,1,294
2025-05-21,04:28:35,801116915,26.6,33.0,194,1,303
2025-05-21,04:28:41,801116921,26.6,33.1,194,1,314
2025-05-21,04:28:46,801116926,26.6,33.1,193,1,320
2025-05-21,04:28:51,801116931,26.6,32.9,192,1,319
2025-05-21,04:28:56,801116936,26.6,33.0,193,1,318
2025-05-21,04:29:01,801116941,26.6,32.9,190,1,317
2025-05-21,04:29:06,801116946,26.6,33.2,192,1,319
2025-05-21,04:29:12,801116952,26.6,33.1,193,1,321
2025-05-21,04:29:17,801116957,26.6,33.0,193,1,298
2025-05-21,04:29:22,801116962,26.6,33.1,192,1,312
2025-05-21,04:29:27,801116967,26.6,33.0,191,1,334
2025-05-21,04:29:32,801116972,26.6,32.9,147,1,334
2025-05-21,04:29:37,801116977,26.6,33.0,194,1,335
2025-05-21,04:29:42,801116982,26.6,33.0,192,1,322
2025-05-21,04:29:48,801116988,26.6,33.1,194,1,346
2025-05-21,04:29:53,801116993,26.6,33.1,192,1,348
2025-05-21,04:29:58,801116998,26.6,33.1,192,1,351
2025-05-21,04:30:03,801117003,26.6,32.8,195,1,349
2025-05-21,04:30:08,801117008,26.6,32.9,189,1,328
2025-05-21,04:30:13,801117013,26.6,33.0,146,1,342
2025-05-21,04:30:19,801117019,26.6,33.1,191,1,338
2025-05-21,04:30:24,801117024,26.6,32.9,195,1,336
2025-05-21,04:30:29,801117029,26.6,33.0,192,1,333
2025-05-21,04:30:35,801117035,26.6,33.1,195,1,305
2025-05-21,04:30:40,801117040,26.6,33.1,194,1,320
2025-05-21,04:30:45,801117045,26.6,33.0,193,1,315
2025-05-21,04:30:50,801117050,26.6,33.1,195,1,307
2025-05-21,04:30:55,801117055,26.6,32.8,193,1,304
2025-05-21,04:31:00,801117060,26.6,32.9,193,1,294
2025-05-21,04:31:06,801117066,26.6,33.0,190,1,304
2025-05-21,04:31:11,801117071,26.6,33.1,193,1,311
2025-05-21,04:31:16,801117076,26.5,33.1,195,1,319
2025-05-21,04:31:21,801117081,26.6,33.1,160,1,325
2025-05-21,04:31:26,801117086,26.6,33.0,191,1,324
2025-05-21,04:31:31,801117091,26.6,33.0,192,1,336
2025-05-21,04:31:36,801117096,26.6,33.1,192,1,350
2025-05-21,04:31:42,801117102,26.6,33.0,192,1,354
