date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,22:35:56,800750156,0.0,0.0,786,1,4065
2025-05-16,22:36:01,800750161,0.0,0.0,784,1,4062
2025-05-16,22:36:07,800750167,0.0,0.0,785,1,4061
2025-05-16,22:36:12,800750172,0.0,0.0,786,1,3849
2025-05-16,22:36:17,800750177,0.0,0.0,693,1,4057
2025-05-16,22:36:22,800750182,0.0,0.0,785,1,4062
2025-05-16,22:36:27,800750187,0.0,0.0,786,1,4062
2025-05-16,22:36:32,800750192,0.0,0.0,785,1,4062
2025-05-16,22:36:37,800750197,0.0,0.0,786,1,4061
2025-05-16,22:36:43,800750203,0.0,0.0,789,1,4069
2025-05-16,22:36:48,800750208,0.0,0.0,787,1,4058
2025-05-16,22:36:53,800750213,0.0,0.0,789,1,4057
2025-05-16,22:36:58,800750218,0.0,0.0,786,1,4066
2025-05-16,22:37:03,800750223,0.0,0.0,788,1,4063
2025-05-16,22:37:08,800750228,0.0,0.0,790,1,4064
2025-05-16,22:37:13,800750233,0.0,0.0,794,1,4059
2025-05-16,22:37:18,800750238,0.0,0.0,789,1,4059
2025-05-16,22:37:24,800750244,0.0,0.0,791,1,4058
2025-05-16,22:37:29,800750249,0.0,0.0,790,1,4067
2025-05-16,22:37:34,800750254,0.0,0.0,784,1,4060
2025-05-16,22:37:39,800750259,0.0,0.0,789,1,3985
2025-05-16,22:37:44,800750264,0.0,0.0,795,1,4054
2025-05-16,22:37:49,800750269,0.0,0.0,788,1,4061
2025-05-16,22:37:54,800750274,0.0,0.0,787,1,4068
2025-05-16,22:38:00,800750280,0.0,0.0,788,1,4063
2025-05-16,22:38:05,800750285,0.0,0.0,789,1,3994
2025-05-16,22:38:10,800750290,0.0,0.0,790,1,4063
2025-05-16,22:38:15,800750295,0.0,0.0,787,1,4066
2025-05-16,22:38:20,800750300,0.0,0.0,787,1,4063
2025-05-16,22:38:25,800750305,0.0,0.0,704,1,4060
2025-05-16,22:38:30,800750310,0.0,0.0,787,1,4064
2025-05-16,22:38:36,800750316,0.0,0.0,791,1,4058
2025-05-16,22:38:41,800750321,0.0,0.0,790,1,4064
2025-05-16,22:38:46,800750326,0.0,0.0,705,1,4058
2025-05-16,22:38:51,800750331,0.0,0.0,793,1,4063
2025-05-16,22:38:56,800750336,0.0,0.0,791,1,4057
2025-05-16,22:39:01,800750341,0.0,0.0,793,1,4064
2025-05-16,22:39:06,800750346,0.0,0.0,789,1,4050
2025-05-16,22:39:12,800750352,0.0,0.0,787,1,4056
2025-05-16,22:39:17,800750357,0.0,0.0,786,1,4063
2025-05-16,22:39:22,800750362,0.0,0.0,789,1,3912
2025-05-16,22:39:27,800750367,0.0,0.0,787,1,4061
2025-05-16,22:39:32,800750372,0.0,0.0,792,1,4042
2025-05-16,22:39:37,800750377,0.0,0.0,787,1,3972
2025-05-16,22:39:42,800750382,0.0,0.0,790,1,4060
2025-05-16,22:39:48,800750388,0.0,0.0,700,1,4059
2025-05-16,22:39:53,800750393,0.0,0.0,791,1,4061
2025-05-16,22:39:58,800750398,0.0,0.0,793,1,4063
2025-05-16,22:40:03,800750403,0.0,0.0,793,1,4063
2025-05-16,22:40:08,800750408,0.0,0.0,790,1,4062
2025-05-16,22:40:13,800750413,0.0,0.0,705,1,4064
2025-05-16,22:40:19,800750419,0.0,0.0,786,1,4055
2025-05-16,22:40:24,800750424,0.0,0.0,787,1,4062
2025-05-16,22:40:29,800750429,0.0,0.0,703,1,4058
2025-05-16,22:40:34,800750434,0.0,0.0,791,1,4065
2025-05-16,22:40:39,800750439,0.0,0.0,787,1,4062
2025-05-16,22:40:44,800750444,0.0,0.0,787,1,4063
2025-05-16,22:40:50,800750450,0.0,0.0,790,1,4063
2025-05-16,22:40:55,800750455,0.0,0.0,787,1,4059
2025-05-16,22:41:00,800750460,0.0,0.0,789,1,4064
2025-05-16,22:41:05,800750465,0.0,0.0,789,1,4064
2025-05-16,22:41:10,800750470,0.0,0.0,789,1,4063
2025-05-16,22:41:16,800750476,0.0,0.0,790,1,4057
2025-05-16,22:41:21,800750481,0.0,0.0,791,1,4057
2025-05-16,22:41:26,800750486,0.0,0.0,786,1,4063
2025-05-16,22:41:32,800750492,0.0,0.0,785,1,4058
2025-05-16,22:41:37,800750497,0.0,0.0,786,1,4057
2025-05-16,22:41:42,800750502,0.0,0.0,701,1,4061
2025-05-16,22:41:47,800750507,0.0,0.0,788,1,4067
2025-05-16,22:41:52,800750512,0.0,0.0,790,1,4068
2025-05-16,22:41:57,800750517,0.0,0.0,787,1,4062
