date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,01:35:37,800933737,0.0,0.0,995,1,3975
2025-05-19,01:35:42,800933742,0.0,0.0,899,1,4065
2025-05-19,01:35:47,800933747,0.0,0.0,991,1,4067
2025-05-19,01:35:53,800933753,0.0,0.0,1003,1,3996
2025-05-19,01:35:58,800933758,0.0,0.0,1002,1,3995
2025-05-19,01:36:03,800933763,0.0,0.0,997,1,3999
2025-05-19,01:36:08,800933768,0.0,0.0,1001,1,3927
2025-05-19,01:36:13,800933773,0.0,0.0,1002,1,4069
2025-05-19,01:36:18,800933778,0.0,0.0,1008,1,4067
2025-05-19,01:36:23,800933783,0.0,0.0,1004,1,4067
2025-05-19,01:36:28,800933788,0.0,0.0,1006,1,4075
2025-05-19,01:36:34,800933794,0.0,0.0,1000,1,4054
2025-05-19,01:36:39,800933799,0.0,0.0,1000,1,4073
2025-05-19,01:36:44,800933804,0.0,0.0,999,1,4077
2025-05-19,01:36:49,800933809,0.0,0.0,998,1,4068
2025-05-19,01:36:54,800933814,0.0,0.0,1002,1,3972
2025-05-19,01:36:59,800933819,0.0,0.0,999,1,4076
2025-05-19,01:37:04,800933824,0.0,0.0,1001,1,4076
2025-05-19,01:37:10,800933830,0.0,0.0,998,1,4070
2025-05-19,01:37:15,800933835,0.0,0.0,997,1,4065
2025-05-19,01:37:20,800933840,0.0,0.0,1000,1,3926
2025-05-19,01:37:25,800933845,0.0,0.0,1002,1,4063
2025-05-19,01:37:30,800933850,0.0,0.0,1000,1,4069
2025-05-19,01:37:35,800933855,0.0,0.0,985,1,4063
2025-05-19,01:37:40,800933860,0.0,0.0,999,1,4077
2025-05-19,01:37:46,800933866,0.0,0.0,1001,1,4065
2025-05-19,01:37:51,800933871,0.0,0.0,995,1,4069
2025-05-19,01:37:56,800933876,0.0,0.0,997,1,4063
2025-05-19,01:38:01,800933881,0.0,0.0,999,1,4072
2025-05-19,01:38:06,800933886,0.0,0.0,995,1,4061
2025-05-19,01:38:11,800933891,0.0,0.0,998,1,3995
2025-05-19,01:38:17,800933897,0.0,0.0,1001,1,4074
2025-05-19,01:38:22,800933902,0.0,0.0,998,1,4070
2025-05-19,01:38:27,800933907,0.0,0.0,996,1,4074
2025-05-19,01:38:32,800933912,0.0,0.0,1001,1,4066
2025-05-19,01:38:37,800933917,0.0,0.0,899,1,3932
2025-05-19,01:38:42,800933922,0.0,0.0,1002,1,4070
2025-05-19,01:38:47,800933927,0.0,0.0,998,1,4077
2025-05-19,01:38:53,800933933,0.0,0.0,1001,1,4069
2025-05-19,01:38:58,800933938,0.0,0.0,994,1,4071
2025-05-19,01:39:03,800933943,0.0,0.0,1001,1,3997
2025-05-19,01:39:08,800933948,0.0,0.0,1003,1,4064
2025-05-19,01:39:13,800933953,0.0,0.0,901,1,4065
2025-05-19,01:39:19,800933959,0.0,0.0,1000,1,4068
2025-05-19,01:39:24,800933964,0.0,0.0,999,1,4066
2025-05-19,01:39:29,800933969,0.0,0.0,998,1,4068
2025-05-19,01:39:34,800933974,0.0,0.0,997,1,4067
2025-05-19,01:39:40,800933980,0.0,0.0,997,1,4069
2025-05-19,01:39:45,800933985,0.0,0.0,976,1,4067
2025-05-19,01:39:50,800933990,0.0,0.0,1002,1,4066
2025-05-19,01:39:55,800933995,0.0,0.0,1003,1,4068
2025-05-19,01:40:00,800934000,0.0,0.0,995,1,4071
2025-05-19,01:40:05,800934005,0.0,0.0,999,1,4068
2025-05-19,01:40:10,800934010,0.0,0.0,1002,1,3992
2025-05-19,01:40:16,800934016,0.0,0.0,1003,1,4066
2025-05-19,01:40:21,800934021,0.0,0.0,901,1,4071
2025-05-19,01:40:26,800934026,0.0,0.0,998,1,4061
2025-05-19,01:40:31,800934031,0.0,0.0,999,1,4075
2025-05-19,01:40:36,800934036,0.0,0.0,996,1,4063
