date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,01:22:45,801019365,26.2,27.7,206,1,4095
2025-05-20,01:22:50,801019370,26.2,28.0,176,1,4095
2025-05-20,01:22:55,801019375,26.2,28.0,210,1,4095
2025-05-20,01:23:00,801019380,26.2,27.8,210,1,4095
2025-05-20,01:23:05,801019385,26.2,28.0,212,1,4095
2025-05-20,01:23:11,801019391,26.2,28.0,208,1,4063
2025-05-20,01:23:16,801019396,26.2,27.8,210,1,4095
2025-05-20,01:23:21,801019401,26.2,27.8,215,1,4063
2025-05-20,01:23:26,801019406,26.2,27.9,213,1,4095
2025-05-20,01:23:31,801019411,26.3,27.7,219,1,4059
2025-05-20,01:23:36,801019416,26.2,27.9,213,1,4095
2025-05-20,01:23:42,801019422,26.3,27.6,208,1,4095
2025-05-20,01:23:47,801019427,26.3,27.9,215,1,4095
2025-05-20,01:23:52,801019432,26.3,27.7,213,1,4095
2025-05-20,01:23:57,801019437,26.3,27.7,210,1,4095
2025-05-20,01:24:02,801019442,26.3,27.8,214,1,4095
2025-05-20,01:24:07,801019447,26.3,27.9,208,1,4095
2025-05-20,01:24:13,801019453,26.3,27.7,215,1,4095
2025-05-20,01:24:18,801019458,26.3,27.9,211,1,4095
2025-05-20,01:24:23,801019463,26.3,27.7,210,1,4095
2025-05-20,01:24:28,801019468,26.3,27.8,210,1,4095
2025-05-20,01:24:33,801019473,26.3,27.8,218,1,4095
2025-05-20,01:24:39,801019479,26.3,27.9,215,1,4095
2025-05-20,01:24:44,801019484,26.3,27.7,172,1,4095
2025-05-20,01:24:49,801019489,26.3,27.9,211,1,4067
2025-05-20,01:24:54,801019494,26.3,27.7,211,1,4095
2025-05-20,01:24:59,801019499,26.3,27.8,211,1,4029
2025-05-20,01:25:05,801019505,26.3,27.8,213,1,4095
2025-05-20,01:25:10,801019510,26.3,27.7,211,1,4062
2025-05-20,01:25:16,801019516,26.3,27.9,171,1,4095
2025-05-20,01:25:21,801019521,26.3,27.7,209,1,4095
2025-05-20,01:25:26,801019526,26.3,27.8,212,1,4095
2025-05-20,01:25:31,801019531,26.2,27.9,219,1,4095
2025-05-20,01:25:36,801019536,26.3,27.8,211,1,4095
2025-05-20,01:25:41,801019541,26.3,27.7,215,1,4095
2025-05-20,01:25:47,801019547,26.3,27.6,211,1,4095
2025-05-20,01:25:52,801019552,26.3,27.7,212,1,4095
2025-05-20,01:25:57,801019557,26.3,27.7,219,1,4095
2025-05-20,01:26:02,801019562,26.3,27.9,215,1,4095
2025-05-20,01:26:07,801019567,26.3,27.8,210,1,4095
2025-05-20,01:26:12,801019572,26.3,27.8,171,1,4095
2025-05-20,01:26:18,801019578,26.3,27.7,171,1,4095
2025-05-20,01:26:23,801019583,26.3,27.6,208,1,4095
2025-05-20,01:26:28,801019588,26.3,27.8,212,1,4057
2025-05-20,01:26:33,801019593,26.3,27.7,218,1,4095
2025-05-20,01:26:38,801019598,26.3,27.5,208,1,4095
2025-05-20,01:26:43,801019603,26.3,27.7,213,1,4095
2025-05-20,01:26:49,801019609,26.3,27.7,209,1,4095
2025-05-20,01:26:54,801019614,26.3,27.7,213,1,4023
2025-05-20,01:26:59,801019619,26.3,27.8,216,1,4095
2025-05-20,01:27:04,801019624,26.3,27.8,211,1,4095
2025-05-20,01:27:09,801019629,26.3,27.8,215,1,4020
2025-05-20,01:27:15,801019635,26.3,27.6,212,1,4095
2025-05-20,01:27:20,801019640,26.3,27.7,176,1,4095
2025-05-20,01:27:25,801019645,26.3,27.8,215,1,4095
2025-05-20,01:27:30,801019650,26.3,27.8,218,1,4059
2025-05-20,01:27:35,801019655,26.3,27.7,215,1,4095
2025-05-20,01:27:41,801019661,26.3,27.6,214,1,4095
2025-05-20,01:27:46,801019666,26.3,27.7,176,1,4095
2025-05-20,01:27:51,801019671,26.3,27.7,208,1,4021
2025-05-20,01:27:56,801019676,26.3,27.7,209,1,4095
2025-05-20,01:28:01,801019681,26.3,27.8,210,1,4095
2025-05-20,01:28:07,801019687,26.3,27.8,214,1,4095
2025-05-20,01:28:12,801019692,26.3,27.7,211,1,4095
2025-05-20,01:28:17,801019697,26.3,27.7,211,1,4095
2025-05-20,01:28:22,801019702,26.3,27.6,214,1,4095
2025-05-20,01:28:27,801019707,26.3,27.6,214,1,4060
2025-05-20,01:28:33,801019713,26.3,27.8,213,1,4095
