date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-02,03:30:15,799471815,25.9,42.3,4095,1,4095
2025-05-02,03:30:20,799471820,25.9,42.0,4095,1,0
2025-05-02,03:30:25,799471825,25.9,42.1,4095,1,0
2025-05-02,03:30:30,799471830,25.9,41.9,4095,1,3486
2025-05-02,03:30:36,799471836,25.9,42.1,4095,1,0
2025-05-02,03:30:41,799471841,25.9,42.0,4095,1,4086
2025-05-02,03:30:46,799471846,25.9,42.1,4095,1,0
2025-05-02,03:30:51,799471851,25.9,42.1,4095,1,4095
2025-05-02,03:30:56,799471856,25.9,42.1,4095,1,0
2025-05-02,03:31:01,799471861,25.9,41.9,4095,1,4021
2025-05-02,03:31:07,799471867,25.9,42.0,4095,1,0
2025-05-02,03:31:12,799471872,25.9,42.0,4095,1,3294
2025-05-02,03:31:17,799471877,25.9,42.1,4095,1,0
2025-05-02,03:31:22,799471882,25.9,42.1,4095,1,2404
2025-05-02,03:31:27,799471887,25.9,42.1,4095,1,3121
2025-05-02,03:31:32,799471892,25.9,42.0,4095,1,3584
2025-05-02,03:31:38,799471898,25.9,42.2,4095,1,3360
2025-05-02,03:31:43,799471903,25.9,42.2,4095,1,3478
2025-05-02,03:31:48,799471908,25.9,42.1,4095,1,0
2025-05-02,03:31:53,799471913,25.9,42.1,4095,1,3416
2025-05-02,03:31:58,799471918,25.9,42.1,4095,1,932
2025-05-02,03:32:03,799471923,25.9,42.1,4095,1,0
2025-05-02,03:32:09,799471929,25.9,42.0,4095,1,0
2025-05-02,03:32:14,799471934,25.9,42.1,4095,1,208
2025-05-02,03:32:19,799471939,25.9,42.2,4095,1,4095
2025-05-02,03:32:24,799471944,25.9,42.1,4095,1,0
2025-05-02,03:32:29,799471949,25.9,41.9,4095,1,0
2025-05-02,03:32:34,799471954,25.9,41.9,4095,1,0
2025-05-02,03:32:40,799471960,25.9,42.2,4095,1,0
2025-05-02,03:32:45,799471965,25.9,42.0,4095,1,0
2025-05-02,03:32:50,799471970,25.9,42.0,4095,1,0
2025-05-02,03:32:55,799471975,25.9,42.0,4095,1,0
2025-05-02,03:33:00,799471980,25.9,42.1,4095,1,4095
2025-05-02,03:33:06,799471986,25.9,42.0,4095,1,4095
2025-05-02,03:33:11,799471991,25.9,42.0,4095,1,0
2025-05-02,03:33:16,799471996,25.9,42.2,4095,1,4095
2025-05-02,03:33:21,799472001,25.9,42.0,4095,1,0
2025-05-02,03:33:26,799472006,25.9,42.1,4095,1,4095
2025-05-02,03:33:32,799472012,25.9,42.1,4095,1,0
2025-05-02,03:33:37,799472017,25.9,42.2,4095,1,4095
2025-05-02,03:33:42,799472022,25.9,42.0,4095,1,0
2025-05-02,03:33:47,799472027,25.9,42.0,4095,1,4090
2025-05-02,03:33:52,799472032,25.9,42.1,4095,1,4095
2025-05-02,03:33:58,799472038,25.9,42.1,4095,1,3900
2025-05-02,03:34:03,799472043,25.9,42.0,4095,1,4095
2025-05-02,03:34:08,799472048,25.9,42.0,4095,1,0
2025-05-02,03:34:14,799472054,25.9,42.0,4095,1,0
2025-05-02,03:34:19,799472059,25.9,41.9,4095,1,4036
2025-05-02,03:34:24,799472064,25.9,42.1,4095,1,4095
2025-05-02,03:34:29,799472069,25.9,42.1,4095,1,0
2025-05-02,03:34:34,799472074,25.9,42.1,4095,1,4079
2025-05-02,03:34:39,799472079,25.9,42.1,4095,1,413
2025-05-02,03:34:45,799472085,25.9,42.0,4095,1,0
2025-05-02,03:34:50,799472090,25.9,42.0,4095,1,43
2025-05-02,03:34:55,799472095,25.9,41.9,4095,1,0
2025-05-02,03:35:00,799472100,25.9,42.0,4095,1,3487
2025-05-02,03:35:05,799472105,25.9,42.0,4095,1,0
2025-05-02,03:35:11,799472111,25.9,42.2,4095,1,0
2025-05-02,03:35:16,799472116,25.9,42.1,4095,1,0
