date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,08:10:57,800611857,25.2,29.9,619,1,4095
2025-05-15,08:11:02,800611862,25.2,29.9,622,1,4095
2025-05-15,08:11:07,800611867,25.2,30.0,624,1,4095
2025-05-15,08:11:12,800611872,25.2,29.9,622,1,4095
2025-05-15,08:11:18,800611878,25.2,29.9,624,1,4095
2025-05-15,08:11:23,800611883,25.2,29.8,624,1,4095
2025-05-15,08:11:28,800611888,25.2,30.0,621,1,4095
2025-05-15,08:11:33,800611893,25.2,30.0,623,1,4095
2025-05-15,08:11:38,800611898,25.2,29.9,621,1,4095
2025-05-15,08:11:43,800611903,25.2,29.8,622,1,4095
2025-05-15,08:11:48,800611908,25.2,30.0,621,1,4095
2025-05-15,08:11:53,800611913,25.2,29.9,624,1,4095
2025-05-15,08:11:59,800611919,25.2,29.8,617,1,4095
2025-05-15,08:12:04,800611924,25.2,30.1,624,1,4095
2025-05-15,08:12:09,800611929,25.2,29.9,622,1,4082
2025-05-15,08:12:14,800611934,25.2,29.9,623,1,4095
2025-05-15,08:12:19,800611939,25.2,30.1,624,1,4095
2025-05-15,08:12:24,800611944,25.2,30.0,617,1,4095
2025-05-15,08:12:29,800611949,25.2,29.9,623,1,4095
2025-05-15,08:12:35,800611955,25.2,30.0,623,1,4087
2025-05-15,08:12:40,800611960,25.2,30.0,621,1,4095
2025-05-15,08:12:45,800611965,25.2,30.1,624,1,4095
2025-05-15,08:12:50,800611970,25.2,29.9,623,1,4095
2025-05-15,08:12:55,800611975,25.2,30.0,623,1,4095
2025-05-15,08:13:00,800611980,25.2,30.0,623,1,4095
2025-05-15,08:13:05,800611985,25.2,30.0,619,1,4095
2025-05-15,08:13:11,800611991,25.2,30.2,623,1,4095
2025-05-15,08:13:16,800611996,25.2,30.0,624,1,4095
2025-05-15,08:13:21,800612001,25.2,30.1,624,1,4095
2025-05-15,08:13:26,800612006,25.3,29.8,621,1,4095
2025-05-15,08:13:31,800612011,25.2,30.0,623,1,4095
2025-05-15,08:13:36,800612016,25.2,29.9,623,1,4095
2025-05-15,08:13:41,800612021,25.3,30.0,623,1,4095
2025-05-15,08:13:47,800612027,25.3,30.0,621,1,4095
2025-05-15,08:13:52,800612032,25.3,29.8,618,1,4095
2025-05-15,08:13:57,800612037,25.3,29.9,624,1,4095
2025-05-15,08:14:02,800612042,25.3,30.0,620,1,4095
2025-05-15,08:14:07,800612047,25.3,29.9,623,1,4095
2025-05-15,08:14:12,800612052,25.3,29.9,621,1,4095
2025-05-15,08:14:18,800612058,25.3,29.9,622,1,4095
2025-05-15,08:14:23,800612063,25.3,29.8,624,1,4095
2025-05-15,08:14:28,800612068,25.3,29.8,621,1,4095
2025-05-15,08:14:33,800612073,25.3,29.8,622,1,4095
2025-05-15,08:14:38,800612078,25.3,30.0,619,1,4095
2025-05-15,08:14:43,800612083,25.3,30.0,622,1,4095
2025-05-15,08:14:49,800612089,25.3,29.9,621,1,4095
2025-05-15,08:14:54,800612094,25.3,29.9,622,1,4095
2025-05-15,08:14:59,800612099,25.3,30.0,623,1,4095
2025-05-15,08:15:04,800612104,25.3,30.0,615,1,4095
2025-05-15,08:15:09,800612109,25.3,30.0,618,1,4095
2025-05-15,08:15:14,800612114,25.3,29.9,619,1,4095
2025-05-15,08:15:20,800612120,25.2,30.1,621,1,4095
2025-05-15,08:15:25,800612125,25.2,30.0,621,1,4095
2025-05-15,08:15:30,800612130,25.2,30.1,623,1,4095
2025-05-15,08:15:35,800612135,25.2,30.0,619,1,4095
2025-05-15,08:15:41,800612141,25.2,30.1,624,1,4095
2025-05-15,08:15:46,800612146,25.2,30.2,621,1,4095
2025-05-15,08:15:51,800612151,25.2,30.0,622,1,4095
2025-05-15,08:15:56,800612156,25.3,30.0,624,1,4095
2025-05-15,08:16:01,800612161,25.2,30.1,554,1,4095
2025-05-15,08:16:06,800612166,25.2,30.0,621,1,4095
2025-05-15,08:16:12,800612172,25.2,29.9,622,1,4095
2025-05-15,08:16:17,800612177,25.2,30.1,622,1,4089
2025-05-15,08:16:22,800612182,25.2,30.1,622,1,4095
2025-05-15,08:16:27,800612187,25.2,30.1,619,1,4095
2025-05-15,08:16:32,800612192,25.2,30.1,622,1,4095
2025-05-15,08:16:37,800612197,25.2,30.1,624,1,4095
2025-05-15,08:16:43,800612203,25.2,30.2,623,1,4092
