date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,06:59:04,801039544,28.4,31.8,213,1,897
2025-05-20,06:59:09,801039549,28.4,31.6,176,1,897
2025-05-20,06:59:14,801039554,28.3,31.5,214,1,897
2025-05-20,06:59:20,801039560,28.4,31.7,214,1,888
2025-05-20,06:59:25,801039565,28.4,31.8,217,1,899
2025-05-20,06:59:30,801039570,28.3,31.7,214,1,897
2025-05-20,06:59:35,801039575,28.3,31.6,218,1,870
2025-05-20,06:59:40,801039580,28.4,31.6,175,1,899
2025-05-20,06:59:45,801039585,28.3,31.5,213,1,888
2025-05-20,06:59:51,801039591,28.3,31.5,214,1,900
2025-05-20,06:59:56,801039596,28.3,31.6,217,1,899
2025-05-20,07:00:01,801039601,28.3,31.5,216,1,901
2025-05-20,07:00:08,801039608,28.3,31.6,175,1,888
2025-05-20,07:00:13,801039613,28.3,31.5,219,1,903
2025-05-20,07:00:18,801039618,28.3,31.6,217,1,901
2025-05-20,07:00:23,801039623,28.3,31.6,222,1,894
2025-05-20,07:00:28,801039628,28.2,31.9,224,1,913
2025-05-20,07:00:33,801039633,28.2,31.6,223,1,848
2025-05-20,07:00:38,801039638,28.2,31.6,219,1,912
2025-05-20,07:00:44,801039644,28.1,31.5,177,1,907
2025-05-20,07:00:49,801039649,28.2,31.6,221,1,914
2025-05-20,07:00:54,801039654,28.2,31.8,218,1,904
2025-05-20,07:00:59,801039659,28.2,31.7,219,1,913
2025-05-20,07:01:04,801039664,28.2,32.0,222,1,914
2025-05-20,07:01:09,801039669,28.2,32.1,221,1,908
2025-05-20,07:01:15,801039675,28.2,31.8,221,1,914
2025-05-20,07:01:20,801039680,28.3,31.8,225,1,910
2025-05-20,07:01:25,801039685,28.2,32.0,226,1,909
2025-05-20,07:01:30,801039690,28.3,31.7,226,1,909
2025-05-20,07:01:35,801039695,28.2,31.6,221,1,911
2025-05-20,07:01:41,801039701,28.3,31.6,220,1,911
2025-05-20,07:01:46,801039706,28.3,31.8,218,1,864
2025-05-20,07:01:51,801039711,28.3,31.7,212,1,846
2025-05-20,07:01:56,801039716,28.2,31.8,169,1,816
2025-05-20,07:02:01,801039721,28.2,31.7,168,1,820
2025-05-20,07:02:06,801039726,28.3,31.8,206,1,873
2025-05-20,07:02:12,801039732,28.3,31.7,217,1,873
2025-05-20,07:02:17,801039737,28.3,31.7,226,1,924
2025-05-20,07:02:22,801039742,28.3,31.8,177,1,923
2025-05-20,07:02:27,801039747,28.3,31.6,179,1,923
2025-05-20,07:02:32,801039752,28.3,31.5,219,1,912
2025-05-20,07:02:38,801039758,28.3,31.9,219,1,922
2025-05-20,07:02:43,801039763,28.3,31.7,223,1,922
2025-05-20,07:02:48,801039768,28.4,31.8,227,1,923
2025-05-20,07:02:53,801039773,28.3,31.7,182,1,922
2025-05-20,07:02:58,801039778,28.3,31.7,178,1,921
2025-05-20,07:03:03,801039783,28.3,31.8,227,1,923
2025-05-20,07:03:09,801039789,28.3,31.9,228,1,868
2025-05-20,07:03:14,801039794,28.3,31.8,233,1,869
2025-05-20,07:03:19,801039799,28.3,31.7,233,1,920
2025-05-20,07:03:24,801039804,28.3,31.9,229,1,911
2025-05-20,07:03:29,801039809,28.3,31.7,231,1,914
2025-05-20,07:03:35,801039815,28.3,31.9,230,1,907
2025-05-20,07:03:40,801039820,28.3,31.9,233,1,926
2025-05-20,07:03:45,801039825,28.3,31.7,230,1,917
2025-05-20,07:03:50,801039830,28.3,31.8,229,1,927
2025-05-20,07:03:55,801039835,28.3,32.5,228,1,930
2025-05-20,07:04:01,801039841,28.3,32.0,231,1,877
2025-05-20,07:04:06,801039846,28.4,31.8,234,1,890
2025-05-20,07:04:11,801039851,28.3,32.1,186,1,863
2025-05-20,07:04:16,801039856,28.4,32.0,219,1,930
2025-05-20,07:04:22,801039862,28.3,31.9,189,1,932
2025-05-20,07:04:27,801039867,28.4,31.8,180,1,848
2025-05-20,07:04:32,801039872,28.4,31.7,218,1,875
2025-05-20,07:04:37,801039877,28.4,31.9,223,1,875
2025-05-20,07:04:42,801039882,28.4,31.8,217,1,934
2025-05-20,07:04:48,801039888,28.4,31.8,219,1,931
2025-05-20,07:04:53,801039893,28.4,31.6,179,1,906
2025-05-20,07:04:58,801039898,28.4,31.8,227,1,933
