date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,23:46:26,800581586,25.9,29.9,671,1,4093
2025-05-14,23:46:32,800581592,25.9,30.0,673,1,4095
2025-05-14,23:46:37,800581597,25.9,29.8,599,1,4095
2025-05-14,23:46:42,800581602,25.9,30.1,607,1,4095
2025-05-14,23:46:47,800581607,25.9,30.1,614,1,4095
2025-05-14,23:46:52,800581612,25.9,29.9,666,1,4095
2025-05-14,23:46:57,800581617,25.9,30.0,671,1,4095
2025-05-14,23:47:02,800581622,25.9,30.0,672,1,4095
2025-05-14,23:47:07,800581627,25.9,29.9,671,1,4095
2025-05-14,23:47:13,800581633,25.9,29.8,673,1,4095
2025-05-14,23:47:18,800581638,25.9,30.0,674,1,4095
2025-05-14,23:47:23,800581643,25.9,30.0,671,1,4095
2025-05-14,23:47:28,800581648,25.9,29.9,674,1,4095
2025-05-14,23:47:33,800581653,25.9,30.0,677,1,4095
2025-05-14,23:47:38,800581658,26.0,30.0,671,1,4095
2025-05-14,23:47:43,800581663,25.9,30.0,601,1,4092
2025-05-14,23:47:48,800581668,25.9,29.9,673,1,4095
2025-05-14,23:47:54,800581674,26.0,30.1,673,1,4095
2025-05-14,23:47:59,800581679,26.0,30.0,678,1,4095
2025-05-14,23:48:04,800581684,25.9,29.9,669,1,4095
2025-05-14,23:48:09,800581689,25.9,30.2,671,1,4095
2025-05-14,23:48:14,800581694,25.9,30.0,671,1,4095
2025-05-14,23:48:19,800581699,25.9,30.2,674,1,4095
2025-05-14,23:48:24,800581704,25.9,30.1,599,1,4092
2025-05-14,23:48:30,800581710,26.0,30.0,674,1,4095
2025-05-14,23:48:35,800581715,25.9,30.0,677,1,4095
2025-05-14,23:48:40,800581720,26.0,30.1,606,1,4095
2025-05-14,23:48:45,800581725,25.9,30.0,670,1,4095
2025-05-14,23:48:50,800581730,25.9,30.0,676,1,4095
2025-05-14,23:48:55,800581735,25.9,30.0,669,1,4095
2025-05-14,23:49:01,800581741,26.0,30.0,679,1,4095
2025-05-14,23:49:06,800581746,26.0,29.9,670,1,4095
2025-05-14,23:49:11,800581751,25.9,30.0,669,1,4095
2025-05-14,23:49:16,800581756,25.9,29.8,677,1,4095
2025-05-14,23:49:21,800581761,25.9,30.0,673,1,4095
2025-05-14,23:49:26,800581766,25.9,30.0,672,1,4093
2025-05-14,23:49:32,800581772,26.0,29.9,671,1,4095
2025-05-14,23:49:37,800581777,25.9,29.9,603,1,4091
2025-05-14,23:49:42,800581782,25.9,30.0,673,1,4095
2025-05-14,23:49:47,800581787,25.9,30.0,672,1,4095
2025-05-14,23:49:52,800581792,25.9,30.0,671,1,4095
2025-05-14,23:49:57,800581797,25.9,30.0,667,1,4095
2025-05-14,23:50:03,800581803,25.9,29.8,671,1,4095
2025-05-14,23:50:08,800581808,25.9,30.0,669,1,4095
2025-05-14,23:50:13,800581813,25.9,30.1,670,1,4095
2025-05-14,23:50:19,800581819,25.9,30.0,674,1,4095
2025-05-14,23:50:24,800581824,26.0,30.0,678,1,4095
2025-05-14,23:50:29,800581829,25.9,30.0,603,1,4095
2025-05-14,23:50:34,800581834,25.9,30.0,671,1,4095
2025-05-14,23:50:39,800581839,25.9,30.0,672,1,4095
2025-05-14,23:50:44,800581844,25.9,30.0,675,1,4095
2025-05-14,23:50:50,800581850,25.9,30.0,675,1,4095
2025-05-14,23:50:55,800581855,25.9,30.1,671,1,4095
2025-05-14,23:51:00,800581860,25.9,30.2,683,1,4095
2025-05-14,23:51:05,800581865,25.9,29.9,667,1,4095
2025-05-14,23:51:10,800581870,25.9,29.9,673,1,4095
2025-05-14,23:51:15,800581875,25.9,30.1,672,1,4095
2025-05-14,23:51:20,800581880,25.9,30.0,674,1,4095
2025-05-14,23:51:26,800581886,25.9,30.1,662,1,4091
2025-05-14,23:51:31,800581891,25.9,30.1,671,1,4095
2025-05-14,23:51:36,800581896,25.9,30.0,675,1,4095
2025-05-14,23:51:41,800581901,25.9,30.0,603,1,4095
2025-05-14,23:51:46,800581906,25.9,30.1,674,1,4095
2025-05-14,23:51:51,800581911,25.9,30.0,675,1,4095
2025-05-14,23:51:56,800581916,25.9,30.1,606,1,4095
2025-05-14,23:52:02,800581922,25.9,29.9,673,1,4095
2025-05-14,23:52:07,800581927,25.9,30.1,674,1,4095
2025-05-14,23:52:12,800581932,25.9,30.1,681,1,4095
