date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,22:08:14,801007694,26.6,27.2,272,1,4034
2025-05-19,22:08:19,801007699,26.6,27.4,275,1,4095
2025-05-19,22:08:24,801007704,26.6,27.3,274,1,4027
2025-05-19,22:08:30,801007710,26.6,27.4,274,1,4095
2025-05-19,22:08:35,801007715,26.6,27.2,277,1,4095
2025-05-19,22:08:40,801007720,26.6,27.2,274,1,4095
2025-05-19,22:08:45,801007725,26.6,27.3,273,1,4063
2025-05-19,22:08:50,801007730,26.6,27.2,274,1,4095
2025-05-19,22:08:55,801007735,26.6,27.4,273,1,4095
2025-05-19,22:09:01,801007741,26.6,27.2,273,1,4095
2025-05-19,22:09:06,801007746,26.6,27.3,273,1,4095
2025-05-19,22:09:11,801007751,26.6,27.3,281,1,4095
2025-05-19,22:09:16,801007756,26.6,27.2,274,1,4095
2025-05-19,22:09:21,801007761,26.6,27.2,273,1,4095
2025-05-19,22:09:26,801007766,26.6,27.3,231,1,4095
2025-05-19,22:09:31,801007771,26.6,27.3,277,1,4095
2025-05-19,22:09:37,801007777,26.6,27.5,273,1,4095
2025-05-19,22:09:42,801007782,26.6,27.4,275,1,4095
2025-05-19,22:09:47,801007787,26.6,27.3,273,1,4095
2025-05-19,22:09:52,801007792,26.6,27.3,274,1,4095
2025-05-19,22:09:57,801007797,26.6,27.4,273,1,4095
2025-05-19,22:10:02,801007802,26.6,27.3,272,1,4095
2025-05-19,22:10:08,801007808,26.6,27.4,276,1,4095
2025-05-19,22:10:13,801007813,26.6,27.4,273,1,4095
2025-05-19,22:10:18,801007818,26.6,27.3,276,1,4095
2025-05-19,22:10:23,801007823,26.6,27.2,275,1,4095
2025-05-19,22:10:28,801007828,26.6,27.2,226,1,4095
2025-05-19,22:10:34,801007834,26.7,27.3,272,1,4095
2025-05-19,22:10:39,801007839,26.6,27.3,275,1,4095
2025-05-19,22:10:44,801007844,26.7,27.3,272,1,4095
2025-05-19,22:10:49,801007849,26.7,27.4,272,1,4095
2025-05-19,22:10:54,801007854,26.7,27.1,260,1,4095
2025-05-19,22:10:59,801007859,26.7,27.3,272,1,4095
2025-05-19,22:11:05,801007865,26.6,27.3,272,1,4095
2025-05-19,22:11:10,801007870,26.7,27.3,243,1,4095
2025-05-19,22:11:15,801007875,26.7,27.2,274,1,4095
2025-05-19,22:11:20,801007880,26.7,27.3,272,1,4095
2025-05-19,22:11:25,801007885,26.6,27.4,269,1,4095
2025-05-19,22:11:31,801007891,26.6,27.3,272,1,4095
2025-05-19,22:11:36,801007896,26.7,27.5,271,1,4095
2025-05-19,22:11:41,801007901,26.7,27.3,269,1,4027
2025-05-19,22:11:46,801007906,26.7,27.3,272,1,4095
2025-05-19,22:11:51,801007911,26.7,27.3,272,1,4095
2025-05-19,22:11:57,801007917,26.6,27.3,268,1,4095
2025-05-19,22:12:02,801007922,26.7,27.4,273,1,4095
2025-05-19,22:12:07,801007927,26.7,27.1,271,1,4095
2025-05-19,22:12:12,801007932,26.7,27.1,272,1,4095
2025-05-19,22:12:17,801007937,26.7,27.1,272,1,4095
2025-05-19,22:12:23,801007943,26.7,27.2,269,1,4095
2025-05-19,22:12:28,801007948,26.7,27.1,273,1,4095
2025-05-19,22:12:33,801007953,26.7,27.4,272,1,4095
2025-05-19,22:12:38,801007958,26.7,27.4,272,1,4095
2025-05-19,22:12:43,801007963,26.7,27.2,270,1,3983
2025-05-19,22:12:49,801007969,26.7,27.3,271,1,4095
2025-05-19,22:12:54,801007974,26.7,27.4,266,1,4095
2025-05-19,22:12:59,801007979,26.7,27.2,221,1,4095
2025-05-19,22:13:04,801007984,26.7,27.3,272,1,4095
2025-05-19,22:13:09,801007989,26.7,27.2,272,1,4095
2025-05-19,22:13:15,801007995,26.6,27.3,272,1,4034
2025-05-19,22:13:20,801008000,26.6,27.3,226,1,4095
2025-05-19,22:13:25,801008005,26.7,27.1,222,1,4095
2025-05-19,22:13:31,801008011,26.6,27.3,271,1,4095
2025-05-19,22:13:36,801008016,26.6,27.4,265,1,4095
2025-05-19,22:13:41,801008021,26.6,27.2,271,1,4095
2025-05-19,22:13:46,801008026,26.6,27.3,269,1,4095
2025-05-19,22:13:52,801008032,26.6,27.1,271,1,4095
2025-05-19,22:13:57,801008037,26.6,27.2,267,1,4095
2025-05-19,22:14:02,801008042,26.6,27.4,268,1,4095
