date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,20:10:55,800482255,27.1,33.0,710,1,4095
2025-05-13,20:11:00,800482260,27.1,33.1,704,1,4095
2025-05-13,20:11:05,800482265,27.2,33.1,707,1,4095
2025-05-13,20:11:11,800482271,27.1,33.1,710,1,4095
2025-05-13,20:11:16,800482276,27.1,33.1,705,1,4095
2025-05-13,20:11:21,800482281,27.1,33.1,704,1,4095
2025-05-13,20:11:26,800482286,27.1,33.1,705,1,4095
2025-05-13,20:11:31,800482291,27.1,33.0,704,1,4095
2025-05-13,20:11:37,800482297,27.2,33.0,701,1,4095
2025-05-13,20:11:42,800482302,27.1,33.0,710,1,4095
2025-05-13,20:11:47,800482307,27.1,33.1,709,1,4095
2025-05-13,20:11:52,800482312,27.2,33.0,707,1,4095
2025-05-13,20:11:57,800482317,27.1,33.1,711,1,4095
2025-05-13,20:12:02,800482322,27.1,33.0,707,1,4095
2025-05-13,20:12:08,800482328,27.1,33.0,706,1,4095
2025-05-13,20:12:13,800482333,27.1,33.1,704,1,4095
2025-05-13,20:12:19,800482339,27.1,33.1,706,1,4095
2025-05-13,20:12:24,800482344,27.1,33.1,705,1,4095
2025-05-13,20:12:29,800482349,27.1,33.2,705,1,4095
2025-05-13,20:12:34,800482354,27.1,33.0,704,1,4095
2025-05-13,20:12:39,800482359,27.1,33.0,705,1,4095
2025-05-13,20:12:44,800482364,27.1,33.1,709,1,4095
2025-05-13,20:12:49,800482369,27.2,33.0,704,1,4095
2025-05-13,20:12:55,800482375,27.1,33.1,711,1,4095
2025-05-13,20:13:00,800482380,27.1,33.0,638,1,4095
2025-05-13,20:13:05,800482385,27.1,33.0,708,1,4095
2025-05-13,20:13:10,800482390,27.1,33.0,639,1,4095
2025-05-13,20:13:15,800482395,27.1,33.0,707,1,4095
2025-05-13,20:13:20,800482400,27.1,33.0,635,1,4095
2025-05-13,20:13:26,800482406,27.1,33.0,707,1,4095
2025-05-13,20:13:31,800482411,27.1,33.0,663,1,4095
2025-05-13,20:13:36,800482416,27.1,33.0,704,1,4095
2025-05-13,20:13:41,800482421,27.2,33.0,704,1,4095
2025-05-13,20:13:46,800482426,27.2,33.1,704,1,4095
2025-05-13,20:13:52,800482432,27.1,33.0,703,1,4095
2025-05-13,20:13:57,800482437,27.1,33.1,704,1,4095
2025-05-13,20:14:02,800482442,27.2,33.0,708,1,4095
2025-05-13,20:14:07,800482447,27.1,33.0,701,1,4095
2025-05-13,20:14:12,800482452,27.2,33.0,704,1,4095
2025-05-13,20:14:17,800482457,27.1,33.1,709,1,4095
2025-05-13,20:14:23,800482463,27.1,32.9,705,1,4095
2025-05-13,20:14:28,800482468,27.1,33.0,707,1,4095
2025-05-13,20:14:33,800482473,27.2,33.1,706,1,4095
2025-05-13,20:14:38,800482478,27.1,33.3,708,1,4095
2025-05-13,20:14:43,800482483,27.2,33.1,704,1,4095
2025-05-13,20:14:49,800482489,27.1,33.1,706,1,4095
2025-05-13,20:14:54,800482494,27.2,33.1,635,1,4095
2025-05-13,20:14:59,800482499,27.1,33.1,707,1,4095
2025-05-13,20:15:04,800482504,27.1,33.1,640,1,4095
2025-05-13,20:15:09,800482509,27.1,33.1,705,1,4095
2025-05-13,20:15:15,800482515,27.1,33.1,709,1,4095
2025-05-13,20:15:20,800482520,27.2,33.1,635,1,4095
2025-05-13,20:15:25,800482525,27.1,33.0,710,1,4095
2025-05-13,20:15:30,800482530,27.1,33.1,704,1,4095
2025-05-13,20:15:35,800482535,27.1,32.9,705,1,4095
2025-05-13,20:15:40,800482540,27.1,32.9,704,1,4095
2025-05-13,20:15:46,800482546,27.1,33.1,708,1,4095
2025-05-13,20:15:51,800482551,27.2,33.1,707,1,4095
2025-05-13,20:15:56,800482556,27.1,33.1,704,1,4095
2025-05-13,20:16:01,800482561,27.2,32.8,706,1,4095
2025-05-13,20:16:07,800482567,27.1,33.0,703,1,4095
2025-05-13,20:16:12,800482572,27.1,33.0,708,1,4095
2025-05-13,20:16:17,800482577,27.2,33.0,639,1,4095
2025-05-13,20:16:22,800482582,27.1,33.1,707,1,4095
2025-05-13,20:16:27,800482587,27.1,33.0,706,1,4095
2025-05-13,20:16:33,800482593,27.1,33.1,706,1,4095
2025-05-13,20:16:38,800482598,27.1,33.1,706,1,4095
2025-05-13,20:16:43,800482603,27.1,33.1,704,1,4095
