date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,02:28:45,801023325,26.3,28.1,191,1,2448
2025-05-20,02:28:50,801023330,26.3,27.9,195,1,2445
2025-05-20,02:28:55,801023335,26.2,27.9,162,1,2441
2025-05-20,02:29:00,801023340,26.3,28.0,202,1,2320
2025-05-20,02:29:05,801023345,26.3,28.0,195,1,2428
2025-05-20,02:29:11,801023351,26.3,28.1,204,1,2423
2025-05-20,02:29:16,801023356,26.3,28.0,202,1,2416
2025-05-20,02:29:21,801023361,26.3,28.0,202,1,2413
2025-05-20,02:29:26,801023366,26.3,27.9,205,1,2407
2025-05-20,02:29:31,801023371,26.3,28.0,208,1,2400
2025-05-20,02:29:36,801023376,26.3,28.1,201,1,2396
2025-05-20,02:29:42,801023382,26.3,27.8,162,1,2387
2025-05-20,02:29:47,801023387,26.3,28.1,166,1,2383
2025-05-20,02:29:52,801023392,26.3,28.1,206,1,2376
2025-05-20,02:29:57,801023397,26.3,27.9,203,1,2248
2025-05-20,02:30:02,801023402,26.3,27.9,201,1,2365
2025-05-20,02:30:08,801023408,26.3,27.9,203,1,2307
2025-05-20,02:30:13,801023413,26.3,28.0,201,1,2355
2025-05-20,02:30:18,801023418,26.3,28.0,207,1,2352
2025-05-20,02:30:23,801023423,26.3,27.8,206,1,2344
2025-05-20,02:30:28,801023428,26.3,27.9,208,1,2340
2025-05-20,02:30:33,801023433,26.3,27.9,207,1,2333
2025-05-20,02:30:39,801023439,26.3,27.8,165,1,2327
2025-05-20,02:30:44,801023444,26.4,28.0,163,1,2216
2025-05-20,02:30:49,801023449,26.3,27.9,195,1,2319
2025-05-20,02:30:54,801023454,26.3,27.8,203,1,2314
2025-05-20,02:30:59,801023459,26.3,28.0,202,1,2233
2025-05-20,02:31:05,801023465,26.3,27.9,205,1,2302
2025-05-20,02:31:10,801023470,26.3,27.9,203,1,2295
2025-05-20,02:31:16,801023476,26.3,28.0,202,1,2290
2025-05-20,02:31:21,801023481,26.3,27.9,202,1,2287
2025-05-20,02:31:26,801023486,26.3,27.8,208,1,2281
2025-05-20,02:31:31,801023491,26.2,27.9,206,1,2273
2025-05-20,02:31:36,801023496,26.2,28.1,203,1,2268
2025-05-20,02:31:41,801023501,26.2,28.0,198,1,2263
2025-05-20,02:31:47,801023507,26.2,28.0,198,1,2255
2025-05-20,02:31:52,801023512,26.2,27.8,202,1,2252
2025-05-20,02:31:57,801023517,26.2,28.0,163,1,2244
2025-05-20,02:32:02,801023522,26.2,28.0,205,1,2239
2025-05-20,02:32:07,801023527,26.2,27.8,202,1,2235
2025-05-20,02:32:12,801023532,26.3,28.1,201,1,2174
2025-05-20,02:32:18,801023538,26.2,27.8,205,1,2222
2025-05-20,02:32:23,801023543,26.2,27.9,203,1,2221
2025-05-20,02:32:28,801023548,26.3,28.0,164,1,2211
2025-05-20,02:32:33,801023553,26.2,28.1,203,1,2205
2025-05-20,02:32:38,801023558,26.2,28.0,208,1,2201
2025-05-20,02:32:44,801023564,26.3,28.0,208,1,2195
2025-05-20,02:32:49,801023569,26.3,27.9,205,1,2133
2025-05-20,02:32:54,801023574,26.3,28.1,161,1,2185
2025-05-20,02:32:59,801023579,26.2,28.1,205,1,2180
2025-05-20,02:33:04,801023584,26.3,28.0,200,1,2176
2025-05-20,02:33:09,801023589,26.3,28.0,206,1,2168
2025-05-20,02:33:15,801023595,26.2,28.1,203,1,2162
2025-05-20,02:33:20,801023600,26.2,27.9,205,1,2159
2025-05-20,02:33:25,801023605,26.2,28.0,203,1,1991
2025-05-20,02:33:30,801023610,26.2,28.0,203,1,2146
2025-05-20,02:33:35,801023615,26.2,27.7,202,1,2142
2025-05-20,02:33:41,801023621,26.2,28.0,203,1,2137
2025-05-20,02:33:46,801023626,26.2,28.1,205,1,2076
2025-05-20,02:33:51,801023631,26.2,28.0,208,1,2124
2025-05-20,02:33:56,801023636,26.3,28.1,208,1,2119
2025-05-20,02:34:01,801023641,26.2,27.9,201,1,2112
2025-05-20,02:34:07,801023647,26.2,28.0,205,1,2110
2025-05-20,02:34:12,801023652,26.2,28.1,203,1,2016
2025-05-20,02:34:17,801023657,26.2,28.0,163,1,2100
2025-05-20,02:34:22,801023662,26.2,28.1,201,1,2093
2025-05-20,02:34:27,801023667,26.2,28.0,204,1,2091
2025-05-20,02:34:33,801023673,26.3,28.0,206,1,2084
