date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,03:16:58,800507818,26.5,33.7,739,1,4095
2025-05-14,03:17:03,800507823,26.5,33.8,741,1,4095
2025-05-14,03:17:08,800507828,26.5,33.7,742,1,4095
2025-05-14,03:17:13,800507833,26.4,33.9,742,1,4095
2025-05-14,03:17:18,800507838,26.4,33.8,737,1,4095
2025-05-14,03:17:24,800507844,26.4,33.7,739,1,4095
2025-05-14,03:17:29,800507849,26.4,33.9,743,1,4095
2025-05-14,03:17:34,800507854,26.4,33.9,737,1,4095
2025-05-14,03:17:39,800507859,26.5,33.8,737,1,4095
2025-05-14,03:17:44,800507864,26.5,33.8,662,1,4095
2025-05-14,03:17:49,800507869,26.5,33.8,736,1,4095
2025-05-14,03:17:54,800507874,26.5,33.9,743,1,4095
2025-05-14,03:17:59,800507879,26.4,33.8,737,1,4095
2025-05-14,03:18:05,800507885,26.5,33.7,737,1,4095
2025-05-14,03:18:10,800507890,26.4,33.8,736,1,4095
2025-05-14,03:18:15,800507895,26.5,33.7,737,1,4095
2025-05-14,03:18:20,800507900,26.4,33.9,739,1,4095
2025-05-14,03:18:25,800507905,26.4,33.7,747,1,4095
2025-05-14,03:18:30,800507910,26.4,33.7,738,1,4095
2025-05-14,03:18:36,800507916,26.4,33.8,739,1,4095
2025-05-14,03:18:41,800507921,26.5,33.8,738,1,4095
2025-05-14,03:18:46,800507926,26.4,33.8,665,1,4095
2025-05-14,03:18:51,800507931,26.5,33.9,739,1,4095
2025-05-14,03:18:56,800507936,26.4,33.8,741,1,4095
2025-05-14,03:19:01,800507941,26.4,33.8,739,1,4095
2025-05-14,03:19:06,800507946,26.4,33.8,739,1,4095
2025-05-14,03:19:12,800507952,26.4,33.8,662,1,4095
2025-05-14,03:19:17,800507957,26.4,34.1,737,1,4095
2025-05-14,03:19:22,800507962,26.4,33.8,738,1,4095
2025-05-14,03:19:27,800507967,26.4,33.8,738,1,4095
2025-05-14,03:19:32,800507972,26.5,33.8,737,1,4095
2025-05-14,03:19:37,800507977,26.5,34.0,669,1,4095
2025-05-14,03:19:43,800507983,26.4,34.0,738,1,4095
2025-05-14,03:19:48,800507988,26.4,33.8,739,1,4095
2025-05-14,03:19:53,800507993,26.4,33.8,738,1,4095
2025-05-14,03:19:59,800507999,26.4,33.9,745,1,4095
2025-05-14,03:20:04,800508004,26.5,33.9,741,1,4095
2025-05-14,03:20:09,800508009,26.5,33.8,741,1,4095
2025-05-14,03:20:14,800508014,26.4,33.8,739,1,4095
2025-05-14,03:20:19,800508019,26.4,33.9,736,1,4095
2025-05-14,03:20:24,800508024,26.4,33.9,742,1,4095
2025-05-14,03:20:29,800508029,26.4,33.7,737,1,4095
2025-05-14,03:20:35,800508035,26.5,33.9,737,1,4095
2025-05-14,03:20:40,800508040,26.5,33.8,743,1,4095
2025-05-14,03:20:45,800508045,26.4,33.7,743,1,4095
2025-05-14,03:20:50,800508050,26.5,33.8,736,1,4095
2025-05-14,03:20:55,800508055,26.5,33.7,739,1,4095
2025-05-14,03:21:00,800508060,26.5,33.7,740,1,4095
2025-05-14,03:21:05,800508065,26.5,33.8,743,1,4095
2025-05-14,03:21:11,800508071,26.5,33.8,742,1,4095
2025-05-14,03:21:16,800508076,26.4,33.8,741,1,4095
2025-05-14,03:21:21,800508081,26.5,33.8,667,1,4095
2025-05-14,03:21:26,800508086,26.5,33.9,742,1,4095
2025-05-14,03:21:31,800508091,26.4,33.8,642,1,4095
2025-05-14,03:21:36,800508096,26.4,33.8,745,1,4095
2025-05-14,03:21:41,800508101,26.5,33.8,735,1,4095
2025-05-14,03:21:47,800508107,26.4,33.8,738,1,4095
2025-05-14,03:21:52,800508112,26.4,33.8,739,1,4095
2025-05-14,03:21:57,800508117,26.4,33.8,740,1,4095
2025-05-14,03:22:02,800508122,26.5,33.8,672,1,4095
2025-05-14,03:22:07,800508127,26.5,33.8,741,1,4095
2025-05-14,03:22:12,800508132,26.5,33.8,671,1,4095
2025-05-14,03:22:18,800508138,26.5,33.7,736,1,4095
2025-05-14,03:22:23,800508143,26.5,33.8,664,1,4095
2025-05-14,03:22:28,800508148,26.4,33.7,742,1,4095
2025-05-14,03:22:33,800508153,26.4,33.9,665,1,4095
2025-05-14,03:22:38,800508158,26.4,33.7,738,1,4095
2025-05-14,03:22:43,800508163,26.4,33.9,666,1,4095
