date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,21:22:50,800572970,26.1,30.2,657,1,4095
2025-05-14,21:22:55,800572975,26.1,29.9,656,1,4095
2025-05-14,21:23:00,800572980,26.2,29.9,658,1,4095
2025-05-14,21:23:05,800572985,26.2,29.7,656,1,4095
2025-05-14,21:23:10,800572990,26.1,29.9,659,1,4095
2025-05-14,21:23:15,800572995,26.2,30.0,657,1,4095
2025-05-14,21:23:20,800573000,26.1,30.1,658,1,4095
2025-05-14,21:23:25,800573005,26.1,30.0,656,1,4095
2025-05-14,21:23:31,800573011,26.1,29.9,659,1,4095
2025-05-14,21:23:36,800573016,26.1,30.1,656,1,4095
2025-05-14,21:23:41,800573021,26.1,30.0,587,1,4095
2025-05-14,21:23:46,800573026,26.1,29.9,661,1,4095
2025-05-14,21:23:51,800573031,26.1,30.0,654,1,4095
2025-05-14,21:23:56,800573036,26.2,29.9,659,1,4095
2025-05-14,21:24:02,800573042,26.1,29.9,661,1,4095
2025-05-14,21:24:07,800573047,26.2,30.0,658,1,4095
2025-05-14,21:24:12,800573052,26.2,29.9,658,1,4095
2025-05-14,21:24:18,800573058,26.1,29.9,660,1,4095
2025-05-14,21:24:23,800573063,26.1,30.0,659,1,4095
2025-05-14,21:24:28,800573068,26.1,30.0,657,1,4095
2025-05-14,21:24:33,800573073,26.1,30.0,660,1,4095
2025-05-14,21:24:38,800573078,26.2,29.8,597,1,4095
2025-05-14,21:24:43,800573083,26.1,30.1,665,1,4083
2025-05-14,21:24:48,800573088,26.1,30.0,658,1,4095
2025-05-14,21:24:53,800573093,26.2,30.0,661,1,4095
2025-05-14,21:24:59,800573099,26.2,29.9,659,1,4095
2025-05-14,21:25:04,800573104,26.1,30.0,661,1,4095
2025-05-14,21:25:09,800573109,26.1,30.1,659,1,4095
2025-05-14,21:25:14,800573114,26.1,29.8,661,1,4095
2025-05-14,21:25:19,800573119,26.1,29.9,659,1,4095
2025-05-14,21:25:24,800573124,26.1,30.0,661,1,4095
2025-05-14,21:25:29,800573129,26.1,30.2,656,1,4095
2025-05-14,21:25:35,800573135,26.1,30.0,660,1,4095
2025-05-14,21:25:40,800573140,26.2,30.0,656,1,4095
2025-05-14,21:25:45,800573145,26.1,30.0,658,1,4095
2025-05-14,21:25:50,800573150,26.1,29.9,656,1,4095
2025-05-14,21:25:55,800573155,26.1,30.0,661,1,4095
2025-05-14,21:26:00,800573160,26.2,29.9,663,1,4095
2025-05-14,21:26:05,800573165,26.1,29.9,656,1,4095
2025-05-14,21:26:11,800573171,26.1,30.0,658,1,4095
2025-05-14,21:26:16,800573176,26.2,30.0,657,1,4095
2025-05-14,21:26:21,800573181,26.1,30.1,661,1,4095
2025-05-14,21:26:26,800573186,26.1,30.1,663,1,4095
2025-05-14,21:26:31,800573191,26.1,29.8,661,1,4095
2025-05-14,21:26:36,800573196,26.1,30.0,658,1,4095
2025-05-14,21:26:41,800573201,26.1,30.0,658,1,4095
2025-05-14,21:26:47,800573207,26.1,30.0,660,1,4095
2025-05-14,21:26:52,800573212,26.1,29.8,658,1,4095
2025-05-14,21:26:57,800573217,26.1,30.1,656,1,4091
2025-05-14,21:27:02,800573222,26.1,29.9,662,1,4095
2025-05-14,21:27:07,800573227,26.1,30.0,656,1,4095
2025-05-14,21:27:12,800573232,26.1,29.9,592,1,4095
2025-05-14,21:27:18,800573238,26.1,29.9,659,1,4095
2025-05-14,21:27:23,800573243,26.1,30.1,663,1,4095
2025-05-14,21:27:28,800573248,26.1,30.0,661,1,4095
2025-05-14,21:27:33,800573253,26.1,29.9,657,1,4095
2025-05-14,21:27:38,800573258,26.1,30.0,656,1,4095
2025-05-14,21:27:43,800573263,26.1,30.0,661,1,4095
2025-05-14,21:27:49,800573269,26.1,30.1,669,1,4095
2025-05-14,21:27:54,800573274,26.1,29.9,659,1,4095
2025-05-14,21:27:59,800573279,26.1,30.1,663,1,4095
2025-05-14,21:28:04,800573284,26.1,29.8,661,1,4095
2025-05-14,21:28:09,800573289,26.1,30.0,657,1,4095
2025-05-14,21:28:14,800573294,26.1,29.9,656,1,4095
2025-05-14,21:28:20,800573300,26.1,30.0,661,1,4095
2025-05-14,21:28:25,800573305,26.1,30.1,656,1,4095
2025-05-14,21:28:30,800573310,26.1,30.1,669,1,4095
2025-05-14,21:28:35,800573315,26.2,30.0,656,1,4095
