date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,19:05:05,800737505,0.0,0.0,686,1,3948
2025-05-16,19:05:10,800737510,0.0,0.0,670,1,4058
2025-05-16,19:05:15,800737515,0.0,0.0,688,1,4051
2025-05-16,19:05:20,800737520,0.0,0.0,687,1,4060
2025-05-16,19:05:26,800737526,0.0,0.0,684,1,4056
2025-05-16,19:05:31,800737531,0.0,0.0,688,1,4051
2025-05-16,19:05:36,800737536,0.0,0.0,687,1,4049
2025-05-16,19:05:41,800737541,0.0,0.0,688,1,4055
2025-05-16,19:05:46,800737546,0.0,0.0,596,1,4059
2025-05-16,19:05:51,800737551,0.0,0.0,688,1,4006
2025-05-16,19:05:56,800737556,0.0,0.0,688,1,3945
2025-05-16,19:06:01,800737561,0.0,0.0,686,1,4045
2025-05-16,19:06:07,800737567,0.0,0.0,688,1,4054
2025-05-16,19:06:12,800737572,0.0,0.0,687,1,4057
2025-05-16,19:06:17,800737577,0.0,0.0,688,1,4055
2025-05-16,19:06:22,800737582,0.0,0.0,688,1,4056
2025-05-16,19:06:27,800737587,0.0,0.0,687,1,4061
2025-05-16,19:06:32,800737592,0.0,0.0,688,1,3909
2025-05-16,19:06:37,800737597,0.0,0.0,688,1,4050
2025-05-16,19:06:43,800737603,0.0,0.0,688,1,4057
2025-05-16,19:06:48,800737608,0.0,0.0,687,1,4062
2025-05-16,19:06:53,800737613,0.0,0.0,599,1,4058
2025-05-16,19:06:58,800737618,0.0,0.0,688,1,4051
2025-05-16,19:07:03,800737623,0.0,0.0,688,1,4060
2025-05-16,19:07:08,800737628,0.0,0.0,685,1,4055
2025-05-16,19:07:13,800737633,0.0,0.0,686,1,4065
2025-05-16,19:07:19,800737639,0.0,0.0,696,1,4050
2025-05-16,19:07:24,800737644,0.0,0.0,688,1,4060
2025-05-16,19:07:29,800737649,0.0,0.0,689,1,3906
2025-05-16,19:07:34,800737654,0.0,0.0,609,1,4063
2025-05-16,19:07:39,800737659,0.0,0.0,688,1,4053
2025-05-16,19:07:44,800737664,0.0,0.0,688,1,3968
2025-05-16,19:07:49,800737669,0.0,0.0,688,1,4047
2025-05-16,19:07:55,800737675,0.0,0.0,688,1,4050
2025-05-16,19:08:00,800737680,0.0,0.0,688,1,4058
2025-05-16,19:08:05,800737685,0.0,0.0,688,1,4050
2025-05-16,19:08:10,800737690,0.0,0.0,688,1,3911
2025-05-16,19:08:15,800737695,0.0,0.0,688,1,4058
2025-05-16,19:08:20,800737700,0.0,0.0,688,1,4057
2025-05-16,19:08:26,800737706,0.0,0.0,688,1,4060
2025-05-16,19:08:31,800737711,0.0,0.0,688,1,4061
2025-05-16,19:08:36,800737716,0.0,0.0,688,1,3977
2025-05-16,19:08:41,800737721,0.0,0.0,688,1,4049
2025-05-16,19:08:46,800737726,0.0,0.0,688,1,3983
2025-05-16,19:08:51,800737731,0.0,0.0,688,1,4051
2025-05-16,19:08:57,800737737,0.0,0.0,686,1,4058
2025-05-16,19:09:02,800737742,0.0,0.0,688,1,4053
2025-05-16,19:09:07,800737747,0.0,0.0,688,1,3965
2025-05-16,19:09:13,800737753,0.0,0.0,688,1,4057
2025-05-16,19:09:18,800737758,0.0,0.0,688,1,4054
2025-05-16,19:09:23,800737763,0.0,0.0,688,1,4058
2025-05-16,19:09:28,800737768,0.0,0.0,688,1,4052
2025-05-16,19:09:33,800737773,0.0,0.0,687,1,3909
2025-05-16,19:09:38,800737778,0.0,0.0,609,1,4051
2025-05-16,19:09:43,800737783,0.0,0.0,690,1,4047
2025-05-16,19:09:49,800737789,0.0,0.0,688,1,4043
2025-05-16,19:09:54,800737794,0.0,0.0,614,1,4056
2025-05-16,19:09:59,800737799,0.0,0.0,688,1,4052
2025-05-16,19:10:04,800737804,0.0,0.0,689,1,4054
2025-05-16,19:10:09,800737809,0.0,0.0,688,1,4052
2025-05-16,19:10:14,800737814,0.0,0.0,689,1,4056
2025-05-16,19:10:20,800737820,0.0,0.0,688,1,4040
2025-05-16,19:10:25,800737825,0.0,0.0,610,1,4053
2025-05-16,19:10:30,800737830,0.0,0.0,688,1,4053
2025-05-16,19:10:35,800737835,0.0,0.0,688,1,4051
2025-05-16,19:10:40,800737840,0.0,0.0,688,1,4053
2025-05-16,19:10:45,800737845,0.0,0.0,690,1,4060
2025-05-16,19:10:50,800737850,0.0,0.0,689,1,3838
2025-05-16,19:10:56,800737856,0.0,0.0,688,1,4055
2025-05-16,19:11:01,800737861,0.0,0.0,689,1,3912
2025-05-16,19:11:06,800737866,0.0,0.0,690,1,4057
