date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-21,06:50:28,801125428,25.5,34.6,80,1,67
2025-05-21,06:50:33,801125433,25.6,34.5,80,1,70
2025-05-21,06:50:38,801125438,25.5,34.6,81,1,99
2025-05-21,06:50:43,801125443,25.6,34.7,142,1,106
2025-05-21,06:50:48,801125448,25.6,34.6,147,1,82
2025-05-21,06:50:53,801125453,25.6,34.6,146,1,98
2025-05-21,06:50:58,801125458,25.5,34.5,147,1,111
2025-05-21,06:51:03,801125463,25.6,34.5,149,1,110
2025-05-21,06:51:09,801125469,25.5,34.5,154,1,98
2025-05-21,06:51:14,801125474,25.5,34.4,149,1,111
2025-05-21,06:51:19,801125479,25.6,34.7,102,1,73
2025-05-21,06:51:24,801125484,25.6,34.6,128,1,74
2025-05-21,06:51:29,801125489,25.6,34.7,142,1,94
2025-05-21,06:51:34,801125494,25.6,34.7,146,1,93
2025-05-21,06:51:39,801125499,25.6,34.5,149,1,73
2025-05-21,06:51:45,801125505,25.6,34.7,89,1,67
2025-05-21,06:51:50,801125510,25.5,34.6,81,1,70
2025-05-21,06:51:55,801125515,25.6,34.4,115,1,106
2025-05-21,06:52:00,801125520,25.6,34.9,138,1,90
2025-05-21,06:52:05,801125525,25.6,34.6,143,1,102
2025-05-21,06:52:10,801125530,25.6,34.6,112,1,102
2025-05-21,06:52:15,801125535,25.6,34.5,154,1,100
2025-05-21,06:52:21,801125541,25.6,34.5,150,1,98
2025-05-21,06:52:26,801125546,25.6,34.6,142,1,64
2025-05-21,06:52:31,801125551,25.6,34.6,86,1,72
2025-05-21,06:52:36,801125556,25.6,34.5,128,1,97
2025-05-21,06:52:41,801125561,25.6,34.5,144,1,95
2025-05-21,06:52:46,801125566,25.5,34.6,137,1,60
2025-05-21,06:52:52,801125572,25.6,34.4,128,1,60
2025-05-21,06:52:57,801125577,25.6,34.6,128,1,61
2025-05-21,06:53:02,801125582,25.6,34.3,84,1,63
2025-05-21,06:53:07,801125587,25.6,34.6,80,1,64
2025-05-21,06:53:13,801125593,25.6,34.3,77,1,98
2025-05-21,06:53:18,801125598,25.6,34.7,97,1,96
2025-05-21,06:53:23,801125603,25.6,34.6,145,1,65
2025-05-21,06:53:28,801125608,25.6,34.6,112,1,100
2025-05-21,06:53:33,801125613,25.6,34.5,150,1,101
2025-05-21,06:53:38,801125618,25.6,34.6,154,1,85
2025-05-21,06:53:44,801125624,25.6,34.5,150,1,95
2025-05-21,06:53:49,801125629,25.6,34.4,151,1,95
2025-05-21,06:53:54,801125634,25.6,34.3,110,1,96
2025-05-21,06:53:59,801125639,25.6,34.5,147,1,84
2025-05-21,06:54:04,801125644,25.6,34.5,110,1,95
2025-05-21,06:54:09,801125649,25.6,34.4,144,1,97
2025-05-21,06:54:14,801125654,25.6,34.4,151,1,74
2025-05-21,06:54:20,801125660,25.6,34.5,103,1,96
2025-05-21,06:54:25,801125665,25.6,34.3,145,1,98
2025-05-21,06:54:30,801125670,25.6,34.5,147,1,87
2025-05-21,06:54:35,801125675,25.6,34.4,147,1,100
2025-05-21,06:54:40,801125680,25.6,34.3,114,1,100
2025-05-21,06:54:45,801125685,25.6,34.5,146,1,101
2025-05-21,06:54:50,801125690,25.7,34.4,111,1,101
2025-05-21,06:54:56,801125696,25.7,34.5,151,1,102
2025-05-21,06:55:01,801125701,25.6,34.6,103,1,66
2025-05-21,06:55:06,801125706,25.7,34.4,128,1,105
2025-05-21,06:55:11,801125711,25.7,34.6,144,1,87
2025-05-21,06:55:16,801125716,25.7,34.5,94,1,88
2025-05-21,06:55:21,801125721,25.7,34.3,133,1,112
