date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,02:00:18,800762418,0.0,0.0,809,1,4056
2025-05-17,02:00:23,800762423,0.0,0.0,816,1,4063
2025-05-17,02:00:28,800762428,0.0,0.0,813,1,4062
2025-05-17,02:00:33,800762433,0.0,0.0,816,1,4058
2025-05-17,02:00:38,800762438,0.0,0.0,817,1,4064
2025-05-17,02:00:43,800762443,0.0,0.0,816,1,4065
2025-05-17,02:00:48,800762448,0.0,0.0,816,1,4064
2025-05-17,02:00:54,800762454,0.0,0.0,818,1,4063
2025-05-17,02:00:59,800762459,0.0,0.0,814,1,4062
2025-05-17,02:01:04,800762464,0.0,0.0,814,1,3953
2025-05-17,02:01:09,800762469,0.0,0.0,817,1,4068
2025-05-17,02:01:14,800762474,0.0,0.0,813,1,4064
2025-05-17,02:01:19,800762479,0.0,0.0,816,1,4058
2025-05-17,02:01:24,800762484,0.0,0.0,816,1,4061
2025-05-17,02:01:29,800762489,0.0,0.0,816,1,4063
2025-05-17,02:01:35,800762495,0.0,0.0,816,1,4066
2025-05-17,02:01:40,800762500,0.0,0.0,816,1,4061
2025-05-17,02:01:45,800762505,0.0,0.0,814,1,3914
2025-05-17,02:01:50,800762510,0.0,0.0,815,1,4065
2025-05-17,02:01:55,800762515,0.0,0.0,815,1,4063
2025-05-17,02:02:00,800762520,0.0,0.0,817,1,4063
2025-05-17,02:02:06,800762526,0.0,0.0,816,1,4061
2025-05-17,02:02:11,800762531,0.0,0.0,815,1,3984
2025-05-17,02:02:16,800762536,0.0,0.0,816,1,4061
2025-05-17,02:02:21,800762541,0.0,0.0,816,1,4066
2025-05-17,02:02:27,800762547,0.0,0.0,815,1,4064
2025-05-17,02:02:32,800762552,0.0,0.0,720,1,4056
2025-05-17,02:02:37,800762557,0.0,0.0,816,1,3911
2025-05-17,02:02:42,800762562,0.0,0.0,816,1,4065
2025-05-17,02:02:47,800762567,0.0,0.0,720,1,4058
2025-05-17,02:02:52,800762572,0.0,0.0,816,1,4065
2025-05-17,02:02:58,800762578,0.0,0.0,816,1,4060
2025-05-17,02:03:03,800762583,0.0,0.0,731,1,4056
2025-05-17,02:03:08,800762588,0.0,0.0,817,1,4060
2025-05-17,02:03:13,800762593,0.0,0.0,813,1,4070
2025-05-17,02:03:18,800762598,0.0,0.0,816,1,4058
2025-05-17,02:03:23,800762603,0.0,0.0,815,1,4062
2025-05-17,02:03:28,800762608,0.0,0.0,815,1,4052
2025-05-17,02:03:34,800762614,0.0,0.0,815,1,4056
2025-05-17,02:03:39,800762619,0.0,0.0,816,1,4066
2025-05-17,02:03:44,800762624,0.0,0.0,816,1,3955
2025-05-17,02:03:49,800762629,0.0,0.0,816,1,4063
2025-05-17,02:03:54,800762634,0.0,0.0,816,1,4067
2025-05-17,02:03:59,800762639,0.0,0.0,816,1,4065
2025-05-17,02:04:04,800762644,0.0,0.0,721,1,4069
2025-05-17,02:04:10,800762650,0.0,0.0,815,1,4070
2025-05-17,02:04:15,800762655,0.0,0.0,814,1,4071
2025-05-17,02:04:20,800762660,0.0,0.0,816,1,4062
2025-05-17,02:04:25,800762665,0.0,0.0,727,1,3935
2025-05-17,02:04:30,800762670,0.0,0.0,816,1,4063
2025-05-17,02:04:35,800762675,0.0,0.0,817,1,4059
2025-05-17,02:04:40,800762680,0.0,0.0,733,1,4062
2025-05-17,02:04:46,800762686,0.0,0.0,816,1,4062
2025-05-17,02:04:51,800762691,0.0,0.0,816,1,4058
2025-05-17,02:04:56,800762696,0.0,0.0,816,1,4063
2025-05-17,02:05:01,800762701,0.0,0.0,816,1,4062
2025-05-17,02:05:06,800762706,0.0,0.0,816,1,4060
