date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,08:46:26,801045986,28.2,30.9,186,1,1026
2025-05-20,08:46:31,801045991,28.2,31.0,191,1,1074
2025-05-20,08:46:36,801045996,28.2,30.9,192,1,1043
2025-05-20,08:46:41,801046001,28.2,30.8,192,1,1077
2025-05-20,08:46:46,801046006,28.2,30.9,192,1,1078
2025-05-20,08:46:51,801046011,28.3,30.7,191,1,1040
2025-05-20,08:46:57,801046017,28.3,30.8,187,1,1072
2025-05-20,08:47:02,801046022,28.3,30.7,192,1,1077
2025-05-20,08:47:07,801046027,28.3,30.9,190,1,1031
2025-05-20,08:47:12,801046032,28.3,30.7,183,1,1044
2025-05-20,08:47:17,801046037,28.3,30.7,191,1,1076
2025-05-20,08:47:23,801046043,28.3,30.8,150,1,1078
2025-05-20,08:47:28,801046048,28.3,30.8,190,1,1075
2025-05-20,08:47:33,801046053,28.2,30.7,185,1,1079
2025-05-20,08:47:38,801046058,28.3,30.8,149,1,1082
2025-05-20,08:47:43,801046063,28.2,30.7,191,1,1076
2025-05-20,08:47:48,801046068,28.2,30.8,191,1,1078
2025-05-20,08:47:54,801046074,28.2,30.8,189,1,1082
2025-05-20,08:47:59,801046079,28.2,30.8,189,1,1076
2025-05-20,08:48:04,801046084,28.2,30.7,150,1,1080
2025-05-20,08:48:09,801046089,28.2,30.8,181,1,1077
2025-05-20,08:48:14,801046094,28.2,30.7,187,1,1047
2025-05-20,08:48:20,801046100,28.1,30.6,186,1,1080
2025-05-20,08:48:25,801046105,28.2,30.6,189,1,1077
2025-05-20,08:48:30,801046110,28.2,30.7,183,1,1084
2025-05-20,08:48:35,801046115,28.2,30.6,169,1,1072
2025-05-20,08:48:40,801046120,28.1,30.5,187,1,1081
2025-05-20,08:48:45,801046125,28.2,30.4,186,1,1082
2025-05-20,08:48:51,801046131,28.2,30.7,186,1,1036
2025-05-20,08:48:56,801046136,28.2,30.7,190,1,1080
2025-05-20,08:49:01,801046141,28.2,30.6,188,1,1087
2025-05-20,08:49:06,801046146,28.2,30.8,186,1,1101
2025-05-20,08:49:11,801046151,28.2,30.5,145,1,1211
2025-05-20,08:49:17,801046157,28.2,30.8,187,1,1308
2025-05-20,08:49:22,801046162,28.1,30.9,191,1,1101
2025-05-20,08:49:28,801046168,28.1,30.9,192,1,1361
2025-05-20,08:49:33,801046173,28.1,31.2,189,1,1415
2025-05-20,08:49:38,801046178,28.1,31.3,189,1,1389
2025-05-20,08:49:43,801046183,28.1,31.6,185,1,1356
2025-05-20,08:49:48,801046188,28.1,31.1,186,1,1471
2025-05-20,08:49:53,801046193,28.0,30.7,187,1,1387
2025-05-20,08:49:59,801046199,28.1,30.8,186,1,1409
2025-05-20,08:50:04,801046204,28.1,30.9,191,1,1462
2025-05-20,08:50:09,801046209,28.1,30.9,188,1,1471
2025-05-20,08:50:14,801046214,28.1,30.8,187,1,1472
2025-05-20,08:50:19,801046219,28.0,30.8,186,1,1473
2025-05-20,08:50:24,801046224,28.1,30.9,187,1,1470
2025-05-20,08:50:30,801046230,28.1,30.6,146,1,1477
2025-05-20,08:50:35,801046235,28.1,30.5,187,1,1470
2025-05-20,08:50:40,801046240,28.1,30.7,151,1,1476
2025-05-20,08:50:45,801046245,28.1,30.7,183,1,1512
2025-05-20,08:50:50,801046250,28.1,30.8,187,1,1518
2025-05-20,08:50:56,801046256,28.2,30.7,145,1,1474
2025-05-20,08:51:01,801046261,28.2,30.6,182,1,1308
2025-05-20,08:51:06,801046266,28.2,30.7,183,1,1298
2025-05-20,08:51:11,801046271,28.2,30.8,182,1,1223
2025-05-20,08:51:16,801046276,28.1,30.6,189,1,1387
2025-05-20,08:51:22,801046282,28.2,30.7,144,1,1252
2025-05-20,08:51:27,801046287,28.2,30.6,147,1,1482
