date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-02,03:15:05,799470905,25.9,42.1,4095,1,0
2025-05-02,03:15:10,799470910,25.9,42.0,4095,1,0
2025-05-02,03:15:15,799470915,25.9,42.1,4095,1,0
2025-05-02,03:15:20,799470920,25.9,42.2,4095,1,4079
2025-05-02,03:15:25,799470925,25.9,42.1,4095,1,0
2025-05-02,03:15:30,799470930,25.9,41.9,4095,1,4095
2025-05-02,03:15:35,799470935,25.9,42.1,4095,1,0
2025-05-02,03:15:41,799470941,25.9,42.2,4095,1,0
2025-05-02,03:15:46,799470946,25.9,42.0,4095,1,4095
2025-05-02,03:15:51,799470951,25.9,42.0,4095,1,0
2025-05-02,03:15:56,799470956,25.9,42.2,4095,1,0
2025-05-02,03:16:01,799470961,25.9,42.1,4095,1,0
2025-05-02,03:16:06,799470966,25.9,42.1,4095,1,0
2025-05-02,03:16:12,799470972,25.9,42.1,4095,1,3027
2025-05-02,03:16:17,799470977,25.9,42.0,4095,1,0
2025-05-02,03:16:22,799470982,25.9,42.1,4095,1,0
2025-05-02,03:16:27,799470987,25.9,42.1,4095,1,0
2025-05-02,03:16:32,799470992,25.9,42.1,4095,1,710
2025-05-02,03:16:37,799470997,25.9,42.0,4095,1,4092
2025-05-02,03:16:43,799471003,25.9,42.1,4095,1,0
2025-05-02,03:16:48,799471008,25.9,42.1,4095,1,3226
2025-05-02,03:16:53,799471013,25.9,42.1,4095,1,919
2025-05-02,03:16:58,799471018,25.9,42.1,4095,1,4095
2025-05-02,03:17:03,799471023,25.9,41.9,4095,1,0
2025-05-02,03:17:08,799471028,25.9,42.0,4095,1,0
2025-05-02,03:17:14,799471034,25.9,42.1,4095,1,0
2025-05-02,03:17:19,799471039,25.9,42.1,4095,1,0
2025-05-02,03:17:24,799471044,25.9,42.1,4095,1,4068
2025-05-02,03:17:29,799471049,25.9,42.1,4095,1,4095
2025-05-02,03:17:34,799471054,25.9,42.0,4095,1,4008
2025-05-02,03:17:40,799471060,25.9,42.2,4095,1,2897
2025-05-02,03:17:45,799471065,25.9,42.1,4095,1,0
2025-05-02,03:17:50,799471070,25.9,42.1,4095,1,0
2025-05-02,03:17:55,799471075,25.9,41.9,4095,1,4051
2025-05-02,03:18:00,799471080,25.9,42.1,4095,1,0
2025-05-02,03:18:05,799471085,25.9,42.1,4095,1,4051
2025-05-02,03:18:11,799471091,25.9,42.2,4095,1,0
2025-05-02,03:18:16,799471096,25.9,42.1,4095,1,2912
2025-05-02,03:18:21,799471101,25.9,42.1,4095,1,2808
2025-05-02,03:18:26,799471106,25.9,42.2,4095,1,0
2025-05-02,03:18:31,799471111,25.9,42.1,4095,1,4095
2025-05-02,03:18:37,799471117,25.9,42.2,4095,1,4095
2025-05-02,03:18:42,799471122,25.9,42.1,4095,1,4095
2025-05-02,03:18:47,799471127,25.9,42.2,4095,1,0
2025-05-02,03:18:52,799471132,25.9,42.2,4095,1,4095
2025-05-02,03:18:57,799471137,25.9,42.1,4095,1,4079
2025-05-02,03:19:03,799471143,25.9,42.0,4095,1,0
2025-05-02,03:19:08,799471148,25.9,42.0,4095,1,0
2025-05-02,03:19:14,799471154,25.9,42.0,4095,1,138
2025-05-02,03:19:19,799471159,25.9,42.1,4095,1,0
2025-05-02,03:19:24,799471164,25.9,42.0,4095,1,4095
2025-05-02,03:19:29,799471169,25.9,42.1,4095,1,3535
2025-05-02,03:19:34,799471174,25.9,42.0,4095,1,0
2025-05-02,03:19:39,799471179,25.9,42.2,4095,1,4081
2025-05-02,03:19:45,799471185,25.9,42.1,4095,1,0
2025-05-02,03:19:50,799471190,25.9,42.0,4095,1,4095
2025-05-02,03:19:55,799471195,25.9,42.1,4095,1,0
2025-05-02,03:20:00,799471200,25.9,42.2,4095,1,32
2025-05-02,03:20:05,799471205,25.9,42.2,4095,1,3928
