date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,07:41:49,800782909,0.0,0.0,867,1,4077
2025-05-17,07:41:54,800782914,0.0,0.0,867,1,3961
2025-05-17,07:41:59,800782919,0.0,0.0,868,1,3970
2025-05-17,07:42:04,800782924,0.0,0.0,864,1,3856
2025-05-17,07:42:09,800782929,0.0,0.0,869,1,4072
2025-05-17,07:42:14,800782934,0.0,0.0,865,1,4071
2025-05-17,07:42:19,800782939,0.0,0.0,867,1,4065
2025-05-17,07:42:24,800782944,0.0,0.0,872,1,4075
2025-05-17,07:42:29,800782949,0.0,0.0,867,1,4062
2025-05-17,07:42:35,800782955,0.0,0.0,867,1,4077
2025-05-17,07:42:40,800782960,0.0,0.0,864,1,4075
2025-05-17,07:42:45,800782965,0.0,0.0,865,1,4068
2025-05-17,07:42:50,800782970,0.0,0.0,863,1,4077
2025-05-17,07:42:55,800782975,0.0,0.0,862,1,3974
2025-05-17,07:43:00,800782980,0.0,0.0,771,1,4074
2025-05-17,07:43:05,800782985,0.0,0.0,867,1,4072
2025-05-17,07:43:11,800782991,0.0,0.0,869,1,4068
2025-05-17,07:43:16,800782996,0.0,0.0,781,1,4076
2025-05-17,07:43:21,800783001,0.0,0.0,870,1,4069
2025-05-17,07:43:26,800783006,0.0,0.0,871,1,4072
2025-05-17,07:43:31,800783011,0.0,0.0,867,1,4069
2025-05-17,07:43:36,800783016,0.0,0.0,867,1,4074
2025-05-17,07:43:41,800783021,0.0,0.0,869,1,4069
2025-05-17,07:43:47,800783027,0.0,0.0,867,1,4077
2025-05-17,07:43:52,800783032,0.0,0.0,871,1,3914
2025-05-17,07:43:57,800783037,0.0,0.0,867,1,4076
2025-05-17,07:44:02,800783042,0.0,0.0,866,1,4069
2025-05-17,07:44:07,800783047,0.0,0.0,765,1,4076
2025-05-17,07:44:12,800783052,0.0,0.0,871,1,4076
2025-05-17,07:44:18,800783058,0.0,0.0,870,1,4076
2025-05-17,07:44:23,800783063,0.0,0.0,865,1,4073
2025-05-17,07:44:28,800783068,0.0,0.0,768,1,4065
2025-05-17,07:44:33,800783073,0.0,0.0,773,1,4074
2025-05-17,07:44:38,800783078,0.0,0.0,867,1,4073
2025-05-17,07:44:43,800783083,0.0,0.0,868,1,4075
2025-05-17,07:44:49,800783089,0.0,0.0,869,1,4075
2025-05-17,07:44:54,800783094,0.0,0.0,867,1,4069
2025-05-17,07:44:59,800783099,0.0,0.0,767,1,4066
2025-05-17,07:45:04,800783104,0.0,0.0,868,1,4065
2025-05-17,07:45:09,800783109,0.0,0.0,865,1,4070
2025-05-17,07:45:15,800783115,0.0,0.0,775,1,4073
2025-05-17,07:45:20,800783120,0.0,0.0,868,1,3918
2025-05-17,07:45:25,800783125,0.0,0.0,865,1,4063
2025-05-17,07:45:30,800783130,0.0,0.0,866,1,4062
2025-05-17,07:45:35,800783135,0.0,0.0,870,1,4063
2025-05-17,07:45:41,800783141,0.0,0.0,869,1,4071
2025-05-17,07:45:46,800783146,0.0,0.0,864,1,3976
2025-05-17,07:45:51,800783151,0.0,0.0,867,1,4074
2025-05-17,07:45:56,800783156,0.0,0.0,870,1,4072
2025-05-17,07:46:01,800783161,0.0,0.0,863,1,4077
2025-05-17,07:46:06,800783166,0.0,0.0,773,1,4071
2025-05-17,07:46:11,800783171,0.0,0.0,871,1,4067
2025-05-17,07:46:17,800783177,0.0,0.0,866,1,4055
2025-05-17,07:46:22,800783182,0.0,0.0,863,1,4066
2025-05-17,07:46:27,800783187,0.0,0.0,871,1,4074
2025-05-17,07:46:32,800783192,0.0,0.0,865,1,4065
2025-05-17,07:46:37,800783197,0.0,0.0,867,1,4073
2025-05-17,07:46:42,800783202,0.0,0.0,875,1,4074
2025-05-17,07:46:47,800783207,0.0,0.0,874,1,3926
2025-05-17,07:46:53,800783213,0.0,0.0,865,1,4064
2025-05-17,07:46:58,800783218,0.0,0.0,868,1,4071
2025-05-17,07:47:03,800783223,0.0,0.0,771,1,3969
2025-05-17,07:47:08,800783228,0.0,0.0,869,1,4074
2025-05-17,07:47:13,800783233,0.0,0.0,868,1,4070
2025-05-17,07:47:18,800783238,0.0,0.0,867,1,4072
2025-05-17,07:47:24,800783244,0.0,0.0,870,1,4073
2025-05-17,07:47:29,800783249,0.0,0.0,865,1,4070
2025-05-17,07:47:34,800783254,0.0,0.0,864,1,4073
2025-05-17,07:47:39,800783259,0.0,0.0,868,1,4070
2025-05-17,07:47:44,800783264,0.0,0.0,867,1,4072
2025-05-17,07:47:49,800783269,0.0,0.0,864,1,4066
