date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-05,14:09:42,799769382,25.5,23.1,282,1,4095
2025-05-05,14:09:47,799769387,25.6,23.3,329,1,4095
2025-05-05,14:09:52,799769392,25.5,23.2,304,1,4095
2025-05-05,14:09:57,799769397,25.5,23.2,333,1,4095
2025-05-05,14:10:02,799769402,25.6,23.2,331,1,4095
2025-05-05,14:10:08,799769408,25.6,23.1,329,1,4095
2025-05-05,14:10:13,799769413,25.6,23.3,346,1,4095
2025-05-05,14:10:18,799769418,25.5,23.2,332,1,4095
2025-05-05,14:10:23,799769423,25.6,23.2,331,1,4095
2025-05-05,14:10:28,799769428,25.6,23.1,335,1,4095
2025-05-05,14:10:33,799769433,25.5,23.1,330,1,4095
2025-05-05,14:10:39,799769439,25.6,23.3,326,1,4095
2025-05-05,14:10:44,799769444,25.5,23.1,325,1,4095
2025-05-05,14:10:49,799769449,25.6,23.4,325,1,4095
2025-05-05,14:10:54,799769454,25.5,23.4,307,1,4095
2025-05-05,14:10:59,799769459,25.5,23.2,320,1,4095
2025-05-05,14:11:04,799769464,25.5,23.2,318,1,4095
2025-05-05,14:11:10,799769470,25.6,23.2,334,1,4095
2025-05-05,14:11:15,799769475,25.5,23.3,324,1,4095
2025-05-05,14:11:20,799769480,25.5,23.2,326,1,4095
2025-05-05,14:11:25,799769485,25.5,23.4,326,1,4095
2025-05-05,14:11:30,799769490,25.5,23.4,323,1,4095
2025-05-05,14:11:36,799769496,25.5,23.0,325,1,4095
2025-05-05,14:11:41,799769501,25.5,23.2,347,1,4095
2025-05-05,14:11:46,799769506,25.5,23.2,323,1,4095
2025-05-05,14:11:51,799769511,25.5,23.1,304,1,4095
2025-05-05,14:11:56,799769516,25.5,23.2,319,1,4095
2025-05-05,14:12:02,799769522,25.5,23.1,326,1,4095
2025-05-05,14:12:07,799769527,25.5,23.2,324,1,4095
2025-05-05,14:12:12,799769532,25.5,23.2,317,1,4095
2025-05-05,14:12:17,799769537,25.5,23.3,303,1,4095
2025-05-05,14:12:23,799769543,25.5,23.1,327,1,4095
2025-05-05,14:12:28,799769548,25.5,23.2,320,1,4095
2025-05-05,14:12:33,799769553,25.5,23.2,322,1,4095
2025-05-05,14:12:38,799769558,25.6,23.1,327,1,4095
2025-05-05,14:12:44,799769564,25.5,23.1,321,1,4095
2025-05-05,14:12:49,799769569,25.6,23.1,325,1,4095
2025-05-05,14:12:54,799769574,25.6,23.1,319,1,4095
2025-05-05,14:12:59,799769579,25.6,23.3,314,1,4095
2025-05-05,14:13:04,799769584,25.6,23.1,311,1,4095
2025-05-05,14:13:09,799769589,25.6,23.1,320,1,4095
2025-05-05,14:13:15,799769595,25.6,23.2,317,1,4095
2025-05-05,14:13:20,799769600,25.6,23.0,317,1,4095
2025-05-05,14:13:25,799769605,25.6,22.9,317,1,4095
2025-05-05,14:13:30,799769610,25.6,23.0,317,1,4095
2025-05-05,14:13:35,799769615,25.7,23.1,325,1,4095
2025-05-05,14:13:40,799769620,25.7,23.2,294,1,4095
2025-05-05,14:13:46,799769626,25.6,22.9,320,1,4095
2025-05-05,14:13:51,799769631,25.6,23.2,323,1,4095
2025-05-05,14:13:56,799769636,25.6,23.2,315,1,4095
2025-05-05,14:14:01,799769641,25.7,23.2,319,1,4095
2025-05-05,14:14:06,799769646,25.6,23.1,296,1,4095
2025-05-05,14:14:12,799769652,25.6,23.1,318,1,4095
2025-05-05,14:14:17,799769657,25.6,23.1,314,1,4095
2025-05-05,14:14:22,799769662,25.6,23.2,320,1,4095
2025-05-05,14:14:27,799769667,25.6,23.2,311,1,4095
2025-05-05,14:14:32,799769672,25.6,23.1,318,1,4095
2025-05-05,14:14:38,799769678,25.6,22.9,322,1,4095
2025-05-05,14:14:43,799769683,25.6,23.0,309,1,4095
2025-05-05,14:14:48,799769688,25.6,23.2,316,1,4095
2025-05-05,14:14:53,799769693,25.6,23.0,313,1,4095
2025-05-05,14:14:58,799769698,25.7,23.1,315,1,4095
2025-05-05,14:15:04,799769704,25.7,23.0,307,1,4095
2025-05-05,14:15:09,799769709,25.7,23.0,306,1,4095
2025-05-05,14:15:14,799769714,25.7,23.1,315,1,4095
2025-05-05,14:15:19,799769719,25.7,23.0,323,1,4095
2025-05-05,14:15:24,799769724,25.7,23.0,311,1,4095
2025-05-05,14:15:30,799769730,25.7,23.1,322,1,4095
