date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,04:52:57,800859177,0.0,0.0,1083,1,4095
2025-05-18,04:53:02,800859182,0.0,0.0,1075,1,4091
2025-05-18,04:53:07,800859187,0.0,0.0,1065,1,4093
2025-05-18,04:53:12,800859192,0.0,0.0,1057,1,4090
2025-05-18,04:53:18,800859198,0.0,0.0,1055,1,4085
2025-05-18,04:53:23,800859203,0.0,0.0,1051,1,4091
2025-05-18,04:53:28,800859208,0.0,0.0,1055,1,4010
2025-05-18,04:53:33,800859213,0.0,0.0,1055,1,4086
2025-05-18,04:53:38,800859218,0.0,0.0,1055,1,4078
2025-05-18,04:53:43,800859223,0.0,0.0,1056,1,4091
2025-05-18,04:53:48,800859228,0.0,0.0,1057,1,4092
2025-05-18,04:53:54,800859234,0.0,0.0,1053,1,3981
2025-05-18,04:53:59,800859239,0.0,0.0,1058,1,4087
2025-05-18,04:54:04,800859244,0.0,0.0,1067,1,4017
2025-05-18,04:54:10,800859250,0.0,0.0,1069,1,3950
2025-05-18,04:54:15,800859255,0.0,0.0,1077,1,3862
2025-05-18,04:54:20,800859260,0.0,0.0,1074,1,4095
2025-05-18,04:54:25,800859265,0.0,0.0,1073,1,4095
2025-05-18,04:54:30,800859270,0.0,0.0,1076,1,4095
2025-05-18,04:54:35,800859275,0.0,0.0,1067,1,4095
2025-05-18,04:54:40,800859280,0.0,0.0,1062,1,4089
2025-05-18,04:54:45,800859285,0.0,0.0,1069,1,4090
2025-05-18,04:54:51,800859291,0.0,0.0,1067,1,4095
2025-05-18,04:54:56,800859296,0.0,0.0,1072,1,4095
2025-05-18,04:55:01,800859301,0.0,0.0,1060,1,4093
2025-05-18,04:55:06,800859306,0.0,0.0,1073,1,4022
2025-05-18,04:55:11,800859311,0.0,0.0,1072,1,4091
2025-05-18,04:55:16,800859316,0.0,0.0,1074,1,4095
2025-05-18,04:55:21,800859321,0.0,0.0,1079,1,4095
2025-05-18,04:55:27,800859327,0.0,0.0,1015,1,4094
2025-05-18,04:55:32,800859332,0.0,0.0,1075,1,4094
2025-05-18,04:55:37,800859337,0.0,0.0,979,1,4093
2025-05-18,04:55:42,800859342,0.0,0.0,1085,1,4094
2025-05-18,04:55:47,800859347,0.0,0.0,1073,1,4095
2025-05-18,04:55:52,800859352,0.0,0.0,970,1,4095
2025-05-18,04:55:57,800859357,0.0,0.0,1087,1,4095
2025-05-18,04:56:03,800859363,0.0,0.0,1088,1,4095
2025-05-18,04:56:08,800859368,0.0,0.0,1098,1,4095
2025-05-18,04:56:13,800859373,0.0,0.0,981,1,3952
2025-05-18,04:56:18,800859378,0.0,0.0,1088,1,4095
2025-05-18,04:56:23,800859383,0.0,0.0,1079,1,4095
2025-05-18,04:56:28,800859388,0.0,0.0,971,1,4095
2025-05-18,04:56:33,800859393,0.0,0.0,1078,1,4094
2025-05-18,04:56:39,800859399,0.0,0.0,1077,1,4095
2025-05-18,04:56:44,800859404,0.0,0.0,1072,1,4095
2025-05-18,04:56:49,800859409,0.0,0.0,965,1,4095
2025-05-18,04:56:54,800859414,0.0,0.0,1075,1,4084
2025-05-18,04:56:59,800859419,0.0,0.0,1075,1,4094
2025-05-18,04:57:04,800859424,0.0,0.0,1077,1,4094
2025-05-18,04:57:10,800859430,0.0,0.0,1073,1,4095
2025-05-18,04:57:15,800859435,0.0,0.0,1074,1,3942
2025-05-18,04:57:20,800859440,0.0,0.0,1072,1,4095
2025-05-18,04:57:25,800859445,0.0,0.0,1075,1,4095
2025-05-18,04:57:30,800859450,0.0,0.0,1078,1,4092
2025-05-18,04:57:35,800859455,0.0,0.0,1083,1,4095
2025-05-18,04:57:41,800859461,0.0,0.0,1082,1,3947
2025-05-18,04:57:46,800859466,0.0,0.0,1089,1,4094
2025-05-18,04:57:51,800859471,0.0,0.0,994,1,4095
2025-05-18,04:57:56,800859476,0.0,0.0,1094,1,4095
2025-05-18,04:58:01,800859481,0.0,0.0,982,1,4095
2025-05-18,04:58:06,800859486,0.0,0.0,1088,1,4095
2025-05-18,04:58:12,800859492,0.0,0.0,1091,1,3987
2025-05-18,04:58:17,800859497,0.0,0.0,1086,1,4095
2025-05-18,04:58:22,800859502,0.0,0.0,1086,1,4095
2025-05-18,04:58:27,800859507,0.0,0.0,1078,1,4094
2025-05-18,04:58:32,800859512,0.0,0.0,1078,1,4095
2025-05-18,04:58:37,800859517,0.0,0.0,970,1,4095
2025-05-18,04:58:43,800859523,0.0,0.0,1078,1,4088
2025-05-18,04:58:48,800859528,0.0,0.0,1078,1,4088
