date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-02,02:44:43,799469083,25.9,42.2,4095,1,0
2025-05-02,02:44:48,799469088,25.9,42.2,4095,1,0
2025-05-02,02:44:53,799469093,25.9,42.2,4095,1,4095
2025-05-02,02:44:58,799469098,25.9,42.2,4095,1,4095
2025-05-02,02:45:03,799469103,25.9,42.1,4095,1,4095
2025-05-02,02:45:08,799469108,25.9,42.1,4095,1,4095
2025-05-02,02:45:14,799469114,25.9,42.2,4095,1,0
2025-05-02,02:45:19,799469119,25.9,42.2,4095,1,0
2025-05-02,02:45:24,799469124,25.9,42.2,4095,1,3188
2025-05-02,02:45:29,799469129,25.9,42.1,4095,1,1594
2025-05-02,02:45:34,799469134,25.9,42.1,4095,1,177
2025-05-02,02:45:39,799469139,25.9,42.0,4095,1,0
2025-05-02,02:45:44,799469144,25.9,42.1,4095,1,4095
2025-05-02,02:45:50,799469150,25.9,42.0,4095,1,3573
2025-05-02,02:45:55,799469155,25.9,42.1,4095,1,2926
2025-05-02,02:46:00,799469160,25.9,42.3,4095,1,3487
2025-05-02,02:46:05,799469165,25.9,42.1,4095,1,4037
2025-05-02,02:46:10,799469170,25.9,42.0,4095,1,4095
2025-05-02,02:46:15,799469175,25.9,42.2,4095,1,750
2025-05-02,02:46:21,799469181,25.9,42.1,4095,1,0
2025-05-02,02:46:26,799469186,25.9,42.0,4095,1,3549
2025-05-02,02:46:31,799469191,25.9,42.1,4095,1,0
2025-05-02,02:46:36,799469196,25.9,42.1,4095,1,4095
2025-05-02,02:46:41,799469201,25.9,42.1,4095,1,0
2025-05-02,02:46:46,799469206,25.9,42.0,4095,1,3921
2025-05-02,02:46:52,799469212,25.9,42.3,4095,1,3448
2025-05-02,02:46:57,799469217,25.9,42.1,4095,1,3073
2025-05-02,02:47:02,799469222,25.9,42.1,4095,1,3481
2025-05-02,02:47:07,799469227,25.9,42.1,4095,1,0
2025-05-02,02:47:12,799469232,25.9,42.2,4095,1,0
2025-05-02,02:47:18,799469238,25.9,42.1,4095,1,0
2025-05-02,02:47:23,799469243,25.9,42.2,4095,1,0
2025-05-02,02:47:28,799469248,25.9,42.2,4095,1,0
2025-05-02,02:47:33,799469253,25.9,42.2,4095,1,0
2025-05-02,02:47:38,799469258,25.9,42.2,4095,1,0
2025-05-02,02:47:43,799469263,25.9,42.0,4095,1,3716
2025-05-02,02:47:49,799469269,25.9,42.0,4095,1,2294
2025-05-02,02:47:54,799469274,25.9,42.2,4095,1,2515
2025-05-02,02:47:59,799469279,25.9,42.1,4095,1,3569
2025-05-02,02:48:04,799469284,25.9,42.1,4095,1,0
2025-05-02,02:48:09,799469289,25.9,42.1,4095,1,3448
2025-05-02,02:48:15,799469295,25.9,42.1,4095,1,0
2025-05-02,02:48:20,799469300,25.9,42.1,4095,1,4067
2025-05-02,02:48:25,799469305,25.9,42.2,4095,1,0
2025-05-02,02:48:30,799469310,25.9,42.1,4095,1,4095
2025-05-02,02:48:35,799469315,25.9,42.3,4095,1,0
2025-05-02,02:48:41,799469321,25.9,42.0,4095,1,0
2025-05-02,02:48:46,799469326,26.0,42.2,4095,1,4095
2025-05-02,02:48:51,799469331,25.9,42.1,4095,1,4067
2025-05-02,02:48:56,799469336,25.9,42.1,4095,1,3994
2025-05-02,02:49:01,799469341,25.9,42.2,4095,1,304
2025-05-02,02:49:07,799469347,25.9,42.1,4095,1,0
2025-05-02,02:49:12,799469352,25.9,42.2,4095,1,3990
2025-05-02,02:49:17,799469357,25.9,42.0,4095,1,0
2025-05-02,02:49:23,799469363,25.9,42.2,4095,1,0
2025-05-02,02:49:28,799469368,25.9,42.0,4095,1,0
2025-05-02,02:49:33,799469373,25.9,42.0,4095,1,4092
2025-05-02,02:49:38,799469378,25.9,42.0,4095,1,0
2025-05-02,02:49:43,799469383,25.9,42.1,4095,1,4093
