date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,01:58:15,801021495,26.2,27.9,208,1,3951
2025-05-20,01:58:20,801021500,26.3,27.8,207,1,3945
2025-05-20,01:58:25,801021505,26.2,27.8,208,1,3938
2025-05-20,01:58:30,801021510,26.3,28.0,211,1,3937
2025-05-20,01:58:35,801021515,26.3,27.8,209,1,3938
2025-05-20,01:58:40,801021520,26.2,27.8,210,1,3941
2025-05-20,01:58:46,801021526,26.3,27.8,208,1,3938
2025-05-20,01:58:51,801021531,26.3,27.7,174,1,3935
2025-05-20,01:58:56,801021536,26.2,27.8,207,1,3929
2025-05-20,01:59:01,801021541,26.2,27.9,170,1,3927
2025-05-20,01:59:06,801021546,26.2,27.9,210,1,3929
2025-05-20,01:59:11,801021551,26.3,28.0,205,1,3858
2025-05-20,01:59:17,801021557,26.3,27.6,210,1,3920
2025-05-20,01:59:22,801021562,26.3,27.7,208,1,3922
2025-05-20,01:59:27,801021567,26.3,27.7,211,1,3919
2025-05-20,01:59:32,801021572,26.2,27.9,208,1,3919
2025-05-20,01:59:37,801021577,26.2,27.9,208,1,3910
2025-05-20,01:59:43,801021583,26.2,27.9,202,1,3848
2025-05-20,01:59:48,801021588,26.3,28.1,207,1,3843
2025-05-20,01:59:53,801021593,26.3,27.9,204,1,3910
2025-05-20,01:59:58,801021598,26.3,27.9,208,1,3912
2025-05-20,02:00:03,801021603,26.3,27.8,206,1,3771
2025-05-20,02:00:09,801021609,26.3,27.9,208,1,3904
2025-05-20,02:00:14,801021614,26.3,27.9,208,1,3899
2025-05-20,02:00:19,801021619,26.2,27.8,206,1,3873
2025-05-20,02:00:24,801021624,26.3,27.7,206,1,3899
2025-05-20,02:00:29,801021629,26.3,27.8,208,1,3891
2025-05-20,02:00:34,801021634,26.3,27.8,208,1,3821
2025-05-20,02:00:40,801021640,26.3,27.7,208,1,3890
2025-05-20,02:00:45,801021645,26.3,28.0,208,1,3888
2025-05-20,02:00:50,801021650,26.3,27.8,209,1,3887
2025-05-20,02:00:56,801021656,26.3,27.8,209,1,3886
2025-05-20,02:01:01,801021661,26.3,27.9,208,1,3805
2025-05-20,02:01:06,801021666,26.2,27.9,208,1,3880
2025-05-20,02:01:11,801021671,26.3,27.8,208,1,3750
2025-05-20,02:01:16,801021676,26.3,27.9,210,1,3876
2025-05-20,02:01:22,801021682,26.3,27.8,211,1,3778
2025-05-20,02:01:27,801021687,26.3,27.8,210,1,3869
2025-05-20,02:01:32,801021692,26.3,27.8,208,1,3669
2025-05-20,02:01:37,801021697,26.3,27.8,205,1,3860
2025-05-20,02:01:42,801021702,26.3,27.7,157,1,3749
2025-05-20,02:01:48,801021708,26.3,27.8,208,1,3859
2025-05-20,02:01:53,801021713,26.3,27.8,208,1,3825
2025-05-20,02:01:58,801021718,26.3,28.0,210,1,3860
2025-05-20,02:02:03,801021723,26.3,27.9,207,1,3854
2025-05-20,02:02:08,801021728,26.3,27.8,176,1,3852
2025-05-20,02:02:13,801021733,26.3,27.9,208,1,3851
2025-05-20,02:02:19,801021739,26.2,27.8,208,1,3781
2025-05-20,02:02:24,801021744,26.3,27.9,208,1,3840
2025-05-20,02:02:29,801021749,26.2,28.1,208,1,3839
2025-05-20,02:02:34,801021754,26.3,27.8,174,1,3841
2025-05-20,02:02:39,801021759,26.3,27.8,208,1,3836
2025-05-20,02:02:45,801021765,26.2,27.9,173,1,3838
2025-05-20,02:02:50,801021770,26.2,27.8,207,1,3827
2025-05-20,02:02:55,801021775,26.2,27.8,208,1,3828
2025-05-20,02:03:00,801021780,26.2,27.8,208,1,3828
2025-05-20,02:03:05,801021785,26.2,27.8,208,1,3759
2025-05-20,02:03:10,801021790,26.2,27.8,208,1,3819
2025-05-20,02:03:16,801021796,26.3,27.7,209,1,3817
2025-05-20,02:03:21,801021801,26.2,27.8,208,1,3818
2025-05-20,02:03:26,801021806,26.3,27.9,208,1,3806
2025-05-20,02:03:31,801021811,26.3,27.8,222,1,3810
2025-05-20,02:03:37,801021817,26.3,27.9,206,1,3806
2025-05-20,02:03:42,801021822,26.3,28.0,205,1,3802
2025-05-20,02:03:47,801021827,26.3,27.8,208,1,3799
2025-05-20,02:03:52,801021832,26.2,27.8,209,1,3797
2025-05-20,02:03:57,801021837,26.2,27.9,205,1,3800
2025-05-20,02:04:03,801021843,26.3,28.0,209,1,3791
