date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,09:35:47,800789747,0.0,0.0,880,1,3985
2025-05-17,09:35:52,800789752,0.0,0.0,880,1,4072
2025-05-17,09:35:57,800789757,0.0,0.0,885,1,4061
2025-05-17,09:36:02,800789762,0.0,0.0,881,1,4065
2025-05-17,09:36:08,800789768,0.0,0.0,883,1,4070
2025-05-17,09:36:13,800789773,0.0,0.0,886,1,4069
2025-05-17,09:36:18,800789778,0.0,0.0,880,1,4060
2025-05-17,09:36:23,800789783,0.0,0.0,883,1,4067
2025-05-17,09:36:28,800789788,0.0,0.0,881,1,4070
2025-05-17,09:36:34,800789794,0.0,0.0,881,1,3955
2025-05-17,09:36:39,800789799,0.0,0.0,793,1,4072
2025-05-17,09:36:44,800789804,0.0,0.0,883,1,4068
2025-05-17,09:36:49,800789809,0.0,0.0,885,1,4074
2025-05-17,09:36:54,800789814,0.0,0.0,883,1,4065
2025-05-17,09:36:59,800789819,0.0,0.0,882,1,4070
2025-05-17,09:37:04,800789824,0.0,0.0,884,1,4063
2025-05-17,09:37:09,800789829,0.0,0.0,887,1,4073
2025-05-17,09:37:14,800789834,0.0,0.0,882,1,4066
2025-05-17,09:37:20,800789840,0.0,0.0,881,1,3994
2025-05-17,09:37:25,800789845,0.0,0.0,883,1,4060
2025-05-17,09:37:30,800789850,0.0,0.0,790,1,4065
2025-05-17,09:37:35,800789855,0.0,0.0,881,1,4070
2025-05-17,09:37:40,800789860,0.0,0.0,889,1,4071
2025-05-17,09:37:45,800789865,0.0,0.0,885,1,4063
2025-05-17,09:37:50,800789870,0.0,0.0,886,1,4069
2025-05-17,09:37:56,800789876,0.0,0.0,881,1,4071
2025-05-17,09:38:01,800789881,0.0,0.0,883,1,3957
2025-05-17,09:38:06,800789886,0.0,0.0,882,1,4064
2025-05-17,09:38:11,800789891,0.0,0.0,884,1,4064
2025-05-17,09:38:16,800789896,0.0,0.0,883,1,4069
2025-05-17,09:38:21,800789901,0.0,0.0,886,1,4071
2025-05-17,09:38:26,800789906,0.0,0.0,886,1,3923
2025-05-17,09:38:32,800789912,0.0,0.0,885,1,4073
2025-05-17,09:38:37,800789917,0.0,0.0,883,1,4063
2025-05-17,09:38:42,800789922,0.0,0.0,886,1,4071
2025-05-17,09:38:47,800789927,0.0,0.0,883,1,3913
2025-05-17,09:38:52,800789932,0.0,0.0,885,1,4071
2025-05-17,09:38:57,800789937,0.0,0.0,880,1,4070
2025-05-17,09:39:02,800789942,0.0,0.0,887,1,3991
2025-05-17,09:39:08,800789948,0.0,0.0,884,1,4074
2025-05-17,09:39:13,800789953,0.0,0.0,881,1,4060
2025-05-17,09:39:18,800789958,0.0,0.0,881,1,4073
2025-05-17,09:39:23,800789963,0.0,0.0,880,1,4066
2025-05-17,09:39:28,800789968,0.0,0.0,883,1,4063
2025-05-17,09:39:33,800789973,0.0,0.0,890,1,4067
2025-05-17,09:39:39,800789979,0.0,0.0,881,1,4053
2025-05-17,09:39:44,800789984,0.0,0.0,886,1,4074
2025-05-17,09:39:49,800789989,0.0,0.0,880,1,4070
2025-05-17,09:39:54,800789994,0.0,0.0,882,1,4075
2025-05-17,09:39:59,800789999,0.0,0.0,881,1,4058
2025-05-17,09:40:04,800790004,0.0,0.0,883,1,4067
2025-05-17,09:40:09,800790009,0.0,0.0,882,1,4067
2025-05-17,09:40:15,800790015,0.0,0.0,886,1,4068
2025-05-17,09:40:20,800790020,0.0,0.0,887,1,4074
2025-05-17,09:40:25,800790025,0.0,0.0,883,1,3934
2025-05-17,09:40:30,800790030,0.0,0.0,880,1,4067
2025-05-17,09:40:35,800790035,0.0,0.0,789,1,3975
2025-05-17,09:40:40,800790040,0.0,0.0,884,1,4070
2025-05-17,09:40:46,800790046,0.0,0.0,883,1,3920
2025-05-17,09:40:51,800790051,0.0,0.0,880,1,4069
2025-05-17,09:40:56,800790056,0.0,0.0,881,1,4069
2025-05-17,09:41:01,800790061,0.0,0.0,881,1,4065
2025-05-17,09:41:06,800790066,0.0,0.0,886,1,4069
2025-05-17,09:41:12,800790072,0.0,0.0,886,1,4070
2025-05-17,09:41:17,800790077,0.0,0.0,887,1,4070
2025-05-17,09:41:22,800790082,0.0,0.0,884,1,4064
2025-05-17,09:41:28,800790088,0.0,0.0,882,1,4060
2025-05-17,09:41:33,800790093,0.0,0.0,882,1,4070
2025-05-17,09:41:38,800790098,0.0,0.0,880,1,4066
2025-05-17,09:41:43,800790103,0.0,0.0,886,1,4064
2025-05-17,09:41:48,800790108,0.0,0.0,887,1,3978
