date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,05:23:41,801033821,32.6,24.3,187,1,0
2025-05-20,05:23:46,801033826,32.6,24.0,184,1,0
2025-05-20,05:23:51,801033831,32.6,23.8,187,1,0
2025-05-20,05:23:57,801033837,32.6,23.8,190,1,0
2025-05-20,05:24:02,801033842,32.7,24.0,148,1,0
2025-05-20,05:24:07,801033847,32.7,24.0,189,1,0
2025-05-20,05:24:12,801033852,32.7,24.1,187,1,0
2025-05-20,05:24:17,801033857,32.7,24.1,185,1,0
2025-05-20,05:24:22,801033862,32.8,23.8,188,1,0
2025-05-20,05:24:28,801033868,32.8,24.1,147,1,0
2025-05-20,05:24:33,801033873,32.8,23.8,192,1,0
2025-05-20,05:24:38,801033878,32.8,24.1,190,1,0
2025-05-20,05:24:43,801033883,32.8,24.2,150,1,0
2025-05-20,05:24:48,801033888,32.8,23.9,189,1,0
2025-05-20,05:24:53,801033893,32.8,24.0,190,1,0
2025-05-20,05:24:59,801033899,32.8,24.0,190,1,0
2025-05-20,05:25:04,801033904,32.8,24.1,187,1,0
2025-05-20,05:25:09,801033909,32.9,24.0,192,1,0
2025-05-20,05:25:14,801033914,32.9,24.0,192,1,0
2025-05-20,05:25:19,801033919,32.9,24.0,189,1,0
2025-05-20,05:25:24,801033924,32.9,23.8,192,1,0
2025-05-20,05:25:30,801033930,32.9,24.0,189,1,0
2025-05-20,05:25:35,801033935,32.9,24.0,190,1,0
2025-05-20,05:25:40,801033940,32.9,23.9,185,1,0
2025-05-20,05:25:45,801033945,32.9,24.0,189,1,0
2025-05-20,05:25:50,801033950,32.9,24.1,187,1,0
2025-05-20,05:25:55,801033955,32.9,24.0,185,1,0
2025-05-20,05:26:01,801033961,32.9,24.1,186,1,0
2025-05-20,05:26:06,801033966,32.9,24.0,189,1,0
2025-05-20,05:26:11,801033971,32.9,24.2,151,1,0
2025-05-20,05:26:16,801033976,32.9,23.9,190,1,0
2025-05-20,05:26:21,801033981,32.9,24.2,187,1,0
2025-05-20,05:26:26,801033986,32.9,24.1,189,1,0
2025-05-20,05:26:32,801033992,32.9,24.0,191,1,0
2025-05-20,05:26:37,801033997,32.8,24.0,149,1,0
2025-05-20,05:26:42,801034002,32.8,24.1,187,1,0
2025-05-20,05:26:47,801034007,32.8,24.0,192,1,0
2025-05-20,05:26:52,801034012,32.8,23.8,189,1,0
2025-05-20,05:26:58,801034018,32.7,23.8,189,1,0
2025-05-20,05:27:03,801034023,32.7,23.9,185,1,0
2025-05-20,05:27:08,801034028,32.7,23.8,187,1,0
2025-05-20,05:27:13,801034033,32.7,24.2,190,1,0
2025-05-20,05:27:18,801034038,32.6,24.0,186,1,0
2025-05-20,05:27:24,801034044,32.6,24.1,192,1,0
2025-05-20,05:27:29,801034049,32.5,24.1,191,1,0
2025-05-20,05:27:34,801034054,32.5,24.4,188,1,0
2025-05-20,05:27:39,801034059,32.5,24.1,189,1,0
2025-05-20,05:27:44,801034064,32.5,24.2,192,1,0
2025-05-20,05:27:50,801034070,32.4,24.3,156,1,0
2025-05-20,05:27:55,801034075,32.4,24.3,192,1,0
2025-05-20,05:28:00,801034080,32.4,24.2,191,1,0
2025-05-20,05:28:05,801034085,32.4,24.3,189,1,0
2025-05-20,05:28:10,801034090,32.3,24.3,190,1,0
2025-05-20,05:28:16,801034096,32.3,24.2,151,1,0
2025-05-20,05:28:21,801034101,32.3,24.3,188,1,0
2025-05-20,05:28:26,801034106,32.2,24.3,187,1,0
2025-05-20,05:28:31,801034111,32.2,24.5,193,1,0
2025-05-20,05:28:36,801034116,32.2,24.4,188,1,0
2025-05-20,05:28:42,801034122,32.2,24.4,189,1,0
2025-05-20,05:28:47,801034127,32.2,24.4,151,1,0
2025-05-20,05:28:52,801034132,32.2,24.5,192,1,0
2025-05-20,05:28:58,801034138,32.2,24.5,175,1,0
2025-05-20,05:29:03,801034143,32.2,24.4,193,1,0
2025-05-20,05:29:08,801034148,32.2,24.6,194,1,0
2025-05-20,05:29:13,801034153,32.1,24.5,192,1,0
2025-05-20,05:29:19,801034159,32.1,24.5,191,1,0
2025-05-20,05:29:24,801034164,32.1,24.5,194,1,0
2025-05-20,05:29:29,801034169,32.1,24.5,151,1,0
2025-05-20,05:29:34,801034174,32.1,24.7,186,1,0
2025-05-20,05:29:39,801034179,32.1,24.6,192,1,0
2025-05-20,05:29:45,801034185,32.1,24.6,154,1,0
2025-05-20,05:29:50,801034190,32.0,24.8,151,1,0
