date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,03:48:07,800768887,0.0,0.0,828,1,4064
2025-05-17,03:48:12,800768892,0.0,0.0,832,1,4061
2025-05-17,03:48:17,800768897,0.0,0.0,828,1,4058
2025-05-17,03:48:22,800768902,0.0,0.0,827,1,4069
2025-05-17,03:48:28,800768908,0.0,0.0,827,1,4059
2025-05-17,03:48:33,800768913,0.0,0.0,826,1,4062
2025-05-17,03:48:38,800768918,0.0,0.0,831,1,4067
2025-05-17,03:48:44,800768924,0.0,0.0,830,1,4065
2025-05-17,03:48:49,800768929,0.0,0.0,829,1,4069
2025-05-17,03:48:54,800768934,0.0,0.0,830,1,4061
2025-05-17,03:48:59,800768939,0.0,0.0,739,1,4070
2025-05-17,03:49:04,800768944,0.0,0.0,828,1,4067
2025-05-17,03:49:09,800768949,0.0,0.0,827,1,4067
2025-05-17,03:49:14,800768954,0.0,0.0,825,1,4057
2025-05-17,03:49:19,800768959,0.0,0.0,831,1,4063
2025-05-17,03:49:25,800768965,0.0,0.0,829,1,4052
2025-05-17,03:49:30,800768970,0.0,0.0,831,1,4065
2025-05-17,03:49:35,800768975,0.0,0.0,830,1,4067
2025-05-17,03:49:40,800768980,0.0,0.0,827,1,4070
2025-05-17,03:49:45,800768985,0.0,0.0,726,1,4065
2025-05-17,03:49:50,800768990,0.0,0.0,827,1,4066
2025-05-17,03:49:55,800768995,0.0,0.0,827,1,4066
2025-05-17,03:50:00,800769000,0.0,0.0,830,1,4066
2025-05-17,03:50:06,800769006,0.0,0.0,823,1,4067
2025-05-17,03:50:11,800769011,0.0,0.0,831,1,4072
2025-05-17,03:50:16,800769016,0.0,0.0,830,1,3981
2025-05-17,03:50:21,800769021,0.0,0.0,831,1,4067
2025-05-17,03:50:26,800769026,0.0,0.0,742,1,4064
2025-05-17,03:50:31,800769031,0.0,0.0,826,1,4073
2025-05-17,03:50:36,800769036,0.0,0.0,827,1,4070
2025-05-17,03:50:42,800769042,0.0,0.0,829,1,3954
2025-05-17,03:50:47,800769047,0.0,0.0,832,1,4063
2025-05-17,03:50:52,800769052,0.0,0.0,825,1,4064
2025-05-17,03:50:57,800769057,0.0,0.0,829,1,4062
2025-05-17,03:51:02,800769062,0.0,0.0,827,1,4066
2025-05-17,03:51:07,800769067,0.0,0.0,742,1,4065
2025-05-17,03:51:12,800769072,0.0,0.0,830,1,4067
2025-05-17,03:51:18,800769078,0.0,0.0,830,1,3987
2025-05-17,03:51:23,800769083,0.0,0.0,825,1,4065
2025-05-17,03:51:28,800769088,0.0,0.0,830,1,4063
2025-05-17,03:51:33,800769093,0.0,0.0,747,1,4076
2025-05-17,03:51:38,800769098,0.0,0.0,832,1,4064
2025-05-17,03:51:43,800769103,0.0,0.0,741,1,4074
2025-05-17,03:51:49,800769109,0.0,0.0,752,1,4073
2025-05-17,03:51:54,800769114,0.0,0.0,829,1,4073
2025-05-17,03:51:59,800769119,0.0,0.0,829,1,4073
2025-05-17,03:52:04,800769124,0.0,0.0,829,1,4071
2025-05-17,03:52:09,800769129,0.0,0.0,842,1,4070
2025-05-17,03:52:14,800769134,0.0,0.0,746,1,4070
2025-05-17,03:52:19,800769139,0.0,0.0,738,1,4075
2025-05-17,03:52:25,800769145,0.0,0.0,827,1,4064
2025-05-17,03:52:30,800769150,0.0,0.0,828,1,4070
2025-05-17,03:52:35,800769155,0.0,0.0,827,1,4070
2025-05-17,03:52:40,800769160,0.0,0.0,830,1,3945
2025-05-17,03:52:45,800769165,0.0,0.0,827,1,4062
2025-05-17,03:52:50,800769170,0.0,0.0,829,1,3915
2025-05-17,03:52:56,800769176,0.0,0.0,737,1,4070
2025-05-17,03:53:01,800769181,0.0,0.0,827,1,3968
2025-05-17,03:53:06,800769186,0.0,0.0,833,1,4069
2025-05-17,03:53:11,800769191,0.0,0.0,825,1,3995
2025-05-17,03:53:16,800769196,0.0,0.0,828,1,4067
2025-05-17,03:53:22,800769202,0.0,0.0,829,1,3975
2025-05-17,03:53:27,800769207,0.0,0.0,829,1,4066
2025-05-17,03:53:32,800769212,0.0,0.0,829,1,4072
2025-05-17,03:53:37,800769217,0.0,0.0,832,1,3925
2025-05-17,03:53:42,800769222,0.0,0.0,829,1,4067
2025-05-17,03:53:48,800769228,0.0,0.0,829,1,4069
2025-05-17,03:53:53,800769233,0.0,0.0,829,1,4062
2025-05-17,03:53:58,800769238,0.0,0.0,832,1,4062
2025-05-17,03:54:04,800769244,0.0,0.0,826,1,3989
2025-05-17,03:54:09,800769249,0.0,0.0,828,1,4071
