date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,03:34:39,800595279,25.6,30.3,681,1,4095
2025-05-15,03:34:44,800595284,25.6,30.1,685,1,4095
2025-05-15,03:34:50,800595290,25.6,30.2,686,1,4095
2025-05-15,03:34:55,800595295,25.6,30.3,677,1,4095
2025-05-15,03:35:00,800595300,25.7,30.3,678,1,4095
2025-05-15,03:35:05,800595305,25.6,30.3,685,1,4088
2025-05-15,03:35:10,800595310,25.6,30.1,686,1,4095
2025-05-15,03:35:15,800595315,25.7,30.3,682,1,4095
2025-05-15,03:35:20,800595320,25.6,30.1,678,1,4095
2025-05-15,03:35:26,800595326,25.6,30.3,687,1,4095
2025-05-15,03:35:31,800595331,25.6,30.1,677,1,4095
2025-05-15,03:35:36,800595336,25.7,30.3,681,1,4095
2025-05-15,03:35:41,800595341,25.6,30.3,681,1,4090
2025-05-15,03:35:47,800595347,25.6,30.3,609,1,4095
2025-05-15,03:35:52,800595352,25.6,30.4,632,1,4095
2025-05-15,03:35:57,800595357,25.7,30.4,607,1,4095
2025-05-15,03:36:02,800595362,25.7,30.2,659,1,4095
2025-05-15,03:36:07,800595367,25.6,30.1,677,1,4092
2025-05-15,03:36:12,800595372,25.6,30.4,610,1,4095
2025-05-15,03:36:17,800595377,25.6,30.4,684,1,4095
2025-05-15,03:36:22,800595382,25.6,30.4,681,1,4095
2025-05-15,03:36:28,800595388,25.6,30.2,681,1,4095
2025-05-15,03:36:33,800595393,25.6,30.2,685,1,4095
2025-05-15,03:36:38,800595398,25.6,30.2,678,1,4095
2025-05-15,03:36:43,800595403,25.6,30.3,604,1,4095
2025-05-15,03:36:48,800595408,25.6,30.3,614,1,4093
2025-05-15,03:36:53,800595413,25.6,30.3,683,1,4095
2025-05-15,03:36:58,800595418,25.6,30.1,687,1,4095
2025-05-15,03:37:03,800595423,25.7,30.2,678,1,4095
2025-05-15,03:37:09,800595429,25.6,30.4,686,1,4095
2025-05-15,03:37:14,800595434,25.6,30.2,681,1,4079
2025-05-15,03:37:19,800595439,25.6,30.4,678,1,4095
2025-05-15,03:37:24,800595444,25.7,30.2,685,1,4095
2025-05-15,03:37:29,800595449,25.6,30.3,686,1,4095
2025-05-15,03:37:34,800595454,25.6,30.3,683,1,4095
2025-05-15,03:37:39,800595459,25.7,30.3,684,1,4087
2025-05-15,03:37:45,800595465,25.6,30.2,683,1,4095
2025-05-15,03:37:50,800595470,25.6,30.3,685,1,4095
2025-05-15,03:37:55,800595475,25.7,30.3,612,1,4095
2025-05-15,03:38:00,800595480,25.6,30.3,683,1,4095
2025-05-15,03:38:05,800595485,25.6,30.2,685,1,4095
2025-05-15,03:38:10,800595490,25.6,30.4,678,1,4095
2025-05-15,03:38:16,800595496,25.6,30.2,679,1,4095
2025-05-15,03:38:21,800595501,25.6,30.3,608,1,4095
2025-05-15,03:38:26,800595506,25.6,30.1,683,1,4095
2025-05-15,03:38:31,800595511,25.6,30.2,688,1,4095
2025-05-15,03:38:36,800595516,25.6,30.2,677,1,4095
2025-05-15,03:38:41,800595521,25.6,30.3,675,1,4093
2025-05-15,03:38:46,800595526,25.6,30.3,683,1,4095
2025-05-15,03:38:52,800595532,25.6,30.2,680,1,4095
2025-05-15,03:38:57,800595537,25.6,30.3,682,1,4095
2025-05-15,03:39:02,800595542,25.6,30.3,684,1,4095
2025-05-15,03:39:07,800595547,25.6,30.4,679,1,4090
2025-05-15,03:39:12,800595552,25.6,30.3,681,1,4095
2025-05-15,03:39:17,800595557,25.6,30.3,678,1,4090
2025-05-15,03:39:23,800595563,25.6,30.4,687,1,4095
2025-05-15,03:39:28,800595568,25.6,30.3,611,1,4095
2025-05-15,03:39:33,800595573,25.6,30.3,678,1,4095
2025-05-15,03:39:38,800595578,25.6,30.3,619,1,4095
2025-05-15,03:39:43,800595583,25.6,30.3,683,1,4095
2025-05-15,03:39:48,800595588,25.6,30.3,613,1,4095
2025-05-15,03:39:54,800595594,25.6,30.4,679,1,4095
2025-05-15,03:39:59,800595599,25.6,30.3,610,1,4095
2025-05-15,03:40:04,800595604,25.6,30.3,680,1,4095
2025-05-15,03:40:09,800595609,25.6,30.3,678,1,4095
2025-05-15,03:40:14,800595614,25.6,30.3,618,1,4095
2025-05-15,03:40:20,800595620,25.6,30.3,681,1,4095
2025-05-15,03:40:25,800595625,25.6,30.4,682,1,4095
