date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-04,18:54:01,799700041,25.4,30.6,493,1,0
2025-05-04,18:54:07,799700047,25.4,30.7,496,1,3979
2025-05-04,18:54:12,799700052,25.4,30.9,494,1,3976
2025-05-04,18:54:17,799700057,25.4,30.7,496,1,3479
2025-05-04,18:54:22,799700062,25.4,30.8,492,1,0
2025-05-04,18:54:27,799700067,25.4,30.7,493,1,0
2025-05-04,18:54:32,799700072,25.4,30.9,496,1,3305
2025-05-04,18:54:37,799700077,25.4,30.8,458,1,2759
2025-05-04,18:54:43,799700083,25.4,30.7,496,1,0
2025-05-04,18:54:48,799700088,25.4,30.7,493,1,3998
2025-05-04,18:54:53,799700093,25.4,30.7,490,1,0
2025-05-04,18:54:58,799700098,25.4,30.7,493,1,0
2025-05-04,18:55:03,799700103,25.4,30.6,493,1,4022
2025-05-04,18:55:08,799700108,25.4,30.7,448,1,0
2025-05-04,18:55:14,799700114,25.4,30.7,494,1,0
2025-05-04,18:55:19,799700119,25.4,30.6,491,1,0
2025-05-04,18:55:24,799700124,25.4,30.7,491,1,4032
2025-05-04,18:55:29,799700129,25.4,30.6,493,1,0
2025-05-04,18:55:34,799700134,25.4,30.7,493,1,4035
2025-05-04,18:55:39,799700139,25.4,30.6,490,1,4032
2025-05-04,18:55:45,799700145,25.4,30.7,490,1,0
2025-05-04,18:55:50,799700150,25.4,30.5,492,1,2999
2025-05-04,18:55:55,799700155,25.4,30.7,495,1,4095
2025-05-04,18:56:00,799700160,25.4,30.6,493,1,0
2025-05-04,18:56:05,799700165,25.4,30.8,496,1,0
2025-05-04,18:56:10,799700170,25.4,30.5,494,1,0
2025-05-04,18:56:16,799700176,25.4,30.6,495,1,88
2025-05-04,18:56:21,799700181,25.4,30.7,491,1,0
2025-05-04,18:56:26,799700186,25.4,30.6,491,1,0
2025-05-04,18:56:31,799700191,25.4,30.7,458,1,3901
2025-05-04,18:56:36,799700196,25.4,30.7,492,1,4095
2025-05-04,18:56:41,799700201,25.4,30.7,496,1,0
2025-05-04,18:56:47,799700207,25.4,30.7,495,1,0
2025-05-04,18:56:52,799700212,25.4,30.7,490,1,277
2025-05-04,18:56:57,799700217,25.4,30.6,457,1,4095
2025-05-04,18:57:02,799700222,25.4,30.7,490,1,0
2025-05-04,18:57:07,799700227,25.4,30.7,493,1,336
2025-05-04,18:57:13,799700233,25.4,30.8,453,1,0
2025-05-04,18:57:18,799700238,25.4,30.8,491,1,3459
2025-05-04,18:57:23,799700243,25.4,30.6,491,1,4026
2025-05-04,18:57:28,799700248,25.4,30.7,492,1,0
2025-05-04,18:57:33,799700253,25.4,30.7,490,1,0
2025-05-04,18:57:39,799700259,25.4,30.6,491,1,4095
2025-05-04,18:57:44,799700264,25.4,30.7,494,1,0
2025-05-04,18:57:49,799700269,25.4,30.7,496,1,0
2025-05-04,18:57:54,799700274,25.4,30.6,494,1,4095
2025-05-04,18:57:59,799700279,25.4,30.7,491,1,0
2025-05-04,18:58:05,799700285,25.4,30.7,483,1,0
2025-05-04,18:58:10,799700290,25.4,30.5,489,1,268
2025-05-04,18:58:15,799700295,25.4,30.6,491,1,1681
2025-05-04,18:58:20,799700300,25.4,30.6,491,1,3984
2025-05-04,18:58:25,799700305,25.4,30.7,493,1,4095
2025-05-04,18:58:31,799700311,25.4,30.6,494,1,3987
2025-05-04,18:58:36,799700316,25.4,30.7,494,1,3557
2025-05-04,18:58:41,799700321,25.4,30.6,498,1,3310
2025-05-04,18:58:46,799700326,25.4,30.6,491,1,0
2025-05-04,18:58:51,799700331,25.4,30.7,491,1,0
2025-05-04,18:58:57,799700337,25.4,30.7,493,1,3649
2025-05-04,18:59:02,799700342,25.4,30.7,491,1,0
2025-05-04,18:59:08,799700348,25.4,30.6,491,1,3988
2025-05-04,18:59:13,799700353,25.4,30.6,493,1,0
2025-05-04,18:59:18,799700358,25.4,30.8,495,1,4095
2025-05-04,18:59:23,799700363,25.4,30.6,490,1,0
2025-05-04,18:59:28,799700368,25.4,30.8,490,1,0
2025-05-04,18:59:33,799700373,25.4,30.7,492,1,4095
2025-05-04,18:59:39,799700379,25.4,30.6,494,1,0
2025-05-04,18:59:44,799700384,25.4,30.6,460,1,1244
2025-05-04,18:59:49,799700389,25.4,30.5,495,1,4095
2025-05-04,18:59:54,799700394,25.4,30.7,495,1,0
2025-05-04,18:59:59,799700399,25.4,30.7,493,1,3596
