date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,14:05:03,800460303,26.4,29.2,747,1,4095
2025-05-13,14:05:08,800460308,26.4,29.3,751,1,4095
2025-05-13,14:05:13,800460313,26.4,29.1,751,1,4095
2025-05-13,14:05:18,800460318,26.4,29.3,751,1,4095
2025-05-13,14:05:23,800460323,26.4,29.2,751,1,4095
2025-05-13,14:05:29,800460329,26.4,29.4,751,1,4095
2025-05-13,14:05:34,800460334,26.4,29.2,748,1,4095
2025-05-13,14:05:39,800460339,26.4,29.2,753,1,4095
2025-05-13,14:05:44,800460344,26.4,29.1,752,1,4095
2025-05-13,14:05:49,800460349,26.4,29.1,751,1,4095
2025-05-13,14:05:54,800460354,26.4,29.2,752,1,4095
2025-05-13,14:06:00,800460360,26.4,29.0,753,1,4095
2025-05-13,14:06:05,800460365,26.4,29.0,752,1,4095
2025-05-13,14:06:10,800460370,26.4,29.3,752,1,4095
2025-05-13,14:06:15,800460375,26.4,29.1,749,1,4095
2025-05-13,14:06:20,800460380,26.5,29.2,671,1,4095
2025-05-13,14:06:26,800460386,26.5,29.2,752,1,4095
2025-05-13,14:06:31,800460391,26.5,29.2,752,1,4095
2025-05-13,14:06:36,800460396,26.4,29.2,666,1,4095
2025-05-13,14:06:41,800460401,26.5,29.0,753,1,4095
2025-05-13,14:06:46,800460406,26.5,29.1,752,1,4095
2025-05-13,14:06:52,800460412,26.5,29.1,752,1,4095
2025-05-13,14:06:57,800460417,26.5,29.0,752,1,4095
2025-05-13,14:07:02,800460422,26.5,29.0,752,1,4095
2025-05-13,14:07:07,800460427,26.5,29.1,752,1,4095
2025-05-13,14:07:12,800460432,26.5,29.0,674,1,4095
2025-05-13,14:07:18,800460438,26.5,29.2,754,1,4095
2025-05-13,14:07:23,800460443,26.5,29.0,752,1,4095
2025-05-13,14:07:28,800460448,26.5,29.1,749,1,4095
2025-05-13,14:07:34,800460454,26.5,29.2,752,1,4095
2025-05-13,14:07:39,800460459,26.6,29.1,717,1,4095
2025-05-13,14:07:44,800460464,26.5,29.1,750,1,4095
2025-05-13,14:07:49,800460469,26.6,29.1,750,1,4095
2025-05-13,14:07:54,800460474,26.5,29.1,752,1,4095
2025-05-13,14:07:59,800460479,26.6,28.9,751,1,4095
2025-05-13,14:08:05,800460485,26.5,29.0,752,1,4095
2025-05-13,14:08:10,800460490,26.5,29.2,752,1,4095
2025-05-13,14:08:15,800460495,26.5,29.1,750,1,4095
2025-05-13,14:08:20,800460500,26.5,29.1,752,1,4095
2025-05-13,14:08:25,800460505,26.5,29.0,751,1,4095
2025-05-13,14:08:30,800460510,26.5,29.1,750,1,4095
2025-05-13,14:08:36,800460516,26.6,29.1,751,1,4095
2025-05-13,14:08:41,800460521,26.5,28.9,757,1,4095
2025-05-13,14:08:46,800460526,26.6,29.3,752,1,4095
2025-05-13,14:08:51,800460531,26.5,28.9,752,1,4095
2025-05-13,14:08:56,800460536,26.5,29.0,752,1,4095
2025-05-13,14:09:02,800460542,26.5,28.9,752,1,4095
2025-05-13,14:09:07,800460547,26.6,28.9,748,1,4095
2025-05-13,14:09:12,800460552,26.5,29.0,749,1,4095
2025-05-13,14:09:17,800460557,26.5,28.9,752,1,4095
2025-05-13,14:09:22,800460562,26.5,29.1,749,1,4095
2025-05-13,14:09:27,800460567,26.5,29.0,746,1,4095
2025-05-13,14:09:33,800460573,26.5,29.0,744,1,4095
2025-05-13,14:09:38,800460578,26.5,28.9,752,1,4095
2025-05-13,14:09:43,800460583,26.5,29.0,751,1,4095
2025-05-13,14:09:48,800460588,26.5,29.2,747,1,4095
2025-05-13,14:09:53,800460593,26.5,29.0,750,1,4095
2025-05-13,14:09:59,800460599,26.5,28.9,751,1,4095
2025-05-13,14:10:04,800460604,26.6,28.8,748,1,4095
2025-05-13,14:10:09,800460609,26.5,29.0,752,1,4095
2025-05-13,14:10:14,800460614,26.5,29.0,749,1,4095
2025-05-13,14:10:19,800460619,26.6,29.0,751,1,4095
2025-05-13,14:10:25,800460625,26.5,28.7,747,1,4095
2025-05-13,14:10:30,800460630,26.6,28.9,752,1,4095
2025-05-13,14:10:35,800460635,26.5,28.9,663,1,4095
2025-05-13,14:10:40,800460640,26.6,28.9,747,1,4095
2025-05-13,14:10:45,800460645,26.5,28.8,750,1,4095
2025-05-13,14:10:51,800460651,26.5,29.0,749,1,4095
