date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,20:16:58,801001018,27.4,26.5,391,1,2140
2025-05-19,20:17:04,801001024,27.3,26.5,440,1,2192
2025-05-19,20:17:10,801001030,27.3,26.5,451,1,2031
2025-05-19,20:17:15,801001035,27.3,26.7,462,1,2188
2025-05-19,20:17:20,801001040,27.3,26.7,464,1,2095
2025-05-19,20:17:25,801001045,27.3,26.6,416,1,2092
2025-05-19,20:17:30,801001050,27.3,26.6,461,1,2140
2025-05-19,20:17:36,801001056,27.3,26.6,464,1,2082
2025-05-19,20:17:41,801001061,27.2,26.6,465,1,2064
2025-05-19,20:17:46,801001066,27.2,26.6,463,1,2047
2025-05-19,20:17:51,801001071,27.3,26.6,464,1,2027
2025-05-19,20:17:56,801001076,27.2,26.6,409,1,1980
2025-05-19,20:18:01,801001081,27.2,26.6,464,1,2029
2025-05-19,20:18:06,801001086,27.3,26.6,447,1,1963
2025-05-19,20:18:12,801001092,27.2,26.7,451,1,1963
2025-05-19,20:18:17,801001097,27.2,26.5,386,1,1887
2025-05-19,20:18:22,801001102,27.2,26.6,446,1,1980
2025-05-19,20:18:27,801001107,27.2,26.7,451,1,1982
2025-05-19,20:18:32,801001112,27.2,26.7,453,1,1978
2025-05-19,20:18:37,801001117,27.2,26.7,458,1,1981
2025-05-19,20:18:43,801001123,27.2,26.6,448,1,1956
2025-05-19,20:18:48,801001128,27.2,26.7,437,1,1963
2025-05-19,20:18:53,801001133,27.2,26.8,444,1,1957
2025-05-19,20:18:58,801001138,27.2,26.6,448,1,1933
2025-05-19,20:19:03,801001143,27.2,26.8,395,1,1886
2025-05-19,20:19:09,801001149,27.2,26.7,443,1,1891
2025-05-19,20:19:14,801001154,27.3,26.6,448,1,1941
2025-05-19,20:19:19,801001159,27.2,26.9,449,1,1850
2025-05-19,20:19:24,801001164,27.2,26.5,441,1,1901
2025-05-19,20:19:29,801001169,27.2,26.8,446,1,1936
2025-05-19,20:19:34,801001174,27.2,26.7,443,1,1935
2025-05-19,20:19:40,801001180,27.2,26.9,453,1,1936
2025-05-19,20:19:45,801001185,27.2,26.7,455,1,1838
2025-05-19,20:19:50,801001190,27.2,26.7,451,1,1935
2025-05-19,20:19:55,801001195,27.2,26.7,453,1,1936
2025-05-19,20:20:00,801001200,27.2,26.8,450,1,1936
2025-05-19,20:20:06,801001206,27.2,26.6,453,1,1943
2025-05-19,20:20:11,801001211,27.2,26.7,453,1,1940
2025-05-19,20:20:16,801001216,27.3,26.8,406,1,1939
2025-05-19,20:20:21,801001221,27.3,26.7,449,1,1940
2025-05-19,20:20:26,801001226,27.3,26.6,450,1,1944
2025-05-19,20:20:31,801001231,27.3,26.6,448,1,1885
2025-05-19,20:20:37,801001237,27.3,26.6,448,1,1940
2025-05-19,20:20:42,801001242,27.3,26.8,448,1,1941
2025-05-19,20:20:47,801001247,27.3,26.6,448,1,1945
2025-05-19,20:20:52,801001252,27.2,26.4,395,1,1942
2025-05-19,20:20:57,801001257,27.2,26.5,449,1,1939
2025-05-19,20:21:03,801001263,27.2,26.6,451,1,1941
2025-05-19,20:21:08,801001268,27.3,26.6,446,1,1942
2025-05-19,20:21:13,801001273,27.2,26.6,432,1,1940
2025-05-19,20:21:18,801001278,27.2,26.6,446,1,1940
2025-05-19,20:21:23,801001283,27.2,26.8,444,1,1939
2025-05-19,20:21:29,801001289,27.2,26.7,446,1,1937
2025-05-19,20:21:34,801001294,27.2,26.4,443,1,1939
2025-05-19,20:21:39,801001299,27.2,26.7,417,1,1939
2025-05-19,20:21:44,801001304,27.2,26.7,443,1,1938
2025-05-19,20:21:49,801001309,27.1,26.6,447,1,1939
2025-05-19,20:21:55,801001315,27.1,26.7,448,1,1941
2025-05-19,20:22:00,801001320,27.2,26.6,442,1,1937
2025-05-19,20:22:05,801001325,27.1,26.5,444,1,1938
2025-05-19,20:22:10,801001330,27.2,26.6,446,1,1866
2025-05-19,20:22:16,801001336,27.1,26.7,445,1,1939
2025-05-19,20:22:21,801001341,27.1,26.8,447,1,1936
2025-05-19,20:22:26,801001346,27.1,26.7,443,1,1935
2025-05-19,20:22:32,801001352,27.1,26.8,439,1,1936
2025-05-19,20:22:37,801001357,27.1,26.8,439,1,1936
2025-05-19,20:22:42,801001362,27.0,26.8,437,1,1933
2025-05-19,20:22:47,801001367,27.0,26.6,434,1,1934
