date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,07:28:33,800609313,25.2,29.6,630,1,4095
2025-05-15,07:28:38,800609318,25.2,29.8,637,1,4095
2025-05-15,07:28:44,800609324,25.2,29.7,635,1,4095
2025-05-15,07:28:49,800609329,25.2,29.7,635,1,4095
2025-05-15,07:28:54,800609334,25.2,29.7,630,1,4095
2025-05-15,07:28:59,800609339,25.2,29.6,634,1,4095
2025-05-15,07:29:04,800609344,25.2,29.9,633,1,4095
2025-05-15,07:29:09,800609349,25.2,29.7,640,1,4087
2025-05-15,07:29:14,800609354,25.2,29.7,633,1,4095
2025-05-15,07:29:20,800609360,25.2,29.6,637,1,4095
2025-05-15,07:29:25,800609365,25.2,29.8,634,1,4095
2025-05-15,07:29:30,800609370,25.2,29.7,593,1,4095
2025-05-15,07:29:35,800609375,25.1,29.7,635,1,4095
2025-05-15,07:29:40,800609380,25.2,29.7,639,1,4095
2025-05-15,07:29:45,800609385,25.2,29.8,639,1,4095
2025-05-15,07:29:50,800609390,25.2,29.8,639,1,4088
2025-05-15,07:29:56,800609396,25.2,29.8,634,1,4095
2025-05-15,07:30:01,800609401,25.2,29.8,635,1,4095
2025-05-15,07:30:06,800609406,25.2,29.7,634,1,4087
2025-05-15,07:30:11,800609411,25.2,29.7,630,1,4095
2025-05-15,07:30:16,800609416,25.2,29.7,642,1,4095
2025-05-15,07:30:22,800609422,25.2,29.8,634,1,4095
2025-05-15,07:30:27,800609427,25.2,29.6,560,1,4095
2025-05-15,07:30:32,800609432,25.2,29.8,637,1,4088
2025-05-15,07:30:37,800609437,25.2,29.7,627,1,4095
2025-05-15,07:30:42,800609442,25.2,29.7,636,1,4095
2025-05-15,07:30:48,800609448,25.2,29.6,636,1,4095
2025-05-15,07:30:53,800609453,25.2,29.8,638,1,4095
2025-05-15,07:30:58,800609458,25.2,29.6,635,1,4095
2025-05-15,07:31:03,800609463,25.2,29.8,637,1,4095
2025-05-15,07:31:08,800609468,25.2,29.6,633,1,4095
2025-05-15,07:31:13,800609473,25.3,29.7,635,1,4079
2025-05-15,07:31:18,800609478,25.2,29.7,637,1,4095
2025-05-15,07:31:24,800609484,25.3,29.8,633,1,4095
2025-05-15,07:31:29,800609489,25.3,29.7,637,1,4095
2025-05-15,07:31:34,800609494,25.3,29.6,629,1,4095
2025-05-15,07:31:39,800609499,25.3,29.7,634,1,4088
2025-05-15,07:31:44,800609504,25.2,29.5,629,1,4095
2025-05-15,07:31:49,800609509,25.3,29.8,634,1,4095
2025-05-15,07:31:54,800609514,25.2,29.7,630,1,4095
2025-05-15,07:32:00,800609520,25.3,29.8,632,1,4095
2025-05-15,07:32:05,800609525,25.2,29.8,635,1,4095
2025-05-15,07:32:10,800609530,25.2,29.7,630,1,4095
2025-05-15,07:32:15,800609535,25.2,29.7,560,1,4095
2025-05-15,07:32:20,800609540,25.2,29.7,629,1,4095
2025-05-15,07:32:25,800609545,25.2,29.7,635,1,4095
2025-05-15,07:32:30,800609550,25.2,29.8,629,1,4095
2025-05-15,07:32:36,800609556,25.2,29.8,636,1,4095
2025-05-15,07:32:41,800609561,25.3,29.8,631,1,4095
2025-05-15,07:32:46,800609566,25.2,29.7,635,1,4095
2025-05-15,07:32:51,800609571,25.3,29.7,629,1,4090
2025-05-15,07:32:56,800609576,25.2,29.7,635,1,4095
2025-05-15,07:33:01,800609581,25.2,29.8,634,1,4095
2025-05-15,07:33:07,800609587,25.2,29.6,633,1,4095
2025-05-15,07:33:12,800609592,25.3,29.9,636,1,4095
2025-05-15,07:33:17,800609597,25.2,29.6,635,1,4095
2025-05-15,07:33:22,800609602,25.2,29.8,633,1,4095
2025-05-15,07:33:27,800609607,25.2,29.7,606,1,4095
2025-05-15,07:33:32,800609612,25.2,29.7,635,1,4095
2025-05-15,07:33:38,800609618,25.2,29.8,627,1,4095
2025-05-15,07:33:43,800609623,25.2,29.7,631,1,4095
2025-05-15,07:33:48,800609628,25.2,29.6,630,1,4095
2025-05-15,07:33:53,800609633,25.2,29.8,638,1,4095
2025-05-15,07:33:58,800609638,25.2,29.8,635,1,4095
2025-05-15,07:34:03,800609643,25.1,29.7,629,1,4095
2025-05-15,07:34:09,800609649,25.2,29.7,630,1,4095
2025-05-15,07:34:14,800609654,25.1,29.7,630,1,4095
2025-05-15,07:34:19,800609659,25.2,29.9,562,1,4095
