date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-05,01:53:26,799725206,24.5,31.7,435,1,0
2025-05-05,01:53:31,799725211,24.5,31.7,441,1,4095
2025-05-05,01:53:36,799725216,24.5,31.8,441,1,0
2025-05-05,01:53:41,799725221,24.5,31.8,441,1,0
2025-05-05,01:53:46,799725226,24.5,31.6,440,1,0
2025-05-05,01:53:51,799725231,24.5,31.8,438,1,3954
2025-05-05,01:53:57,799725237,24.5,31.8,445,1,4095
2025-05-05,01:54:02,799725242,24.5,31.7,439,1,0
2025-05-05,01:54:07,799725247,24.5,31.7,439,1,0
2025-05-05,01:54:12,799725252,24.5,31.6,439,1,0
2025-05-05,01:54:17,799725257,24.5,31.8,442,1,3310
2025-05-05,01:54:22,799725262,24.5,31.7,440,1,3957
2025-05-05,01:54:28,799725268,24.5,31.7,438,1,0
2025-05-05,01:54:33,799725273,24.5,31.9,439,1,0
2025-05-05,01:54:38,799725278,24.5,31.8,440,1,0
2025-05-05,01:54:43,799725283,24.5,31.8,439,1,0
2025-05-05,01:54:48,799725288,24.5,31.7,438,1,4008
2025-05-05,01:54:53,799725293,24.5,31.7,406,1,3238
2025-05-05,01:54:59,799725299,24.5,31.5,437,1,0
2025-05-05,01:55:04,799725304,24.5,31.7,437,1,1908
2025-05-05,01:55:09,799725309,24.5,31.9,440,1,4095
2025-05-05,01:55:14,799725314,24.5,31.7,438,1,4095
2025-05-05,01:55:19,799725319,24.5,31.8,441,1,0
2025-05-05,01:55:25,799725325,24.5,31.6,441,1,0
2025-05-05,01:55:30,799725330,24.5,31.6,439,1,0
2025-05-05,01:55:36,799725336,24.5,31.8,438,1,0
2025-05-05,01:55:41,799725341,24.5,31.7,437,1,0
2025-05-05,01:55:46,799725346,24.4,31.6,439,1,0
2025-05-05,01:55:51,799725351,24.5,31.6,440,1,0
2025-05-05,01:55:56,799725356,24.5,31.7,437,1,3270
2025-05-05,01:56:01,799725361,24.5,31.7,438,1,4095
2025-05-05,01:56:07,799725367,24.5,31.7,439,1,0
2025-05-05,01:56:12,799725372,24.5,31.8,439,1,4095
2025-05-05,01:56:17,799725377,24.5,31.7,435,1,0
2025-05-05,01:56:22,799725382,24.5,31.6,442,1,0
2025-05-05,01:56:27,799725387,24.5,31.7,441,1,3910
2025-05-05,01:56:32,799725392,24.5,31.7,441,1,0
2025-05-05,01:56:38,799725398,24.5,31.7,439,1,3856
2025-05-05,01:56:43,799725403,24.5,31.8,438,1,4095
2025-05-05,01:56:48,799725408,24.5,31.8,439,1,625
2025-05-05,01:56:53,799725413,24.5,31.6,439,1,0
2025-05-05,01:56:58,799725418,24.5,31.6,441,1,0
2025-05-05,01:57:03,799725423,24.5,31.8,436,1,1567
2025-05-05,01:57:09,799725429,24.5,31.6,409,1,3866
2025-05-05,01:57:14,799725434,24.5,31.5,439,1,3998
2025-05-05,01:57:19,799725439,24.5,31.7,438,1,4076
2025-05-05,01:57:24,799725444,24.5,31.6,443,1,3609
2025-05-05,01:57:29,799725449,24.5,31.6,441,1,4095
2025-05-05,01:57:35,799725455,24.5,31.7,442,1,3428
2025-05-05,01:57:40,799725460,24.5,31.7,441,1,0
2025-05-05,01:57:45,799725465,24.5,31.6,443,1,0
2025-05-05,01:57:50,799725470,24.5,31.8,442,1,3350
2025-05-05,01:57:55,799725475,24.5,31.6,439,1,0
2025-05-05,01:58:00,799725480,24.5,31.7,405,1,3315
2025-05-05,01:58:06,799725486,24.5,31.7,403,1,3982
2025-05-05,01:58:11,799725491,24.5,31.8,439,1,0
2025-05-05,01:58:16,799725496,24.5,31.7,438,1,4030
2025-05-05,01:58:21,799725501,24.5,31.7,437,1,0
2025-05-05,01:58:26,799725506,24.5,31.7,439,1,3470
2025-05-05,01:58:32,799725512,24.5,31.8,437,1,4095
2025-05-05,01:58:37,799725517,24.5,31.7,441,1,3758
2025-05-05,01:58:42,799725522,24.5,31.8,444,1,4095
2025-05-05,01:58:47,799725527,24.5,31.7,443,1,3319
2025-05-05,01:58:52,799725532,24.5,31.7,444,1,3599
2025-05-05,01:58:58,799725538,24.5,31.8,405,1,0
2025-05-05,01:59:03,799725543,24.5,31.7,441,1,0
2025-05-05,01:59:08,799725548,24.5,31.7,444,1,65
2025-05-05,01:59:13,799725553,24.5,31.7,441,1,4095
2025-05-05,01:59:18,799725558,24.5,31.9,438,1,0
2025-05-05,01:59:24,799725564,24.5,31.7,442,1,4095
