date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-21,07:15:32,801126932,26.2,34.1,164,1,570
2025-05-21,07:15:37,801126937,26.2,34.2,105,1,594
2025-05-21,07:15:42,801126942,26.2,34.4,144,1,592
2025-05-21,07:15:47,801126947,26.2,34.2,149,1,603
2025-05-21,07:15:53,801126953,26.2,34.1,145,1,612
2025-05-21,07:15:58,801126958,26.2,34.1,147,1,621
2025-05-21,07:16:03,801126963,26.2,34.0,149,1,621
2025-05-21,07:16:08,801126968,26.3,34.1,97,1,623
2025-05-21,07:16:13,801126973,26.2,34.3,150,1,573
2025-05-21,07:16:18,801126978,26.3,34.2,144,1,588
2025-05-21,07:16:23,801126983,26.2,34.3,105,1,593
2025-05-21,07:16:29,801126989,26.2,34.1,149,1,609
2025-05-21,07:16:34,801126994,26.2,34.0,144,1,616
2025-05-21,07:16:39,801126999,26.2,34.0,145,1,624
2025-05-21,07:16:44,801127004,26.2,34.1,144,1,625
2025-05-21,07:16:49,801127009,26.2,34.2,104,1,633
2025-05-21,07:16:54,801127014,26.2,34.2,145,1,631
2025-05-21,07:17:00,801127020,26.2,34.1,144,1,635
2025-05-21,07:17:05,801127025,26.2,34.1,148,1,622
2025-05-21,07:17:10,801127030,26.1,34.2,145,1,639
2025-05-21,07:17:15,801127035,26.1,34.2,153,1,641
2025-05-21,07:17:20,801127040,26.1,34.3,147,1,645
2025-05-21,07:17:25,801127045,26.1,34.3,150,1,648
2025-05-21,07:17:30,801127050,26.1,34.3,147,1,640
2025-05-21,07:17:36,801127056,26.1,34.4,105,1,625
2025-05-21,07:17:41,801127061,26.1,34.7,155,1,620
2025-05-21,07:17:46,801127066,26.1,34.5,154,1,606
2025-05-21,07:17:51,801127071,26.1,34.3,157,1,562
2025-05-21,07:17:57,801127077,26.1,34.3,144,1,626
2025-05-21,07:18:02,801127082,26.1,34.3,146,1,627
2025-05-21,07:18:07,801127087,26.1,34.2,144,1,627
2025-05-21,07:18:12,801127092,26.0,34.2,143,1,632
2025-05-21,07:18:17,801127097,26.1,34.4,146,1,626
2025-05-21,07:18:22,801127102,26.0,34.3,144,1,593
2025-05-21,07:18:28,801127108,26.1,34.3,143,1,562
2025-05-21,07:18:33,801127113,26.0,34.5,86,1,572
2025-05-21,07:18:38,801127118,26.0,34.3,138,1,580
2025-05-21,07:18:43,801127123,26.0,34.3,132,1,549
2025-05-21,07:18:48,801127128,26.0,34.3,128,1,565
2025-05-21,07:18:53,801127133,26.0,34.4,144,1,629
2025-05-21,07:18:58,801127138,26.0,34.7,149,1,637
2025-05-21,07:19:04,801127144,26.0,34.4,149,1,562
2025-05-21,07:19:09,801127149,26.0,34.7,112,1,561
2025-05-21,07:19:14,801127154,26.0,34.6,153,1,560
2025-05-21,07:19:19,801127159,26.0,34.7,151,1,560
2025-05-21,07:19:24,801127164,26.0,34.6,150,1,555
2025-05-21,07:19:29,801127169,26.0,34.6,141,1,560
2025-05-21,07:19:34,801127174,25.9,34.4,107,1,550
2025-05-21,07:19:40,801127180,25.9,34.5,120,1,595
2025-05-21,07:19:45,801127185,26.0,34.5,112,1,614
2025-05-21,07:19:50,801127190,25.9,34.5,128,1,646
2025-05-21,07:19:55,801127195,25.9,34.6,114,1,680
2025-05-21,07:20:00,801127200,25.9,34.5,163,1,685
2025-05-21,07:20:05,801127205,25.9,34.7,173,1,687
2025-05-21,07:20:11,801127211,25.9,34.7,176,1,690
2025-05-21,07:20:16,801127216,25.9,34.6,173,1,688
2025-05-21,07:20:21,801127221,25.9,34.5,175,1,686
2025-05-21,07:20:26,801127226,25.9,34.5,171,1,655
2025-05-21,07:20:31,801127231,25.8,34.4,173,1,677
