date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,07:41:57,800696517,0.0,0.0,737,1,4020
2025-05-16,07:42:03,800696523,0.0,0.0,739,1,4020
2025-05-16,07:42:08,800696528,0.0,0.0,740,1,4018
2025-05-16,07:42:13,800696533,0.0,0.0,741,1,4022
2025-05-16,07:42:18,800696538,0.0,0.0,742,1,4023
2025-05-16,07:42:23,800696543,0.0,0.0,746,1,3936
2025-05-16,07:42:28,800696548,0.0,0.0,745,1,4017
2025-05-16,07:42:34,800696554,0.0,0.0,741,1,4003
2025-05-16,07:42:39,800696559,0.0,0.0,743,1,4013
2025-05-16,07:42:44,800696564,0.0,0.0,743,1,4023
2025-05-16,07:42:49,800696569,0.0,0.0,743,1,4020
2025-05-16,07:42:54,800696574,0.0,0.0,743,1,4019
2025-05-16,07:43:00,800696580,0.0,0.0,741,1,4016
2025-05-16,07:43:05,800696585,0.0,0.0,741,1,4018
2025-05-16,07:43:10,800696590,0.0,0.0,737,1,4019
2025-05-16,07:43:15,800696595,0.0,0.0,739,1,4028
2025-05-16,07:43:20,800696600,0.0,0.0,741,1,4026
2025-05-16,07:43:25,800696605,0.0,0.0,665,1,4017
2025-05-16,07:43:30,800696610,0.0,0.0,742,1,3875
2025-05-16,07:43:35,800696615,0.0,0.0,743,1,4022
2025-05-16,07:43:41,800696621,0.0,0.0,744,1,4015
2025-05-16,07:43:46,800696626,0.0,0.0,745,1,4028
2025-05-16,07:43:51,800696631,0.0,0.0,743,1,4025
2025-05-16,07:43:56,800696636,0.0,0.0,741,1,4019
2025-05-16,07:44:01,800696641,0.0,0.0,740,1,4017
2025-05-16,07:44:06,800696646,0.0,0.0,743,1,4018
2025-05-16,07:44:11,800696651,0.0,0.0,743,1,3972
2025-05-16,07:44:16,800696656,0.0,0.0,746,1,4019
2025-05-16,07:44:22,800696662,0.0,0.0,739,1,4027
2025-05-16,07:44:27,800696667,0.0,0.0,744,1,4020
2025-05-16,07:44:32,800696672,0.0,0.0,660,1,4025
2025-05-16,07:44:37,800696677,0.0,0.0,744,1,4015
2025-05-16,07:44:42,800696682,0.0,0.0,742,1,4020
2025-05-16,07:44:47,800696687,0.0,0.0,742,1,4019
2025-05-16,07:44:52,800696692,0.0,0.0,742,1,4017
2025-05-16,07:44:58,800696698,0.0,0.0,661,1,4018
2025-05-16,07:45:03,800696703,0.0,0.0,743,1,4019
2025-05-16,07:45:08,800696708,0.0,0.0,741,1,4024
2025-05-16,07:45:13,800696713,0.0,0.0,738,1,4019
2025-05-16,07:45:18,800696718,0.0,0.0,738,1,4020
2025-05-16,07:45:23,800696723,0.0,0.0,740,1,4018
2025-05-16,07:45:28,800696728,0.0,0.0,743,1,4026
2025-05-16,07:45:34,800696734,0.0,0.0,743,1,3879
2025-05-16,07:45:39,800696739,0.0,0.0,742,1,4014
2025-05-16,07:45:44,800696744,0.0,0.0,747,1,4012
2025-05-16,07:45:49,800696749,0.0,0.0,742,1,3904
2025-05-16,07:45:54,800696754,0.0,0.0,741,1,4017
2025-05-16,07:45:59,800696759,0.0,0.0,742,1,4018
2025-05-16,07:46:05,800696765,0.0,0.0,740,1,4018
2025-05-16,07:46:10,800696770,0.0,0.0,743,1,4030
2025-05-16,07:46:15,800696775,0.0,0.0,740,1,3898
2025-05-16,07:46:20,800696780,0.0,0.0,739,1,4020
2025-05-16,07:46:25,800696785,0.0,0.0,739,1,4019
2025-05-16,07:46:30,800696790,0.0,0.0,741,1,4016
2025-05-16,07:46:36,800696796,0.0,0.0,741,1,4019
2025-05-16,07:46:41,800696801,0.0,0.0,658,1,4022
2025-05-16,07:46:46,800696806,0.0,0.0,743,1,4021
2025-05-16,07:46:51,800696811,0.0,0.0,742,1,3864
2025-05-16,07:46:56,800696816,0.0,0.0,743,1,4009
2025-05-16,07:47:01,800696821,0.0,0.0,745,1,3945
2025-05-16,07:47:07,800696827,0.0,0.0,743,1,4021
2025-05-16,07:47:12,800696832,0.0,0.0,742,1,4000
2025-05-16,07:47:17,800696837,0.0,0.0,739,1,4019
2025-05-16,07:47:22,800696842,0.0,0.0,747,1,4009
2025-05-16,07:47:27,800696847,0.0,0.0,739,1,4020
2025-05-16,07:47:32,800696852,0.0,0.0,743,1,4021
2025-05-16,07:47:38,800696858,0.0,0.0,745,1,4021
2025-05-16,07:47:43,800696863,0.0,0.0,742,1,4018
2025-05-16,07:47:48,800696868,0.0,0.0,742,1,3931
2025-05-16,07:47:54,800696874,0.0,0.0,742,1,4022
2025-05-16,07:47:59,800696879,0.0,0.0,747,1,4025
