date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,18:11:14,800734274,0.0,0.0,659,1,4058
2025-05-16,18:11:19,800734279,0.0,0.0,665,1,4057
2025-05-16,18:11:24,800734284,0.0,0.0,666,1,4061
2025-05-16,18:11:29,800734289,0.0,0.0,660,1,4053
2025-05-16,18:11:34,800734294,0.0,0.0,661,1,4066
2025-05-16,18:11:39,800734299,0.0,0.0,666,1,4049
2025-05-16,18:11:44,800734304,0.0,0.0,668,1,4056
2025-05-16,18:11:50,800734310,0.0,0.0,664,1,4062
2025-05-16,18:11:55,800734315,0.0,0.0,662,1,4057
2025-05-16,18:12:00,800734320,0.0,0.0,663,1,4060
2025-05-16,18:12:05,800734325,0.0,0.0,659,1,4057
2025-05-16,18:12:10,800734330,0.0,0.0,665,1,4055
2025-05-16,18:12:15,800734335,0.0,0.0,667,1,4055
2025-05-16,18:12:20,800734340,0.0,0.0,669,1,3916
2025-05-16,18:12:26,800734346,0.0,0.0,666,1,4058
2025-05-16,18:12:31,800734351,0.0,0.0,666,1,4059
2025-05-16,18:12:36,800734356,0.0,0.0,663,1,4055
2025-05-16,18:12:41,800734361,0.0,0.0,673,1,4058
2025-05-16,18:12:46,800734366,0.0,0.0,666,1,4062
2025-05-16,18:12:51,800734371,0.0,0.0,667,1,4062
2025-05-16,18:12:56,800734376,0.0,0.0,664,1,4063
2025-05-16,18:13:02,800734382,0.0,0.0,663,1,4060
2025-05-16,18:13:07,800734387,0.0,0.0,661,1,4064
2025-05-16,18:13:12,800734392,0.0,0.0,661,1,4066
2025-05-16,18:13:18,800734398,0.0,0.0,664,1,4063
2025-05-16,18:13:23,800734403,0.0,0.0,665,1,4061
2025-05-16,18:13:28,800734408,0.0,0.0,662,1,4055
2025-05-16,18:13:33,800734413,0.0,0.0,661,1,4055
2025-05-16,18:13:38,800734418,0.0,0.0,667,1,4058
2025-05-16,18:13:43,800734423,0.0,0.0,661,1,3905
2025-05-16,18:13:48,800734428,0.0,0.0,664,1,4059
2025-05-16,18:13:54,800734434,0.0,0.0,668,1,4054
2025-05-16,18:13:59,800734439,0.0,0.0,668,1,4055
2025-05-16,18:14:04,800734444,0.0,0.0,667,1,4061
2025-05-16,18:14:09,800734449,0.0,0.0,666,1,4052
2025-05-16,18:14:14,800734454,0.0,0.0,585,1,4057
2025-05-16,18:14:19,800734459,0.0,0.0,664,1,4009
2025-05-16,18:14:24,800734464,0.0,0.0,666,1,4058
2025-05-16,18:14:30,800734470,0.0,0.0,667,1,4059
2025-05-16,18:14:35,800734475,0.0,0.0,666,1,4057
2025-05-16,18:14:40,800734480,0.0,0.0,587,1,4062
2025-05-16,18:14:45,800734485,0.0,0.0,663,1,4060
2025-05-16,18:14:50,800734490,0.0,0.0,663,1,4057
2025-05-16,18:14:55,800734495,0.0,0.0,659,1,4053
2025-05-16,18:15:00,800734500,0.0,0.0,662,1,4069
2025-05-16,18:15:06,800734506,0.0,0.0,661,1,4055
2025-05-16,18:15:11,800734511,0.0,0.0,666,1,4066
2025-05-16,18:15:16,800734516,0.0,0.0,667,1,4059
2025-05-16,18:15:21,800734521,0.0,0.0,669,1,3938
2025-05-16,18:15:26,800734526,0.0,0.0,586,1,4061
2025-05-16,18:15:31,800734531,0.0,0.0,668,1,4064
2025-05-16,18:15:36,800734536,0.0,0.0,656,1,4053
2025-05-16,18:15:42,800734542,0.0,0.0,666,1,4053
2025-05-16,18:15:47,800734547,0.0,0.0,670,1,4055
2025-05-16,18:15:52,800734552,0.0,0.0,667,1,4060
2025-05-16,18:15:57,800734557,0.0,0.0,667,1,4059
2025-05-16,18:16:02,800734562,0.0,0.0,671,1,4060
2025-05-16,18:16:07,800734567,0.0,0.0,667,1,3973
2025-05-16,18:16:13,800734573,0.0,0.0,665,1,4061
2025-05-16,18:16:18,800734578,0.0,0.0,663,1,4061
2025-05-16,18:16:23,800734583,0.0,0.0,665,1,4064
2025-05-16,18:16:28,800734588,0.0,0.0,668,1,4059
2025-05-16,18:16:33,800734593,0.0,0.0,665,1,4057
2025-05-16,18:16:38,800734598,0.0,0.0,666,1,4062
2025-05-16,18:16:44,800734604,0.0,0.0,667,1,4060
2025-05-16,18:16:49,800734609,0.0,0.0,669,1,4060
2025-05-16,18:16:54,800734614,0.0,0.0,665,1,4058
2025-05-16,18:16:59,800734619,0.0,0.0,666,1,4057
2025-05-16,18:17:04,800734624,0.0,0.0,667,1,4063
2025-05-16,18:17:09,800734629,0.0,0.0,667,1,3992
2025-05-16,18:17:15,800734635,0.0,0.0,596,1,4063
