date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,12:10:53,800539853,25.8,29.9,608,1,4095
2025-05-14,12:10:58,800539858,25.8,29.7,607,1,4095
2025-05-14,12:11:03,800539863,25.8,29.6,606,1,4095
2025-05-14,12:11:08,800539868,25.8,29.8,605,1,4095
2025-05-14,12:11:14,800539874,25.8,29.7,608,1,4095
2025-05-14,12:11:19,800539879,25.8,29.6,613,1,4095
2025-05-14,12:11:24,800539884,25.8,29.7,606,1,4095
2025-05-14,12:11:29,800539889,25.8,29.8,606,1,4095
2025-05-14,12:11:34,800539894,25.8,29.6,605,1,4095
2025-05-14,12:11:40,800539900,25.8,29.8,606,1,4095
2025-05-14,12:11:45,800539905,25.8,29.6,609,1,4095
2025-05-14,12:11:50,800539910,25.8,29.7,606,1,4095
2025-05-14,12:11:55,800539915,25.8,29.6,608,1,4095
2025-05-14,12:12:00,800539920,25.8,29.8,538,1,4095
2025-05-14,12:12:05,800539925,25.8,29.7,609,1,4095
2025-05-14,12:12:10,800539930,25.8,29.8,607,1,4095
2025-05-14,12:12:15,800539935,25.8,30.0,604,1,4095
2025-05-14,12:12:21,800539941,25.8,29.7,607,1,4095
2025-05-14,12:12:26,800539946,25.7,29.9,605,1,4095
2025-05-14,12:12:31,800539951,25.8,29.9,608,1,4095
2025-05-14,12:12:36,800539956,25.8,29.8,543,1,4095
2025-05-14,12:12:41,800539961,25.7,29.8,608,1,4095
2025-05-14,12:12:46,800539966,25.7,29.8,607,1,4095
2025-05-14,12:12:51,800539971,25.8,29.8,610,1,4095
2025-05-14,12:12:57,800539977,25.8,30.0,603,1,4095
2025-05-14,12:13:02,800539982,25.8,29.9,606,1,4095
2025-05-14,12:13:07,800539987,25.8,30.0,608,1,4095
2025-05-14,12:13:12,800539992,25.7,29.9,604,1,4095
2025-05-14,12:13:17,800539997,25.7,30.0,608,1,4095
2025-05-14,12:13:22,800540002,25.7,30.0,607,1,4095
2025-05-14,12:13:27,800540007,25.7,29.9,609,1,4095
2025-05-14,12:13:33,800540013,25.7,29.9,605,1,4095
2025-05-14,12:13:38,800540018,25.7,29.9,607,1,4095
2025-05-14,12:13:43,800540023,25.7,30.0,542,1,4095
2025-05-14,12:13:48,800540028,25.7,30.0,606,1,4095
2025-05-14,12:13:53,800540033,25.7,30.0,605,1,4095
2025-05-14,12:13:58,800540038,25.7,29.9,609,1,4095
2025-05-14,12:14:03,800540043,25.7,29.9,605,1,4095
2025-05-14,12:14:09,800540049,25.7,30.0,608,1,4095
2025-05-14,12:14:14,800540054,25.6,29.8,607,1,4095
2025-05-14,12:14:19,800540059,25.6,30.1,608,1,4095
2025-05-14,12:14:24,800540064,25.5,30.1,601,1,4095
2025-05-14,12:14:29,800540069,25.6,30.2,605,1,4095
2025-05-14,12:14:34,800540074,25.5,30.2,608,1,4095
2025-05-14,12:14:40,800540080,25.5,30.0,609,1,4095
2025-05-14,12:14:45,800540085,25.5,30.3,608,1,4095
2025-05-14,12:14:50,800540090,25.5,30.1,603,1,4095
2025-05-14,12:14:55,800540095,25.4,30.4,606,1,4095
2025-05-14,12:15:00,800540100,25.4,30.4,608,1,4095
2025-05-14,12:15:05,800540105,25.4,30.2,608,1,4095
2025-05-14,12:15:10,800540110,25.4,30.3,604,1,4095
2025-05-14,12:15:16,800540116,25.4,30.4,558,1,4095
2025-05-14,12:15:21,800540121,25.4,30.3,606,1,4095
2025-05-14,12:15:26,800540126,25.4,30.5,607,1,4095
2025-05-14,12:15:31,800540131,25.4,30.2,608,1,4095
2025-05-14,12:15:36,800540136,25.4,30.4,612,1,4095
2025-05-14,12:15:42,800540142,25.4,30.4,606,1,4095
2025-05-14,12:15:47,800540147,25.4,30.3,602,1,4095
2025-05-14,12:15:52,800540152,25.4,30.4,608,1,4095
2025-05-14,12:15:57,800540157,25.4,30.4,602,1,4095
2025-05-14,12:16:02,800540162,25.4,30.4,602,1,4095
2025-05-14,12:16:07,800540167,25.4,30.4,605,1,4095
2025-05-14,12:16:13,800540173,25.4,30.4,610,1,4095
2025-05-14,12:16:18,800540178,25.4,30.4,528,1,4095
2025-05-14,12:16:23,800540183,25.4,30.4,607,1,4095
2025-05-14,12:16:28,800540188,25.4,30.4,602,1,4095
2025-05-14,12:16:34,800540194,25.4,30.2,611,1,4095
2025-05-14,12:16:39,800540199,25.4,30.5,607,1,4095
