date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,08:40:59,800440859,26.1,33.1,1595,1,3917
2025-05-13,08:41:04,800440864,26.1,33.0,1589,1,4028
2025-05-13,08:41:10,800440870,26.1,33.1,1566,1,4022
2025-05-13,08:41:15,800440875,26.1,33.1,1591,1,4023
2025-05-13,08:41:20,800440880,26.1,33.1,1588,1,4018
2025-05-13,08:41:25,800440885,26.1,33.2,1591,1,4021
2025-05-13,08:41:30,800440890,26.1,33.0,1588,1,4015
2025-05-13,08:41:36,800440896,26.1,33.0,1587,1,4019
2025-05-13,08:41:41,800440901,26.1,33.2,1585,1,4013
2025-05-13,08:41:46,800440906,26.1,33.1,1586,1,4024
2025-05-13,08:41:51,800440911,26.1,33.1,1596,1,4017
2025-05-13,08:41:56,800440916,26.1,33.1,1586,1,4023
2025-05-13,08:42:01,800440921,26.1,33.1,1587,1,4017
2025-05-13,08:42:07,800440927,26.1,33.1,1584,1,4018
2025-05-13,08:42:12,800440932,26.1,33.0,1589,1,4029
2025-05-13,08:42:17,800440937,26.1,33.1,1585,1,4021
2025-05-13,08:42:22,800440942,26.1,33.1,1584,1,4024
2025-05-13,08:42:27,800440947,26.1,33.1,1586,1,4014
2025-05-13,08:42:33,800440953,26.1,33.2,1483,1,4020
2025-05-13,08:42:38,800440958,26.1,33.1,1585,1,4012
2025-05-13,08:42:43,800440963,26.1,33.2,1584,1,4019
2025-05-13,08:42:48,800440968,26.1,32.9,1582,1,3939
2025-05-13,08:42:53,800440973,26.1,33.1,1584,1,4011
2025-05-13,08:42:58,800440978,26.1,33.2,1583,1,4019
2025-05-13,08:43:04,800440984,26.1,33.1,1575,1,3906
2025-05-13,08:43:09,800440989,26.1,33.1,1579,1,4015
2025-05-13,08:43:14,800440994,26.1,33.2,1472,1,4024
2025-05-13,08:43:20,800441000,26.1,33.1,1581,1,4025
2025-05-13,08:43:25,800441005,26.1,33.0,1567,1,4015
2025-05-13,08:43:30,800441010,26.1,33.1,1567,1,4022
2025-05-13,08:43:35,800441015,26.1,33.2,1569,1,4019
2025-05-13,08:43:40,800441020,26.1,33.1,1563,1,4026
2025-05-13,08:43:46,800441026,26.1,33.1,1569,1,4016
2025-05-13,08:43:51,800441031,26.1,33.1,1573,1,4020
2025-05-13,08:43:56,800441036,26.1,33.0,1568,1,4018
2025-05-13,08:44:01,800441041,26.1,33.2,1574,1,4018
2025-05-13,08:44:06,800441046,26.1,33.1,1569,1,4016
2025-05-13,08:44:11,800441051,26.1,33.1,1572,1,4017
2025-05-13,08:44:17,800441057,26.1,33.2,1571,1,4026
2025-05-13,08:44:22,800441062,26.1,33.1,1570,1,4020
2025-05-13,08:44:27,800441067,26.1,33.2,1575,1,4031
2025-05-13,08:44:32,800441072,26.1,33.2,1572,1,4023
2025-05-13,08:44:37,800441077,26.1,33.2,1568,1,4018
2025-05-13,08:44:43,800441083,26.1,33.1,1469,1,4024
2025-05-13,08:44:48,800441088,26.1,33.2,1565,1,4017
2025-05-13,08:44:53,800441093,26.1,33.2,1567,1,4013
2025-05-13,08:44:58,800441098,26.1,33.1,1567,1,4026
2025-05-13,08:45:03,800441103,26.1,33.0,1566,1,4021
2025-05-13,08:45:08,800441108,26.1,33.0,1552,1,4015
2025-05-13,08:45:14,800441114,26.1,33.2,1562,1,4022
2025-05-13,08:45:19,800441119,26.1,33.2,1565,1,4016
2025-05-13,08:45:24,800441124,26.1,33.1,1565,1,4021
2025-05-13,08:45:29,800441129,26.1,33.2,1562,1,4019
2025-05-13,08:45:34,800441134,26.1,33.2,1562,1,4017
2025-05-13,08:45:40,800441140,26.1,33.1,1452,1,4014
2025-05-13,08:45:45,800441145,26.1,33.1,1557,1,4020
2025-05-13,08:45:50,800441150,26.1,33.1,1553,1,4005
2025-05-13,08:45:55,800441155,26.1,33.2,1554,1,4024
2025-05-13,08:46:00,800441160,26.1,33.3,1535,1,3919
2025-05-13,08:46:06,800441166,26.0,33.1,1553,1,4014
2025-05-13,08:46:11,800441171,26.1,33.3,1553,1,4017
2025-05-13,08:46:16,800441176,26.0,33.0,1535,1,4019
2025-05-13,08:46:21,800441181,26.1,33.3,1552,1,4024
2025-05-13,08:46:26,800441186,26.1,33.1,1552,1,4029
2025-05-13,08:46:32,800441192,26.1,33.2,1535,1,4023
2025-05-13,08:46:37,800441197,26.1,33.2,1535,1,4021
