date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,06:54:06,800780046,0.0,0.0,853,1,4065
2025-05-17,06:54:11,800780051,0.0,0.0,855,1,4078
2025-05-17,06:54:16,800780056,0.0,0.0,859,1,4066
2025-05-17,06:54:21,800780061,0.0,0.0,859,1,4074
2025-05-17,06:54:26,800780066,0.0,0.0,763,1,4074
2025-05-17,06:54:32,800780072,0.0,0.0,854,1,4078
2025-05-17,06:54:37,800780077,0.0,0.0,859,1,4063
2025-05-17,06:54:42,800780082,0.0,0.0,754,1,4072
2025-05-17,06:54:47,800780087,0.0,0.0,855,1,4077
2025-05-17,06:54:52,800780092,0.0,0.0,854,1,4073
2025-05-17,06:54:57,800780097,0.0,0.0,858,1,4065
2025-05-17,06:55:02,800780102,0.0,0.0,853,1,4072
2025-05-17,06:55:08,800780108,0.0,0.0,855,1,4035
2025-05-17,06:55:13,800780113,0.0,0.0,859,1,4070
2025-05-17,06:55:18,800780118,0.0,0.0,859,1,4073
2025-05-17,06:55:23,800780123,0.0,0.0,854,1,4067
2025-05-17,06:55:28,800780128,0.0,0.0,857,1,4066
2025-05-17,06:55:33,800780133,0.0,0.0,855,1,4077
2025-05-17,06:55:38,800780138,0.0,0.0,859,1,4072
2025-05-17,06:55:44,800780144,0.0,0.0,766,1,4073
2025-05-17,06:55:49,800780149,0.0,0.0,859,1,3925
2025-05-17,06:55:54,800780154,0.0,0.0,858,1,4070
2025-05-17,06:55:59,800780159,0.0,0.0,853,1,4075
2025-05-17,06:56:04,800780164,0.0,0.0,859,1,4076
2025-05-17,06:56:09,800780169,0.0,0.0,855,1,4071
2025-05-17,06:56:14,800780174,0.0,0.0,857,1,4070
2025-05-17,06:56:19,800780179,0.0,0.0,801,1,4073
2025-05-17,06:56:25,800780185,0.0,0.0,863,1,3918
2025-05-17,06:56:30,800780190,0.0,0.0,855,1,4071
2025-05-17,06:56:35,800780195,0.0,0.0,859,1,4072
2025-05-17,06:56:40,800780200,0.0,0.0,855,1,4081
2025-05-17,06:56:45,800780205,0.0,0.0,857,1,4033
2025-05-17,06:56:50,800780210,0.0,0.0,855,1,4076
2025-05-17,06:56:55,800780215,0.0,0.0,857,1,4078
2025-05-17,06:57:01,800780221,0.0,0.0,852,1,4078
2025-05-17,06:57:06,800780226,0.0,0.0,853,1,3981
2025-05-17,06:57:11,800780231,0.0,0.0,861,1,4075
2025-05-17,06:57:16,800780236,0.0,0.0,857,1,4062
2025-05-17,06:57:21,800780241,0.0,0.0,762,1,4070
2025-05-17,06:57:26,800780246,0.0,0.0,854,1,4073
2025-05-17,06:57:31,800780251,0.0,0.0,860,1,4078
2025-05-17,06:57:37,800780257,0.0,0.0,854,1,4063
2025-05-17,06:57:42,800780262,0.0,0.0,861,1,4070
2025-05-17,06:57:47,800780267,0.0,0.0,855,1,4072
2025-05-17,06:57:52,800780272,0.0,0.0,765,1,4075
2025-05-17,06:57:57,800780277,0.0,0.0,855,1,4074
2025-05-17,06:58:02,800780282,0.0,0.0,854,1,4072
2025-05-17,06:58:08,800780288,0.0,0.0,856,1,4064
2025-05-17,06:58:13,800780293,0.0,0.0,763,1,4074
2025-05-17,06:58:18,800780298,0.0,0.0,762,1,4073
2025-05-17,06:58:23,800780303,0.0,0.0,857,1,4067
2025-05-17,06:58:28,800780308,0.0,0.0,860,1,4071
2025-05-17,06:58:33,800780313,0.0,0.0,858,1,4078
2025-05-17,06:58:39,800780319,0.0,0.0,859,1,4070
2025-05-17,06:58:44,800780324,0.0,0.0,759,1,4071
2025-05-17,06:58:49,800780329,0.0,0.0,763,1,4070
2025-05-17,06:58:54,800780334,0.0,0.0,852,1,4075
2025-05-17,06:58:59,800780339,0.0,0.0,855,1,4067
2025-05-17,06:59:04,800780344,0.0,0.0,855,1,4065
2025-05-17,06:59:10,800780350,0.0,0.0,857,1,4077
2025-05-17,06:59:15,800780355,0.0,0.0,853,1,4074
2025-05-17,06:59:20,800780360,0.0,0.0,854,1,4066
2025-05-17,06:59:25,800780365,0.0,0.0,858,1,4071
2025-05-17,06:59:30,800780370,0.0,0.0,857,1,4064
2025-05-17,06:59:35,800780375,0.0,0.0,855,1,3951
2025-05-17,06:59:41,800780381,0.0,0.0,859,1,4074
2025-05-17,06:59:46,800780386,0.0,0.0,857,1,4064
2025-05-17,06:59:52,800780392,0.0,0.0,857,1,4072
2025-05-17,06:59:57,800780397,0.0,0.0,859,1,4063
2025-05-17,07:00:02,800780402,0.0,0.0,860,1,4077
2025-05-17,07:00:08,800780408,0.0,0.0,761,1,4066
