date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,09:38:03,800444283,26.5,32.9,1205,1,4095
2025-05-13,09:38:08,800444288,26.5,33.0,1200,1,4095
2025-05-13,09:38:13,800444293,26.4,33.0,1205,1,4095
2025-05-13,09:38:18,800444298,26.5,33.0,1312,1,4095
2025-05-13,09:38:23,800444303,26.4,32.9,1321,1,4095
2025-05-13,09:38:29,800444309,26.4,33.1,1324,1,4095
2025-05-13,09:38:34,800444314,26.4,32.9,1321,1,4095
2025-05-13,09:38:39,800444319,26.4,33.1,1309,1,4095
2025-05-13,09:38:44,800444324,26.4,32.9,1296,1,4095
2025-05-13,09:38:49,800444329,26.4,33.1,1182,1,4095
2025-05-13,09:38:54,800444334,26.4,33.1,1288,1,4095
2025-05-13,09:39:00,800444340,26.4,33.0,1282,1,4095
2025-05-13,09:39:05,800444345,26.4,33.0,1173,1,4095
2025-05-13,09:39:10,800444350,26.3,32.9,1173,1,4095
2025-05-13,09:39:15,800444355,26.3,33.1,1179,1,4095
2025-05-13,09:39:20,800444360,26.4,33.2,1171,1,4095
2025-05-13,09:39:26,800444366,26.3,33.1,1270,1,4095
2025-05-13,09:39:31,800444371,26.3,33.1,1178,1,4095
2025-05-13,09:39:36,800444376,26.3,33.1,1170,1,4095
2025-05-13,09:39:42,800444382,26.3,33.1,1285,1,4095
2025-05-13,09:39:47,800444387,26.3,33.1,1297,1,4095
2025-05-13,09:39:52,800444392,26.3,33.1,1190,1,4095
2025-05-13,09:39:57,800444397,26.3,33.1,1284,1,4095
2025-05-13,09:40:02,800444402,26.3,33.4,1170,1,4095
2025-05-13,09:40:07,800444408,26.3,33.1,1168,1,4095
2025-05-13,09:40:13,800444413,26.3,33.2,1169,1,4095
2025-05-13,09:40:18,800444418,26.3,33.2,1271,1,4095
2025-05-13,09:40:23,800444423,26.3,33.1,1267,1,4095
2025-05-13,09:40:28,800444428,26.3,33.2,1165,1,4095
2025-05-13,09:40:33,800444433,26.3,33.1,1158,1,4095
2025-05-13,09:40:39,800444439,26.3,33.1,1163,1,4095
2025-05-13,09:40:44,800444444,26.3,33.2,1165,1,4095
2025-05-13,09:40:49,800444449,26.3,33.1,1168,1,4095
2025-05-13,09:40:54,800444454,26.3,33.3,1265,1,4095
2025-05-13,09:40:59,800444459,26.3,33.1,1157,1,4095
2025-05-13,09:41:04,800444464,26.3,33.2,1161,1,4095
2025-05-13,09:41:10,800444470,26.3,33.2,1264,1,4095
2025-05-13,09:41:15,800444475,26.3,33.2,1280,1,4095
2025-05-13,09:41:20,800444480,26.3,33.1,1182,1,4095
2025-05-13,09:41:25,800444485,26.3,33.2,1181,1,4095
2025-05-13,09:41:30,800444490,26.3,33.2,1270,1,4095
2025-05-13,09:41:35,800444495,26.3,33.2,1170,1,4095
2025-05-13,09:41:41,800444501,26.3,33.2,1279,1,4095
2025-05-13,09:41:46,800444506,26.3,33.2,1177,1,4095
2025-05-13,09:41:51,800444511,26.3,33.2,1283,1,4095
2025-05-13,09:41:56,800444516,26.3,33.0,1292,1,4095
2025-05-13,09:42:01,800444521,26.3,33.2,1291,1,4095
2025-05-13,09:42:07,800444527,26.3,33.0,1296,1,4095
2025-05-13,09:42:12,800444532,26.3,33.3,1192,1,4095
2025-05-13,09:42:17,800444537,26.3,33.1,1293,1,4095
2025-05-13,09:42:22,800444542,26.3,33.1,1295,1,4095
2025-05-13,09:42:27,800444547,26.3,33.1,1292,1,4095
2025-05-13,09:42:32,800444552,26.3,33.1,1292,1,4095
2025-05-13,09:42:38,800444558,26.3,33.2,1283,1,4095
2025-05-13,09:42:43,800444563,26.3,33.4,1178,1,4095
2025-05-13,09:42:48,800444568,26.3,33.1,1183,1,4095
2025-05-13,09:42:53,800444573,26.3,33.1,1286,1,4095
2025-05-13,09:42:58,800444578,26.3,33.1,1294,1,4095
2025-05-13,09:43:04,800444584,26.4,33.0,1293,1,4095
2025-05-13,09:43:09,800444589,26.3,33.1,1287,1,4095
2025-05-13,09:43:14,800444594,26.4,32.9,1280,1,4095
2025-05-13,09:43:19,800444599,26.3,33.0,1182,1,4095
2025-05-13,09:43:25,800444605,26.3,33.1,1283,1,4095
2025-05-13,09:43:30,800444610,26.3,33.1,1285,1,4095
2025-05-13,09:43:35,800444615,26.3,33.0,1289,1,4095
2025-05-13,09:43:40,800444620,26.4,33.0,1280,1,4095
