date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,11:03:15,801054195,27.9,27.0,144,1,366
2025-05-20,11:03:21,801054201,27.9,26.9,144,1,365
2025-05-20,11:03:26,801054206,27.9,27.0,144,1,363
2025-05-20,11:03:31,801054211,27.8,27.0,145,1,367
2025-05-20,11:03:36,801054216,27.8,27.1,117,1,368
2025-05-20,11:03:41,801054221,27.8,27.1,146,1,366
2025-05-20,11:03:46,801054226,27.8,27.2,145,1,366
2025-05-20,11:03:52,801054232,27.8,27.3,167,1,366
2025-05-20,11:03:57,801054237,27.7,27.2,144,1,366
2025-05-20,11:04:03,801054243,27.8,27.3,145,1,366
2025-05-20,11:04:08,801054248,27.7,27.1,110,1,365
2025-05-20,11:04:13,801054253,27.7,27.3,143,1,366
2025-05-20,11:04:18,801054258,27.7,27.3,147,1,366
2025-05-20,11:04:23,801054263,27.7,27.3,145,1,365
2025-05-20,11:04:28,801054268,27.7,27.0,144,1,366
2025-05-20,11:04:34,801054274,27.7,27.0,114,1,366
2025-05-20,11:04:39,801054279,27.7,26.9,147,1,366
2025-05-20,11:04:44,801054284,27.7,27.0,146,1,368
2025-05-20,11:04:49,801054289,27.7,27.2,145,1,368
2025-05-20,11:04:54,801054294,27.7,27.2,145,1,366
2025-05-20,11:04:59,801054299,27.7,27.1,112,1,365
2025-05-20,11:05:05,801054305,27.7,27.0,146,1,367
2025-05-20,11:05:10,801054310,27.7,27.1,112,1,366
2025-05-20,11:05:15,801054315,27.7,27.3,146,1,367
2025-05-20,11:05:20,801054320,27.6,27.0,114,1,366
2025-05-20,11:05:25,801054325,27.6,27.1,144,1,364
2025-05-20,11:05:30,801054330,27.6,27.3,112,1,367
2025-05-20,11:05:36,801054336,27.7,27.2,144,1,364
2025-05-20,11:05:41,801054341,27.7,27.0,112,1,365
2025-05-20,11:05:46,801054346,27.6,27.3,144,1,365
2025-05-20,11:05:51,801054351,27.6,27.4,142,1,335
2025-05-20,11:05:56,801054356,27.6,27.1,145,1,367
2025-05-20,11:06:01,801054361,27.6,27.4,112,1,366
2025-05-20,11:06:07,801054367,27.6,27.2,145,1,366
2025-05-20,11:06:12,801054372,27.7,27.3,144,1,367
2025-05-20,11:06:17,801054377,27.7,27.1,148,1,351
2025-05-20,11:06:22,801054382,27.7,27.2,144,1,365
2025-05-20,11:06:27,801054387,27.7,27.3,144,1,366
2025-05-20,11:06:33,801054393,27.7,27.4,144,1,366
2025-05-20,11:06:38,801054398,27.7,27.2,145,1,366
2025-05-20,11:06:43,801054403,27.7,27.4,143,1,366
2025-05-20,11:06:48,801054408,27.7,27.2,144,1,367
2025-05-20,11:06:53,801054413,27.7,27.2,144,1,365
2025-05-20,11:06:58,801054418,27.8,27.2,144,1,365
2025-05-20,11:07:04,801054424,27.8,27.0,113,1,365
2025-05-20,11:07:09,801054429,27.8,27.4,144,1,366
2025-05-20,11:07:14,801054434,27.7,27.0,144,1,368
2025-05-20,11:07:19,801054439,27.7,27.2,144,1,350
2025-05-20,11:07:24,801054444,27.8,27.1,144,1,366
2025-05-20,11:07:30,801054450,27.7,27.2,147,1,367
2025-05-20,11:07:35,801054455,27.7,27.2,114,1,366
2025-05-20,11:07:40,801054460,27.8,27.1,144,1,367
2025-05-20,11:07:45,801054465,27.8,27.0,143,1,363
2025-05-20,11:07:50,801054470,27.7,27.1,144,1,365
2025-05-20,11:07:56,801054476,27.7,27.2,146,1,363
2025-05-20,11:08:01,801054481,27.7,27.2,144,1,336
2025-05-20,11:08:06,801054486,27.7,27.2,146,1,366
2025-05-20,11:08:11,801054491,27.8,27.0,144,1,366
2025-05-20,11:08:16,801054496,27.7,27.0,142,1,365
