date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,14:28:49,799856929,25.8,22.7,315,1,4009
2025-05-06,14:28:55,799856935,25.8,22.4,368,1,3949
2025-05-06,14:29:00,799856940,25.8,22.8,368,1,4016
2025-05-06,14:29:05,799856945,25.8,22.8,368,1,4018
2025-05-06,14:29:10,799856950,25.9,22.5,371,1,4012
2025-05-06,14:29:15,799856955,25.9,22.6,368,1,4010
2025-05-06,14:29:20,799856960,25.8,22.3,368,1,3867
2025-05-06,14:29:26,799856966,25.8,22.4,368,1,3861
2025-05-06,14:29:31,799856971,25.8,22.3,369,1,3941
2025-05-06,14:29:36,799856976,25.8,22.3,317,1,4015
2025-05-06,14:29:41,799856981,25.8,22.5,320,1,4015
2025-05-06,14:29:46,799856986,25.8,22.2,370,1,4016
2025-05-06,14:29:51,799856991,25.8,22.5,369,1,3935
2025-05-06,14:29:56,799856996,25.8,22.5,320,1,4006
2025-05-06,14:30:02,799857002,25.8,22.6,319,1,3933
2025-05-06,14:30:07,799857007,25.8,22.5,370,1,3937
2025-05-06,14:30:12,799857012,25.8,22.5,368,1,4018
2025-05-06,14:30:17,799857017,25.8,22.2,316,1,4014
2025-05-06,14:30:22,799857022,25.8,22.5,363,1,4010
2025-05-06,14:30:28,799857028,25.8,22.3,370,1,4014
2025-05-06,14:30:33,799857033,25.8,22.4,368,1,4010
2025-05-06,14:30:38,799857038,25.8,22.3,369,1,4010
2025-05-06,14:30:43,799857043,25.8,22.5,317,1,3932
2025-05-06,14:30:48,799857048,25.8,22.6,317,1,4013
2025-05-06,14:30:53,799857053,25.8,22.7,369,1,4012
2025-05-06,14:30:59,799857059,25.8,22.6,368,1,4014
2025-05-06,14:31:04,799857064,25.8,22.5,368,1,3866
2025-05-06,14:31:09,799857069,25.8,22.5,313,1,4016
2025-05-06,14:31:14,799857074,25.8,22.7,367,1,3940
2025-05-06,14:31:19,799857079,25.8,22.7,310,1,4012
2025-05-06,14:31:24,799857084,25.8,22.7,368,1,3940
2025-05-06,14:31:30,799857090,25.8,22.5,368,1,4018
2025-05-06,14:31:35,799857095,25.8,22.3,367,1,3790
2025-05-06,14:31:40,799857100,25.8,22.4,367,1,4016
2025-05-06,14:31:45,799857105,25.8,22.4,368,1,3937
2025-05-06,14:31:50,799857110,25.8,22.6,368,1,3937
2025-05-06,14:31:56,799857116,25.8,22.7,368,1,4012
2025-05-06,14:32:01,799857121,25.8,22.8,372,1,3864
2025-05-06,14:32:06,799857126,25.9,22.8,368,1,3855
2025-05-06,14:32:11,799857131,26.0,22.7,368,1,3786
2025-05-06,14:32:16,799857136,26.0,22.5,368,1,4015
2025-05-06,14:32:22,799857142,26.0,22.3,368,1,3863
2025-05-06,14:32:27,799857147,26.1,22.3,371,1,4018
2025-05-06,14:32:32,799857152,26.1,22.3,372,1,3932
2025-05-06,14:32:37,799857157,26.1,22.2,368,1,3812
2025-05-06,14:32:42,799857162,26.2,22.0,368,1,3930
2025-05-06,14:32:48,799857168,26.2,22.2,305,1,3871
2025-05-06,14:32:53,799857173,26.2,21.9,308,1,4013
2025-05-06,14:32:58,799857178,26.2,22.4,369,1,3936
2025-05-06,14:33:03,799857183,26.2,22.6,368,1,4011
2025-05-06,14:33:08,799857188,26.2,22.7,372,1,4012
2025-05-06,14:33:14,799857194,26.2,23.0,322,1,4021
2025-05-06,14:33:19,799857199,26.2,22.6,369,1,3875
2025-05-06,14:33:24,799857204,26.3,22.2,369,1,4019
2025-05-06,14:33:29,799857209,26.2,22.2,317,1,3790
2025-05-06,14:33:34,799857214,26.3,22.1,371,1,3860
2025-05-06,14:33:40,799857220,26.3,22.3,317,1,4017
2025-05-06,14:33:45,799857225,26.3,22.4,369,1,4017
2025-05-06,14:33:51,799857231,26.3,22.0,317,1,3944
2025-05-06,14:33:56,799857236,26.3,22.2,317,1,3948
2025-05-06,14:34:01,799857241,26.3,22.7,316,1,4017
2025-05-06,14:34:06,799857246,26.3,22.5,371,1,4011
2025-05-06,14:34:11,799857251,26.3,22.1,373,1,3949
2025-05-06,14:34:17,799857257,26.3,22.4,373,1,3860
2025-05-06,14:34:22,799857262,26.4,22.1,320,1,4020
2025-05-06,14:34:27,799857267,26.3,21.9,313,1,3876
2025-05-06,14:34:32,799857272,26.3,21.9,318,1,3940
2025-05-06,14:34:37,799857277,26.3,22.1,371,1,3872
